date,dv,temp,sm_ewt,lp_lake,lake
2016-04-17,-0.1418,6.8986,0.3476,-0.7932,1369.7998
2016-04-18,-0.1368,6.9277,0.3475,-0.7940,1369.8012
2016-04-19,-0.1381,6.9884,0.3473,-0.7949,1369.8026
2016-04-20,-0.1348,7.0806,0.3471,-0.7957,1369.8040
2016-04-21,-0.1315,7.1772,0.3470,-0.7965,1369.8053
2016-04-22,-0.1231,7.1938,0.3468,-0.7973,1369.8066
2016-04-23,-0.1281,7.3035,0.3467,-0.7981,1369.8078
2016-04-24,-0.1301,7.4799,0.3466,-0.7989,1369.8090
2016-04-25,-0.1250,7.6192,0.3464,-0.7997,1369.8100
2016-04-26,-0.1270,7.7504,0.3463,-0.8005,1369.8110
2016-04-27,-0.1273,7.9225,0.3462,-0.8013,1369.8120
2016-04-28,-0.1277,8.0473,0.3460,-0.8020,1369.8129
2016-04-29,-0.1210,8.1691,0.3459,-0.8028,1369.8137
2016-04-30,-0.1125,8.4186,0.3458,-0.8036,1369.8144
2016-05-01,-0.0996,8.6619,0.3456,-0.8043,1369.8150
2016-05-02,-0.0945,8.8897,0.3455,-0.8051,1369.8155
2016-05-03,-0.0931,9.1444,0.3454,-0.8058,1369.8160
2016-05-04,-0.0921,9.3749,0.3452,-0.8066,1369.8163
2016-05-05,-0.0891,9.5442,0.3451,-0.8073,1369.8166
2016-05-06,-0.0864,9.6957,0.3449,-0.8080,1369.8167
2016-05-07,-0.0755,9.9179,0.3448,-0.8087,1369.8168
2016-05-08,-0.0601,10.1457,0.3446,-0.8095,1369.8167
2016-05-09,-0.0472,10.3133,0.3444,-0.8102,1369.8165
2016-05-10,-0.0445,10.5160,0.3442,-0.8109,1369.8162
2016-05-11,-0.0444,10.7592,0.3440,-0.8116,1369.8158
2016-05-12,-0.0406,10.9869,0.3438,-0.8123,1369.8153
2016-05-13,-0.0507,11.1636,0.3436,-0.8129,1369.8146
2016-05-14,-0.0538,11.3138,0.3434,-0.8136,1369.8138
2016-05-15,-0.0513,11.3822,0.3431,-0.8143,1369.8129
2016-05-16,-0.0527,11.5021,0.3429,-0.8150,1369.8118
2016-05-17,-0.0526,11.7626,0.3425,-0.8156,1369.8106
2016-05-18,-0.0520,12.0030,0.3422,-0.8163,1369.8093
2016-05-19,-0.0521,12.2779,0.3417,-0.8169,1369.8078
2016-05-20,-0.0514,12.5830,0.3413,-0.8176,1369.8061
2016-05-21,-0.0611,12.8741,0.3408,-0.8182,1369.8044
2016-05-22,-0.0752,13.1121,0.3402,-0.8188,1369.8025
2016-05-23,-0.0741,13.3259,0.3396,-0.8195,1369.8006
2016-05-24,-0.0719,13.4963,0.3390,-0.8201,1369.7986
2016-05-25,-0.0693,13.7813,0.3383,-0.8207,1369.7964
2016-05-26,-0.0688,14.0319,0.3376,-0.8213,1369.7943
2016-05-27,-0.0655,14.3170,0.3369,-0.8219,1369.7920
2016-05-28,-0.0568,14.6376,0.3362,-0.8225,1369.7897
2016-05-29,-0.0405,14.9427,0.3354,-0.8231,1369.7874
2016-05-30,-0.0330,15.2597,0.3347,-0.8236,1369.7850
2016-05-31,-0.0326,15.5261,0.3339,-0.8242,1369.7827
2016-06-01,-0.0326,15.7716,0.3331,-0.8248,1369.7803
2016-06-02,-0.0327,15.9501,0.3323,-0.8253,1369.7779
2016-06-03,-0.0328,16.1204,0.3315,-0.8259,1369.7755
2016-06-04,-0.0329,16.2712,0.3307,-0.8264,1369.7732
2016-06-05,-0.0330,16.3861,0.3299,-0.8269,1369.7709
2016-06-06,-0.0332,16.4927,0.3291,-0.8274,1369.7687
2016-06-07,-0.0334,16.6961,0.3283,-0.8280,1369.7665
2016-06-08,-0.0336,16.9530,0.3276,-0.8285,1369.7643
2016-06-09,-0.0339,17.1943,0.3268,-0.8290,1369.7623
2016-06-10,-0.0342,17.3765,0.3261,-0.8295,1369.7603
2016-06-11,-0.0345,17.5734,0.3255,-0.8300,1369.7584
2016-06-12,-0.0348,17.7410,0.3248,-0.8304,1369.7566
2016-06-13,-0.0352,17.8880,0.3242,-0.8309,1369.7550
2016-06-14,-0.0356,17.9780,0.3235,-0.8314,1369.7535
2016-06-15,-0.0360,18.0748,0.3230,-0.8318,1369.7521
2016-06-16,-0.0365,18.2586,0.3224,-0.8323,1369.7509
2016-06-17,-0.0370,18.5062,0.3219,-0.8327,1369.7498
2016-06-18,-0.0374,18.7458,0.3214,-0.8331,1369.7489
2016-06-19,-0.0380,18.9212,0.3209,-0.8336,1369.7481
2016-06-20,-0.0385,19.0491,0.3204,-0.8340,1369.7474
2016-06-21,-0.0391,19.1428,0.3199,-0.8344,1369.7469
2016-06-22,-0.0397,19.3003,0.3194,-0.8348,1369.7464
2016-06-23,-0.0403,19.5078,0.3189,-0.8352,1369.7459
2016-06-24,-0.0409,19.7268,0.3184,-0.8356,1369.7455
2016-06-25,-0.0415,19.9481,0.3179,-0.8360,1369.7451
2016-06-26,-0.0422,20.1596,0.3174,-0.8363,1369.7447
2016-06-27,-0.0429,20.3691,0.3170,-0.8367,1369.7442
2016-06-28,-0.0436,20.5910,0.3165,-0.8370,1369.7437
2016-06-29,-0.0443,20.8090,0.3160,-0.8374,1369.7431
2016-06-30,-0.0451,20.9803,0.3156,-0.8377,1369.7424
2016-07-01,-0.0458,21.1143,0.3151,-0.8380,1369.7416
2016-07-02,-0.0466,21.1861,0.3147,-0.8384,1369.7406
2016-07-03,-0.0474,21.2653,0.3142,-0.8387,1369.7394
2016-07-04,-0.0482,21.3342,0.3138,-0.8390,1369.7381
2016-07-05,-0.0490,21.3422,0.3133,-0.8393,1369.7366
2016-07-06,-0.0498,21.3064,0.3129,-0.8395,1369.7347
2016-07-07,-0.0507,21.2618,0.3125,-0.8398,1369.7327
2016-07-08,-0.0515,21.2008,0.3121,-0.8401,1369.7303
2016-07-09,-0.0524,21.1916,0.3116,-0.8403,1369.7277
2016-07-10,-0.0533,21.1990,0.3112,-0.8406,1369.7247
2016-07-11,-0.0542,21.1871,0.3108,-0.8408,1369.7214
2016-07-12,-0.0551,21.1388,0.3104,-0.8411,1369.7178
2016-07-13,-0.0560,21.1526,0.3100,-0.8413,1369.7136
2016-07-14,-0.0574,21.1798,0.3096,-0.8415,1369.7092
2016-07-15,-0.0647,21.2845,0.3092,-0.8417,1369.7041
2016-07-16,-0.0638,21.3581,0.3088,-0.8419,1369.6988
2016-07-17,-0.0630,21.4128,0.3083,-0.8421,1369.6928
2016-07-18,-0.0632,21.4519,0.3079,-0.8423,1369.6865
2016-07-19,-0.0663,21.4731,0.3075,-0.8424,1369.6798
2016-07-20,-0.0818,21.4450,0.3071,-0.8426,1369.6723
2016-07-21,-0.0789,21.3749,0.3066,-0.8427,1369.6646
2016-07-22,-0.0789,21.2960,0.3062,-0.8429,1369.6562
2016-07-23,-0.0807,21.1950,0.3058,-0.8430,1369.6477
2016-07-24,-0.0790,21.0764,0.3053,-0.8431,1369.6385
2016-07-25,-0.0633,20.9234,0.3049,-0.8432,1369.6293
2016-07-26,-0.0672,20.8295,0.3045,-0.8434,1369.6198
2016-07-27,-0.0672,20.7227,0.3041,-0.8434,1369.6096
2016-07-28,-0.0619,20.5971,0.3036,-0.8435,1369.5995
2016-07-29,-0.0790,20.4314,0.3032,-0.8436,1369.5888
2016-07-30,-0.0772,20.3002,0.3028,-0.8437,1369.5783
2016-07-31,-0.0767,20.2667,0.3024,-0.8437,1369.5671
2016-08-01,-0.0749,20.2663,0.3020,-0.8438,1369.5563
2016-08-02,-0.0764,20.3664,0.3016,-0.8438,1369.5453
2016-08-03,-0.0749,20.4156,0.3012,-0.8438,1369.5337
2016-08-04,-0.0746,20.4067,0.3009,-0.8438,1369.5225
2016-08-05,-0.0775,20.3489,0.3005,-0.8439,1369.5108
2016-08-06,-0.0775,20.2679,0.3002,-0.8438,1369.4995
2016-08-07,-0.0726,20.1768,0.2999,-0.8438,1369.4877
2016-08-08,-0.0759,20.1076,0.2996,-0.8438,1369.4764
2016-08-09,-0.0770,20.0402,0.2993,-0.8438,1369.4652
2016-08-10,-0.0788,19.9837,0.2990,-0.8437,1369.4535
2016-08-11,-0.0721,19.9400,0.2988,-0.8437,1369.4424
2016-08-12,-0.0671,19.9373,0.2985,-0.8436,1369.4310
2016-08-13,-0.0642,19.9235,0.2983,-0.8435,1369.4201
2016-08-14,-0.0625,19.8561,0.2981,-0.8435,1369.4090
2016-08-15,-0.0642,19.7392,0.2980,-0.8434,1369.3985
2016-08-16,-0.0633,19.5626,0.2978,-0.8433,1369.3882
2016-08-17,-0.0662,19.3796,0.2977,-0.8432,1369.3777
2016-08-18,-0.0639,19.2246,0.2975,-0.8430,1369.3680
2016-08-19,-0.0643,19.1402,0.2974,-0.8429,1369.3580
2016-08-20,-0.0648,19.0983,0.2972,-0.8428,1369.3488
2016-08-21,-0.0647,19.0883,0.2971,-0.8426,1369.3394
2016-08-22,-0.0683,18.9814,0.2969,-0.8424,1369.3307
2016-08-23,-0.0677,18.8344,0.2968,-0.8423,1369.3222
2016-08-24,-0.0682,18.6067,0.2967,-0.8421,1369.3136
2016-08-25,-0.0752,18.3144,0.2965,-0.8419,1369.3056
2016-08-26,-0.0741,18.0531,0.2964,-0.8417,1369.2976
2016-08-27,-0.0838,17.8163,0.2963,-0.8415,1369.2901
2016-08-28,-0.0845,17.6098,0.2961,-0.8412,1369.2826
2016-08-29,-0.0916,17.4186,0.2960,-0.8410,1369.2756
2016-08-30,-0.0995,17.2410,0.2959,-0.8407,1369.2689
2016-08-31,-0.1058,17.0633,0.2958,-0.8405,1369.2621
2016-09-01,-0.1123,16.9303,0.2957,-0.8402,1369.2559
2016-09-02,-0.1161,16.7895,0.2956,-0.8399,1369.2496
2016-09-03,-0.1171,16.6301,0.2955,-0.8397,1369.2439
2016-09-04,-0.1225,16.3957,0.2954,-0.8394,1369.2382
2016-09-05,-0.1234,16.1990,0.2954,-0.8390,1369.2329
2016-09-06,-0.1216,16.0114,0.2953,-0.8387,1369.2279
2016-09-07,-0.1214,15.8092,0.2952,-0.8384,1369.2230
2016-09-08,-0.1137,15.5950,0.2952,-0.8380,1369.2184
2016-09-09,-0.1063,15.4063,0.2951,-0.8377,1369.2140
2016-09-10,-0.1051,15.2634,0.2951,-0.8373,1369.2099
2016-09-11,-0.1023,15.1686,0.2950,-0.8370,1369.2060
2016-09-12,-0.0969,15.0619,0.2950,-0.8366,1369.2024
2016-09-13,-0.0902,14.9427,0.2950,-0.8362,1369.1991
2016-09-14,-0.0887,14.8089,0.2950,-0.8358,1369.1958
2016-09-15,-0.0871,14.6940,0.2950,-0.8353,1369.1930
2016-09-16,-0.0923,14.5866,0.2950,-0.8349,1369.1902
2016-09-17,-0.0901,14.4891,0.2950,-0.8345,1369.1878
2016-09-18,-0.0905,14.3386,0.2950,-0.8340,1369.1855
2016-09-19,-0.0909,14.1754,0.2951,-0.8336,1369.1836
2016-09-20,-0.0929,13.9469,0.2951,-0.8331,1369.1818
2016-09-21,-0.0948,13.7242,0.2951,-0.8326,1369.1802
2016-09-22,-0.0951,13.5827,0.2952,-0.8321,1369.1788
2016-09-23,-0.0922,13.5212,0.2952,-0.8316,1369.1775
2016-09-24,-0.0920,13.5002,0.2953,-0.8311,1369.1764
2016-09-25,-0.0889,13.4072,0.2953,-0.8306,1369.1755
2016-09-26,-0.0817,13.2999,0.2954,-0.8300,1369.1747
2016-09-27,-0.0899,13.2239,0.2955,-0.8295,1369.1740
2016-09-28,-0.0901,13.2087,0.2955,-0.8289,1369.1734
2016-09-29,-0.0916,13.1759,0.2956,-0.8284,1369.1730
2016-09-30,-0.0930,13.0733,0.2957,-0.8278,1369.1726
2016-10-01,-0.0910,12.9695,0.2958,-0.8272,1369.1723
2016-10-02,-0.0894,12.8118,0.2958,-0.8266,1369.1721
2016-10-03,-0.0912,12.6080,0.2959,-0.8260,1369.1719
2016-10-04,-0.0897,12.4184,0.2960,-0.8254,1369.1718
2016-10-05,-0.0830,12.2836,0.2961,-0.8247,1369.1718
2016-10-06,-0.0825,12.1269,0.2962,-0.8241,1369.1717
2016-10-07,-0.0869,11.9840,0.2963,-0.8234,1369.1717
2016-10-08,-0.0839,11.8392,0.2964,-0.8228,1369.1717
2016-10-09,-0.0818,11.6981,0.2965,-0.8221,1369.1717
2016-10-10,-0.0764,11.5323,0.2966,-0.8214,1369.1716
2016-10-11,-0.0780,11.3829,0.2967,-0.8207,1369.1716
2016-10-12,-0.0914,11.2362,0.2967,-0.8200,1369.1714
2016-10-13,-0.0841,11.0632,0.2968,-0.8193,1369.1713
2016-10-14,-0.0852,10.9141,0.2969,-0.8185,1369.1710
2016-10-15,-0.0845,10.7941,0.2970,-0.8178,1369.1707
2016-10-16,-0.0835,10.7542,0.2971,-0.8170,1369.1704
2016-10-17,-0.0805,10.7523,0.2972,-0.8163,1369.1699
2016-10-18,-0.0892,10.6717,0.2974,-0.8155,1369.1693
2016-10-19,-0.0907,10.3952,0.2975,-0.8147,1369.1686
2016-10-20,-0.0895,10.0774,0.2976,-0.8139,1369.1679
2016-10-21,-0.0897,9.8234,0.2978,-0.8131,1369.1670
2016-10-22,-0.0854,9.6770,0.2979,-0.8123,1369.1662
2016-10-23,-0.0837,9.5059,0.2981,-0.8115,1369.1652
2016-10-24,-0.0805,9.3662,0.2982,-0.8106,1369.1642
2016-10-25,-0.0657,9.2572,0.2984,-0.8098,1369.1632
2016-10-26,-0.0660,9.1058,0.2985,-0.8089,1369.1621
2016-10-27,-0.0701,8.9790,0.2987,-0.8080,1369.1611
2016-10-28,-0.0815,8.8250,0.2989,-0.8071,1369.1599
2016-10-29,-0.0745,8.5663,0.2991,-0.8062,1369.1589
2016-10-30,-0.0650,8.2746,0.2992,-0.8053,1369.1578
2016-10-31,-0.0533,7.9804,0.2994,-0.8044,1369.1567
2016-11-01,-0.0176,7.6862,0.2996,-0.8035,1369.1557
2016-11-02,-0.0113,7.4066,0.2998,-0.8026,1369.1547
2016-11-03,-0.0095,7.1015,0.3000,-0.8016,1369.1538
2016-11-04,0.0083,6.9428,0.3002,-0.8007,1369.1529
2016-11-05,0.0203,6.8607,0.3004,-0.7997,1369.1521
2016-11-06,0.0328,6.7498,0.3005,-0.7987,1369.1513
2016-11-07,0.0446,6.5945,0.3007,-0.7977,1369.1506
2016-11-08,0.0564,6.3370,0.3009,-0.7967,1369.1501
2016-11-09,0.0685,6.1005,0.3011,-0.7957,1369.1496
2016-11-10,0.0800,5.9345,0.3013,-0.7947,1369.1492
2016-11-11,0.0919,5.7915,0.3015,-0.7936,1369.1490
2016-11-12,0.1031,5.6431,0.3016,-0.7926,1369.1489
2016-11-13,0.1146,5.4767,0.3018,-0.7915,1369.1489
2016-11-14,0.1254,5.2991,0.3020,-0.7905,1369.1491
2016-11-15,0.1360,5.1607,0.3021,-0.7894,1369.1494
2016-11-16,0.1469,5.0077,0.3023,-0.7883,1369.1499
2016-11-17,0.1570,4.7852,0.3024,-0.7872,1369.1506
2016-11-18,0.1674,4.4675,0.3026,-0.7861,1369.1515
2016-11-19,0.1770,4.1717,0.3027,-0.7850,1369.1525
2016-11-20,0.1867,4.0187,0.3029,-0.7839,1369.1537
2016-11-21,0.1958,3.9354,0.3030,-0.7827,1369.1550
2016-11-22,0.2045,3.7647,0.3032,-0.7816,1369.1564
2016-11-23,0.2132,3.5431,0.3033,-0.7804,1369.1581
2016-11-24,0.2212,3.3264,0.3034,-0.7793,1369.1598
2016-11-25,0.2293,3.1031,0.3036,-0.7781,1369.1617
2016-11-26,0.2365,2.8171,0.3037,-0.7769,1369.1637
2016-11-27,0.2437,2.5204,0.3038,-0.7757,1369.1659
2016-11-28,0.2502,2.2810,0.3040,-0.7745,1369.1680
2016-11-29,0.2562,2.0768,0.3041,-0.7733,1369.1703
2016-11-30,0.2621,1.9021,0.3042,-0.7721,1369.1728
2016-12-01,0.2672,1.7336,0.3044,-0.7708,1369.1752
2016-12-02,0.2721,1.5564,0.3045,-0.7696,1369.1779
2016-12-03,0.2762,1.4181,0.3047,-0.7683,1369.1805
2016-12-04,0.2801,1.2733,0.3048,-0.7671,1369.1832
2016-12-05,0.2832,1.1049,0.3050,-0.7658,1369.1860
2016-12-06,0.2858,0.9955,0.3052,-0.7645,1369.1887
2016-12-07,0.2880,0.7804,0.3054,-0.7632,1369.1917
2016-12-08,0.2895,0.4771,0.3055,-0.7619,1369.1946
2016-12-09,0.2904,0.2456,0.3057,-0.7606,1369.1976
2016-12-10,0.2907,0.1053,0.3059,-0.7593,1369.2005
2016-12-11,0.2907,-0.0322,0.3062,-0.7579,1369.2036
2016-12-12,0.2907,-0.1806,0.3064,-0.7566,1369.2066
2016-12-13,0.2887,-0.3236,0.3066,-0.7552,1369.2096
2016-12-14,0.2887,-0.4721,0.3068,-0.7539,1369.2127
2016-12-15,0.2887,-0.5987,0.3071,-0.7525,1369.2157
2016-12-16,0.2887,-0.7556,0.3074,-0.7511,1369.2188
2016-12-17,0.2877,-0.9478,0.3077,-0.7497,1369.2218
2016-12-18,0.2852,-1.1129,0.3081,-0.7483,1369.2248
2016-12-19,0.2803,-1.1019,0.3086,-0.7469,1369.2278
2016-12-20,0.2768,-1.0563,0.3090,-0.7455,1369.2307
2016-12-21,0.2758,-1.1542,0.3095,-0.7441,1369.2337
2016-12-22,0.2758,-1.3062,0.3101,-0.7427,1369.2366
2016-12-23,0.2758,-1.4245,0.3106,-0.7412,1369.2397
2016-12-24,0.2739,-1.5319,0.3112,-0.7398,1369.2426
2016-12-25,0.2685,-1.5896,0.3118,-0.7383,1369.2456
2016-12-26,0.2608,-1.6673,0.3124,-0.7368,1369.2485
2016-12-27,0.2514,-1.8316,0.3131,-0.7354,1369.2515
2016-12-28,0.2407,-2.0374,0.3138,-0.7339,1369.2546
2016-12-29,0.2253,-2.1416,0.3145,-0.7324,1369.2576
2016-12-30,0.2085,-2.1066,0.3151,-0.7309,1369.2607
2016-12-31,0.1996,-1.9937,0.3158,-0.7294,1369.2637
2017-01-01,0.2000,-1.8329,0.3165,-0.7278,1369.2669
2017-01-02,0.2003,-1.6863,0.3172,-0.7263,1369.2700
2017-01-03,0.1930,-1.5132,0.3180,-0.7248,1369.2731
2017-01-04,0.1937,-1.3892,0.3187,-0.7232,1369.2764
2017-01-05,0.1946,-1.3473,0.3194,-0.7217,1369.2797
2017-01-06,0.1955,-1.2935,0.3201,-0.7201,1369.2831
2017-01-07,0.1955,-1.1510,0.3207,-0.7185,1369.2864
2017-01-08,0.1943,-0.9743,0.3214,-0.7170,1369.2899
2017-01-09,0.1914,-0.8458,0.3220,-0.7154,1369.2933
2017-01-10,0.1872,-0.7777,0.3227,-0.7138,1369.2968
2017-01-11,0.1820,-0.7021,0.3233,-0.7122,1369.3005
2017-01-12,0.1768,-0.6382,0.3239,-0.7106,1369.3041
2017-01-13,0.1702,-0.6284,0.3245,-0.7089,1369.3080
2017-01-14,0.1622,-0.6375,0.3250,-0.7073,1369.3117
2017-01-15,0.1523,-0.6839,0.3255,-0.7057,1369.3157
2017-01-16,0.1420,-0.7385,0.3261,-0.7040,1369.3196
2017-01-17,0.1313,-0.7020,0.3266,-0.7024,1369.3236
2017-01-18,0.1183,-0.4815,0.3272,-0.7007,1369.3279
2017-01-19,0.1200,-0.2746,0.3278,-0.6991,1369.3321
2017-01-20,0.1175,-0.1719,0.3284,-0.6974,1369.3365
2017-01-21,0.1074,-0.1637,0.3290,-0.6957,1369.3409
2017-01-22,0.0890,-0.1252,0.3296,-0.6941,1369.3455
2017-01-23,0.0724,-0.0287,0.3302,-0.6924,1369.3500
2017-01-24,0.0650,0.0059,0.3309,-0.6907,1369.3547
2017-01-25,0.0670,-0.0392,0.3315,-0.6890,1369.3596
2017-01-26,0.0753,-0.0182,0.3321,-0.6873,1369.3644
2017-01-27,0.0741,0.0151,0.3327,-0.6855,1369.3696
2017-01-28,0.0693,-0.0245,0.3332,-0.6838,1369.3746
2017-01-29,0.0578,-0.0681,0.3338,-0.6821,1369.3800
2017-01-30,0.0513,-0.1501,0.3344,-0.6803,1369.3852
2017-01-31,0.0420,-0.2458,0.3349,-0.6786,1369.3906
2017-02-01,0.0435,-0.2308,0.3354,-0.6768,1369.3963
2017-02-02,0.0387,-0.1418,0.3359,-0.6751,1369.4019
2017-02-03,0.0392,-0.0152,0.3364,-0.6733,1369.4078
2017-02-04,0.0342,0.0539,0.3368,-0.6716,1369.4136
2017-02-05,0.0327,-0.0416,0.3372,-0.6698,1369.4198
2017-02-06,0.0277,0.0420,0.3376,-0.6680,1369.4259
2017-02-07,0.0447,0.3117,0.3379,-0.6662,1369.4320
2017-02-08,0.0447,0.5464,0.3382,-0.6644,1369.4386
2017-02-09,0.0447,0.7130,0.3385,-0.6626,1369.4450
2017-02-10,0.0447,0.8485,0.3387,-0.6608,1369.4518
2017-02-11,0.0447,0.9833,0.3388,-0.6590,1369.4585
2017-02-12,0.0404,1.1296,0.3389,-0.6572,1369.4656
2017-02-13,0.0404,1.3310,0.3390,-0.6554,1369.4725
2017-02-14,0.0404,1.5277,0.3390,-0.6535,1369.4795
2017-02-15,0.0404,1.7163,0.3390,-0.6517,1369.4870
2017-02-16,0.0404,1.9221,0.3390,-0.6499,1369.4943
2017-02-17,0.0321,2.1643,0.3390,-0.6480,1369.5021
2017-02-18,0.0303,2.3983,0.3390,-0.6462,1369.5097
2017-02-19,0.0304,2.5970,0.3390,-0.6443,1369.5177
2017-02-20,0.0307,2.8267,0.3390,-0.6425,1369.5254
2017-02-21,0.0311,3.0179,0.3390,-0.6406,1369.5332
2017-02-22,0.0314,3.1356,0.3390,-0.6388,1369.5414
2017-02-23,0.0315,3.2930,0.3390,-0.6369,1369.5492
2017-02-24,0.0187,3.4406,0.3390,-0.6350,1369.5574
2017-02-25,0.0209,3.6112,0.3390,-0.6331,1369.5653
2017-02-26,0.0282,3.8494,0.3390,-0.6312,1369.5735
2017-02-27,0.0234,4.0753,0.3390,-0.6294,1369.5812
2017-02-28,0.0251,4.2965,0.3390,-0.6275,1369.5890
2017-03-01,0.0249,4.4321,0.3390,-0.6256,1369.5970
2017-03-02,0.0328,4.4476,0.3390,-0.6237,1369.6045
2017-03-03,0.0340,4.4340,0.3390,-0.6218,1369.6123
2017-03-04,0.0252,4.4432,0.3390,-0.6199,1369.6196
2017-03-05,0.0251,4.4012,0.3390,-0.6179,1369.6271
2017-03-06,0.0202,4.3402,0.3390,-0.6160,1369.6341
2017-03-07,0.0172,4.3158,0.3390,-0.6141,1369.6410
2017-03-08,0.0093,4.3890,0.3390,-0.6122,1369.6479
2017-03-09,0.0099,4.4673,0.3390,-0.6103,1369.6544
2017-03-10,0.0107,4.5287,0.3390,-0.6083,1369.6609
2017-03-11,0.0114,4.4812,0.3390,-0.6064,1369.6668
2017-03-12,0.0122,4.4324,0.3390,-0.6045,1369.6728
2017-03-13,0.0129,4.4154,0.3390,-0.6025,1369.6782
2017-03-14,0.0136,4.4530,0.3390,-0.6006,1369.6833
2017-03-15,0.0143,4.5950,0.3390,-0.5986,1369.6884
2017-03-16,0.0150,4.7372,0.3390,-0.5967,1369.6929
2017-03-17,0.0157,4.8429,0.3390,-0.5947,1369.6972
2017-03-18,0.0164,4.9795,0.3390,-0.5928,1369.7010
2017-03-19,0.0171,5.1399,0.3389,-0.5908,1369.7046
2017-03-20,0.0178,5.2592,0.3389,-0.5889,1369.7077
2017-03-21,0.0185,5.3558,0.3388,-0.5869,1369.7104
2017-03-22,0.0192,5.4622,0.3387,-0.5850,1369.7131
2017-03-23,0.0199,5.5141,0.3386,-0.5830,1369.7153
2017-03-24,0.0207,5.5541,0.3385,-0.5810,1369.7174
2017-03-25,0.0214,5.6433,0.3384,-0.5791,1369.7193
2017-03-26,0.0222,5.7427,0.3382,-0.5771,1369.7210
2017-03-27,0.0229,5.8918,0.3381,-0.5751,1369.7226
2017-03-28,0.0237,6.1022,0.3379,-0.5731,1369.7240
2017-03-29,0.0245,6.2717,0.3377,-0.5712,1369.7255
2017-03-30,0.0253,6.3582,0.3376,-0.5692,1369.7268
2017-03-31,0.0262,6.4199,0.3374,-0.5672,1369.7282
2017-04-01,0.0270,6.5702,0.3372,-0.5652,1369.7295
2017-04-02,0.0279,6.7966,0.3370,-0.5633,1369.7309
2017-04-03,0.0288,6.9607,0.3368,-0.5613,1369.7324
2017-04-04,0.0297,7.0766,0.3366,-0.5593,1369.7339
2017-04-05,0.0307,7.2175,0.3364,-0.5573,1369.7357
2017-04-06,0.0317,7.4653,0.3361,-0.5553,1369.7375
2017-04-07,0.0327,7.8225,0.3359,-0.5533,1369.7396
2017-04-08,0.0337,8.0414,0.3357,-0.5513,1369.7419
2017-04-09,0.0349,8.1137,0.3355,-0.5494,1369.7445
2017-04-10,0.0360,8.1232,0.3352,-0.5474,1369.7473
2017-04-11,0.0371,8.0722,0.3350,-0.5454,1369.7504
2017-04-12,0.0384,8.1324,0.3348,-0.5434,1369.7540
2017-04-13,0.0396,8.2417,0.3345,-0.5414,1369.7577
2017-04-14,0.0409,8.3171,0.3343,-0.5394,1369.7621
2017-04-15,0.0422,8.3334,0.3341,-0.5374,1369.7667
2017-04-16,0.0437,8.3075,0.3338,-0.5354,1369.7720
2017-04-17,0.0451,8.2507,0.3336,-0.5335,1369.7776
2017-04-18,0.0465,8.0881,0.3334,-0.5315,1369.7836
2017-04-19,0.0481,7.9024,0.3331,-0.5295,1369.7905
2017-04-20,0.0497,7.7727,0.3328,-0.5275,1369.7975
2017-04-21,0.0514,7.7026,0.3325,-0.5255,1369.8054
2017-04-22,0.0530,7.6909,0.3322,-0.5235,1369.8133
2017-04-23,0.0548,7.7454,0.3319,-0.5215,1369.8220
2017-04-24,0.0566,7.8930,0.3316,-0.5196,1369.8308
2017-04-25,0.0585,8.1098,0.3313,-0.5176,1369.8399
2017-04-26,0.0605,8.2762,0.3310,-0.5156,1369.8497
2017-04-27,0.0625,8.4430,0.3306,-0.5136,1369.8594
2017-04-28,0.0646,8.5578,0.3303,-0.5116,1369.8699
2017-04-29,0.0667,8.7190,0.3299,-0.5097,1369.8801
2017-04-30,0.0690,8.8882,0.3296,-0.5077,1369.8910
2017-05-01,0.0713,9.0495,0.3292,-0.5057,1369.9017
2017-05-02,0.0736,9.2954,0.3288,-0.5037,1369.9126
2017-05-03,0.0761,9.5007,0.3284,-0.5018,1369.9241
2017-05-04,0.0786,9.6864,0.3280,-0.4998,1369.9352
2017-05-05,0.0813,9.9566,0.3276,-0.4978,1369.9469
2017-05-06,0.0839,10.3036,0.3272,-0.4959,1369.9582
2017-05-07,0.0867,10.6012,0.3268,-0.4939,1369.9701
2017-05-08,0.0895,10.7929,0.3264,-0.4919,1369.9815
2017-05-09,0.0924,10.9732,0.3260,-0.4900,1369.9928
2017-05-10,0.0955,11.1985,0.3255,-0.4880,1370.0047
2017-05-11,0.0986,11.5046,0.3251,-0.4861,1370.0160
2017-05-12,0.1019,11.7641,0.3247,-0.4841,1370.0277
2017-05-13,0.1051,11.9277,0.3242,-0.4822,1370.0388
2017-05-14,0.1086,11.9547,0.3238,-0.4802,1370.0502
2017-05-15,0.1120,11.9603,0.3234,-0.4783,1370.0611
2017-05-16,0.1227,12.0669,0.3229,-0.4763,1370.0717
2017-05-17,0.1278,12.2431,0.3224,-0.4744,1370.0826
2017-05-18,0.1248,12.4279,0.3219,-0.4724,1370.0928
2017-05-19,0.1227,12.6045,0.3214,-0.4705,1370.1031
2017-05-20,0.1377,12.7640,0.3209,-0.4686,1370.1128
2017-05-21,0.1529,12.9783,0.3203,-0.4667,1370.1227
2017-05-22,0.1624,13.2392,0.3197,-0.4647,1370.1319
2017-05-23,0.1614,13.5725,0.3191,-0.4628,1370.1408
2017-05-24,0.1650,13.8714,0.3185,-0.4609,1370.1499
