date,dv,temp,sm_ewt,lp_lake,lake
2018-05-04,0.3583,13.1321,0.4362,-0.2026,1370.3165
2018-05-05,0.3549,13.4336,0.4360,-0.2036,1370.3168
2018-05-06,0.3351,13.7088,0.4359,-0.2046,1370.3169
2018-05-07,0.3259,13.9575,0.4357,-0.2056,1370.3165
2018-05-08,0.3096,14.1169,0.4356,-0.2066,1370.3157
2018-05-09,0.3127,14.2820,0.4354,-0.2076,1370.3145
2018-05-10,0.3002,14.5079,0.4352,-0.2086,1370.3129
2018-05-11,0.2748,14.7392,0.4350,-0.2096,1370.3106
2018-05-12,0.2401,14.8856,0.4348,-0.2106,1370.3080
2018-05-13,0.2579,14.9509,0.4346,-0.2116,1370.3047
2018-05-14,0.2640,15.2040,0.4344,-0.2126,1370.3010
2018-05-15,0.2653,15.5583,0.4342,-0.2136,1370.2967
2018-05-16,0.2504,15.8466,0.4340,-0.2146,1370.2916
2018-05-17,0.2266,16.0679,0.4338,-0.2156,1370.2861
2018-05-18,0.2391,16.2151,0.4335,-0.2166,1370.2797
2018-05-19,0.2162,16.5502,0.4332,-0.2176,1370.2729
2018-05-20,0.2384,16.8189,0.4329,-0.2186,1370.2651
2018-05-21,0.2563,16.9729,0.4326,-0.2196,1370.2571
2018-05-22,0.2639,17.2156,0.4323,-0.2206,1370.2486
2018-05-23,0.2792,17.4358,0.4319,-0.2216,1370.2392
2018-05-24,0.2938,17.5860,0.4316,-0.2225,1370.2298
2018-05-25,0.3181,17.7344,0.4312,-0.2235,1370.2195
2018-05-26,0.3262,17.8865,0.4308,-0.2245,1370.2094
2018-05-27,0.3372,18.0736,0.4304,-0.2255,1370.1986
2018-05-28,0.3472,18.2490,0.4300,-0.2265,1370.1879
2018-05-29,0.3538,18.4057,0.4296,-0.2275,1370.1772
2018-05-30,0.3574,18.5365,0.4292,-0.2284,1370.1657
2018-05-31,0.3594,18.6788,0.4288,-0.2294,1370.1547
2018-06-01,0.3617,18.8423,0.4284,-0.2304,1370.1432
2018-06-02,0.3611,19.0594,0.4280,-0.2314,1370.1322
2018-06-03,0.3572,19.3559,0.4276,-0.2323,1370.1208
2018-06-04,0.3397,19.5866,0.4271,-0.2333,1370.1100
2018-06-05,0.3413,19.7889,0.4267,-0.2343,1370.0994
2018-06-06,0.3432,19.9747,0.4263,-0.2352,1370.0885
2018-06-07,0.3368,20.1185,0.4259,-0.2362,1370.0784
2018-06-08,0.3244,20.2492,0.4255,-0.2371,1370.0681
2018-06-09,0.3075,20.3757,0.4252,-0.2381,1370.0587
2018-06-10,0.2952,20.4832,0.4248,-0.2391,1370.0492
2018-06-11,0.2727,20.5927,0.4244,-0.2400,1370.0407
2018-06-12,0.2823,20.7729,0.4241,-0.2409,1370.0326
2018-06-13,0.2898,20.9721,0.4237,-0.2419,1370.0248
2018-06-14,0.2904,21.2244,0.4234,-0.2428,1370.0180
2018-06-15,0.2913,21.3734,0.4231,-0.2438,1370.0115
2018-06-16,0.2801,21.5263,0.4228,-0.2447,1370.0060
2018-06-17,0.2585,21.6603,0.4226,-0.2456,1370.0011
2018-06-18,0.2409,21.8007,0.4223,-0.2465,1369.9972
2018-06-19,0.2398,21.9863,0.4220,-0.2474,1369.9941
2018-06-20,0.2629,22.1703,0.4218,-0.2484,1369.9917
2018-06-21,0.2776,22.3379,0.4215,-0.2493,1369.9900
2018-06-22,0.2784,22.5063,0.4212,-0.2502,1369.9890
2018-06-23,0.2663,22.6812,0.4210,-0.2511,1369.9886
2018-06-24,0.2597,22.8479,0.4207,-0.2520,1369.9888
2018-06-25,0.2521,22.9970,0.4205,-0.2528,1369.9895
2018-06-26,0.2525,23.1182,0.4202,-0.2537,1369.9906
2018-06-27,0.2511,23.2615,0.4200,-0.2546,1369.9923
2018-06-28,0.2498,23.4374,0.4198,-0.2555,1369.9942
2018-06-29,0.2441,23.5776,0.4195,-0.2563,1369.9966
2018-06-30,0.2285,23.7022,0.4193,-0.2572,1369.9992
2018-07-01,0.2213,23.8180,0.4191,-0.2581,1370.0021
2018-07-02,0.2039,23.9218,0.4189,-0.2589,1370.0051
2018-07-03,0.1740,24.0476,0.4186,-0.2598,1370.0082
2018-07-04,0.1663,24.1333,0.4184,-0.2606,1370.0115
2018-07-05,0.1545,24.1778,0.4182,-0.2614,1370.0148
2018-07-06,0.1521,24.1645,0.4180,-0.2623,1370.0181
2018-07-07,0.1504,24.1727,0.4178,-0.2631,1370.0213
2018-07-08,0.1491,24.2118,0.4176,-0.2639,1370.0246
2018-07-09,0.1482,24.2519,0.4174,-0.2647,1370.0275
2018-07-10,0.1476,24.3019,0.4172,-0.2655,1370.0303
2018-07-11,0.1472,24.3594,0.4170,-0.2663,1370.0329
2018-07-12,0.1469,24.4878,0.4168,-0.2671,1370.0351
2018-07-13,0.1465,24.5973,0.4166,-0.2679,1370.0371
2018-07-14,0.1461,24.6416,0.4164,-0.2687,1370.0386
2018-07-15,0.1455,24.6662,0.4162,-0.2694,1370.0398
2018-07-16,0.1446,24.6672,0.4160,-0.2702,1370.0404
2018-07-17,0.1433,24.6835,0.4158,-0.2710,1370.0405
2018-07-18,0.1416,24.7175,0.4156,-0.2717,1370.0400
2018-07-19,0.1393,24.7704,0.4154,-0.2724,1370.0389
2018-07-20,0.1276,24.8134,0.4152,-0.2732,1370.0372
2018-07-21,0.1096,24.8535,0.4150,-0.2739,1370.0349
2018-07-22,0.1069,24.8666,0.4148,-0.2746,1370.0320
2018-07-23,0.0797,24.7635,0.4147,-0.2753,1370.0288
2018-07-24,-0.0129,24.6678,0.4145,-0.2760,1370.0250
2018-07-25,-0.0662,24.5837,0.4143,-0.2767,1370.0206
2018-07-26,-0.0852,24.5836,0.4141,-0.2774,1370.0160
2018-07-27,-0.1131,24.5555,0.4139,-0.2781,1370.0107
2018-07-28,-0.1473,24.5109,0.4138,-0.2788,1370.0052
2018-07-29,-0.1761,24.4645,0.4136,-0.2794,1369.9992
2018-07-30,-0.1866,24.3947,0.4134,-0.2801,1369.9930
2018-07-31,-0.1978,24.3644,0.4133,-0.2807,1369.9866
2018-08-01,-0.1998,24.3889,0.4131,-0.2814,1369.9796
2018-08-02,-0.2354,24.3671,0.4129,-0.2820,1369.9726
2018-08-03,-0.2411,24.3046,0.4128,-0.2826,1369.9650
2018-08-04,-0.2302,24.2345,0.4126,-0.2832,1369.9576
2018-08-05,-0.2260,24.1707,0.4124,-0.2838,1369.9497
2018-08-06,-0.2247,24.0759,0.4123,-0.2844,1369.9419
2018-08-07,-0.2288,23.9649,0.4121,-0.2850,1369.9341
2018-08-08,-0.2295,23.8354,0.4120,-0.2856,1369.9257
2018-08-09,-0.2247,23.7106,0.4118,-0.2861,1369.9177
2018-08-10,-0.2246,23.6180,0.4117,-0.2867,1369.9092
2018-08-11,-0.2218,23.5461,0.4116,-0.2872,1369.9011
2018-08-12,-0.2226,23.4823,0.4114,-0.2877,1369.8926
2018-08-13,-0.2182,23.4393,0.4113,-0.2883,1369.8845
2018-08-14,-0.2092,23.3384,0.4112,-0.2888,1369.8764
2018-08-15,-0.1532,23.2635,0.4110,-0.2893,1369.8681
2018-08-16,-0.0983,23.1570,0.4109,-0.2898,1369.8602
2018-08-17,-0.0327,23.0753,0.4108,-0.2903,1369.8521
2018-08-18,0.0133,23.0161,0.4107,-0.2907,1369.8445
2018-08-19,0.0313,22.9171,0.4105,-0.2912,1369.8367
2018-08-20,0.0368,22.8032,0.4104,-0.2916,1369.8294
2018-08-21,0.0295,22.6906,0.4103,-0.2921,1369.8222
2018-08-22,0.0517,22.5194,0.4101,-0.2925,1369.8149
2018-08-23,0.1159,22.3536,0.4100,-0.2929,1369.8080
2018-08-24,0.1731,22.2138,0.4099,-0.2934,1369.8009
2018-08-25,0.2184,22.0699,0.4097,-0.2937,1369.7943
2018-08-26,0.2266,21.9210,0.4096,-0.2941,1369.7875
2018-08-27,0.2360,21.7152,0.4095,-0.2945,1369.7811
2018-08-28,0.2466,21.5184,0.4093,-0.2949,1369.7747
2018-08-29,0.2649,21.3983,0.4092,-0.2952,1369.7682
2018-08-30,0.2777,21.2698,0.4091,-0.2956,1369.7621
2018-08-31,0.2856,21.1543,0.4090,-0.2959,1369.7557
2018-09-01,0.2749,21.0331,0.4089,-0.2962,1369.7497
2018-09-02,0.2802,20.9456,0.4088,-0.2965,1369.7436
2018-09-03,0.2798,20.8162,0.4087,-0.2968,1369.7377
2018-09-04,0.3409,20.6751,0.4086,-0.2971,1369.7319
2018-09-05,0.3544,20.5204,0.4085,-0.2974,1369.7259
2018-09-06,0.3654,20.2846,0.4084,-0.2976,1369.7202
2018-09-07,0.3797,20.0201,0.4083,-0.2979,1369.7143
2018-09-08,0.4399,19.7323,0.4082,-0.2981,1369.7087
2018-09-09,0.4419,19.4400,0.4082,-0.2984,1369.7029
2018-09-10,0.3858,19.1231,0.4081,-0.2986,1369.6973
2018-09-11,0.3810,18.8098,0.4081,-0.2988,1369.6918
2018-09-12,0.3811,18.4811,0.4080,-0.2990,1369.6860
2018-09-13,0.3885,18.1850,0.4080,-0.2991,1369.6804
2018-09-14,0.3850,17.9007,0.4080,-0.2993,1369.6746
2018-09-15,0.3905,17.5301,0.4080,-0.2994,1369.6691
2018-09-16,0.3926,17.1717,0.4082,-0.2996,1369.6633
2018-09-17,0.3924,16.8839,0.4086,-0.2997,1369.6577
2018-09-18,0.3296,16.5671,0.4092,-0.2998,1369.6521
2018-09-19,0.3348,16.2761,0.4099,-0.2999,1369.6462
2018-09-20,0.3400,16.0410,0.4109,-0.3000,1369.6406
2018-09-21,0.3444,15.8347,0.4120,-0.3001,1369.6348
2018-09-22,0.3491,15.7138,0.4132,-0.3001,1369.6293
2018-09-23,0.4126,15.6127,0.4146,-0.3002,1369.6235
2018-09-24,0.4255,15.4511,0.4160,-0.3002,1369.6181
2018-09-25,0.4169,15.2754,0.4176,-0.3002,1369.6128
2018-09-26,0.4138,15.0437,0.4192,-0.3002,1369.6073
2018-09-27,0.3567,14.8187,0.4210,-0.3002,1369.6021
2018-09-28,0.3543,14.6039,0.4227,-0.3002,1369.5968
2018-09-29,0.4169,14.4400,0.4245,-0.3002,1369.5919
2018-09-30,0.4125,14.2834,0.4264,-0.3001,1369.5869
2018-10-01,0.4140,14.0337,0.4282,-0.3001,1369.5823
2018-10-02,0.4115,13.7850,0.4300,-0.3000,1369.5779
2018-10-03,0.4181,13.5824,0.4318,-0.2999,1369.5734
2018-10-04,0.4280,13.4039,0.4336,-0.2998,1369.5694
2018-10-05,0.4418,13.1521,0.4353,-0.2997,1369.5654
2018-10-06,0.4571,12.8844,0.4369,-0.2996,1369.5617
2018-10-07,0.4742,12.6393,0.4384,-0.2994,1369.5582
2018-10-08,0.4905,12.3540,0.4399,-0.2993,1369.5550
2018-10-09,0.5055,12.0482,0.4412,-0.2991,1369.5522
2018-10-10,0.5188,11.6988,0.4424,-0.2989,1369.5495
2018-10-11,0.5287,11.3263,0.4435,-0.2987,1369.5471
2018-10-12,0.5313,10.9528,0.4444,-0.2985,1369.5451
2018-10-13,0.5360,10.5969,0.4451,-0.2983,1369.5434
2018-10-14,0.5358,10.2188,0.4456,-0.2980,1369.5420
2018-10-15,0.5344,9.8777,0.4460,-0.2978,1369.5410
2018-10-16,0.5192,9.5925,0.4461,-0.2975,1369.5403
2018-10-17,0.5098,9.2990,0.4463,-0.2972,1369.5400
2018-10-18,0.5118,9.0076,0.4465,-0.2969,1369.5401
2018-10-19,0.5112,8.7194,0.4466,-0.2966,1369.5406
2018-10-20,0.5140,8.3661,0.4467,-0.2963,1369.5414
2018-10-21,0.5225,8.0360,0.4469,-0.2959,1369.5426
2018-10-22,0.5206,7.7838,0.4470,-0.2955,1369.5441
2018-10-23,0.5265,7.5243,0.4471,-0.2952,1369.5458
2018-10-24,0.5098,7.2214,0.4472,-0.2948,1369.5479
2018-10-25,0.4986,6.9027,0.4473,-0.2944,1369.5501
2018-10-26,0.5026,6.5895,0.4474,-0.2940,1369.5526
2018-10-27,0.5020,6.3136,0.4475,-0.2935,1369.5552
2018-10-28,0.5003,6.0394,0.4476,-0.2931,1369.5581
2018-10-29,0.4939,5.7423,0.4477,-0.2926,1369.5610
2018-10-30,0.4881,5.4263,0.4477,-0.2921,1369.5640
2018-10-31,0.4922,5.0886,0.4478,-0.2916,1369.5672
2018-11-01,0.5057,4.7862,0.4479,-0.2911,1369.5703
2018-11-02,0.5197,4.4668,0.4480,-0.2906,1369.5736
2018-11-03,0.5214,4.1380,0.4480,-0.2901,1369.5768
2018-11-04,0.5234,3.7750,0.4481,-0.2895,1369.5802
2018-11-05,0.5219,3.4488,0.4482,-0.2889,1369.5833
2018-11-06,0.5197,3.2069,0.4482,-0.2884,1369.5864
2018-11-07,0.5151,3.0380,0.4483,-0.2878,1369.5896
2018-11-08,0.5253,2.8941,0.4484,-0.2871,1369.5925
2018-11-09,0.5331,2.7557,0.4485,-0.2865,1369.5954
2018-11-10,0.5395,2.6236,0.4485,-0.2859,1369.5980
2018-11-11,0.5429,2.4670,0.4486,-0.2852,1369.6005
2018-11-12,0.5472,2.3577,0.4487,-0.2845,1369.6028
2018-11-13,0.5417,2.1692,0.4488,-0.2838,1369.6048
2018-11-14,0.5440,1.9691,0.4489,-0.2831,1369.6067
2018-11-15,0.5517,1.8789,0.4490,-0.2824,1369.6082
2018-11-16,0.5541,1.8098,0.4492,-0.2817,1369.6094
2018-11-17,0.5667,1.6968,0.4493,-0.2809,1369.6103
2018-11-18,0.5732,1.5793,0.4494,-0.2801,1369.6109
2018-11-19,0.5741,1.5038,0.4495,-0.2793,1369.6112
2018-11-20,0.5710,1.4020,0.4496,-0.2785,1369.6112
2018-11-21,0.5641,1.2576,0.4497,-0.2777,1369.6109
2018-11-22,0.5586,1.0964,0.4498,-0.2769,1369.6104
2018-11-23,0.5612,0.8969,0.4499,-0.2760,1369.6096
2018-11-24,0.5598,0.7403,0.4500,-0.2752,1369.6087
2018-11-25,0.5593,0.5700,0.4501,-0.2743,1369.6076
2018-11-26,0.5569,0.4268,0.4502,-0.2734,1369.6064
2018-11-27,0.5554,0.2205,0.4503,-0.2725,1369.6051
2018-11-28,0.5580,-0.0399,0.4504,-0.2716,1369.6037
2018-11-29,0.5633,-0.3523,0.4505,-0.2706,1369.6022
2018-11-30,0.5687,-0.6910,0.4506,-0.2697,1369.6006
2018-12-01,0.5711,-0.9222,0.4507,-0.2687,1369.5991
2018-12-02,0.5693,-1.1515,0.4509,-0.2677,1369.5975
2018-12-03,0.5690,-1.4308,0.4510,-0.2667,1369.5959
2018-12-04,0.5720,-1.7569,0.4511,-0.2657,1369.5945
2018-12-05,0.5704,-1.9708,0.4512,-0.2646,1369.5930
2018-12-06,0.5651,-2.1411,0.4514,-0.2636,1369.5917
2018-12-07,0.5613,-2.3496,0.4515,-0.2625,1369.5905
2018-12-08,0.5593,-2.4632,0.4517,-0.2614,1369.5894
2018-12-09,0.5583,-2.5436,0.4519,-0.2603,1369.5885
2018-12-10,0.5582,-2.5963,0.4520,-0.2592,1369.5878
2018-12-11,0.5504,-2.6664,0.4522,-0.2581,1369.5873
2018-12-12,0.5505,-2.7264,0.4524,-0.2570,1369.5870
2018-12-13,0.5428,-2.7364,0.4526,-0.2558,1369.5870
2018-12-14,0.5430,-2.7257,0.4528,-0.2546,1369.5873
2018-12-15,0.5402,-2.7470,0.4530,-0.2534,1369.5879
2018-12-16,0.5460,-2.8561,0.4532,-0.2522,1369.5889
2018-12-17,0.5483,-2.9270,0.4535,-0.2510,1369.5901
2018-12-18,0.5449,-2.9917,0.4538,-0.2498,1369.5918
2018-12-19,0.5285,-3.0636,0.4542,-0.2485,1369.5938
2018-12-20,0.5216,-3.1200,0.4546,-0.2472,1369.5961
2018-12-21,0.5218,-3.1939,0.4550,-0.2459,1369.5989
2018-12-22,0.5168,-3.2887,0.4555,-0.2446,1369.6018
2018-12-23,0.4908,-3.3361,0.4560,-0.2433,1369.6052
2018-12-24,0.4889,-3.4499,0.4565,-0.2420,1369.6088
2018-12-25,0.4830,-3.5566,0.4571,-0.2407,1369.6126
2018-12-26,0.4899,-3.5728,0.4577,-0.2393,1369.6168
2018-12-27,0.4914,-3.6293,0.4583,-0.2379,1369.6211
2018-12-28,0.4940,-3.6583,0.4590,-0.2365,1369.6258
2018-12-29,0.4914,-3.7011,0.4596,-0.2351,1369.6305
2018-12-30,0.4901,-3.7038,0.4603,-0.2337,1369.6356
2018-12-31,0.4886,-3.7650,0.4610,-0.2322,1369.6407
2019-01-01,0.4832,-3.8606,0.4617,-0.2308,1369.6460
2019-01-02,0.4703,-3.9299,0.4624,-0.2293,1369.6516
2019-01-03,0.4779,-3.9107,0.4632,-0.2278,1369.6571
2019-01-04,0.4696,-3.8368,0.4639,-0.2263,1369.6631
2019-01-05,0.4785,-3.6811,0.4647,-0.2248,1369.6688
2019-01-06,0.4785,-3.5793,0.4655,-0.2233,1369.6747
2019-01-07,0.4784,-3.5709,0.4662,-0.2217,1369.6809
2019-01-08,0.4590,-3.6597,0.4670,-0.2202,1369.6869
2019-01-09,0.4477,-3.7800,0.4678,-0.2186,1369.6932
2019-01-10,0.4398,-3.8820,0.4686,-0.2170,1369.6993
2019-01-11,0.4331,-3.9445,0.4693,-0.2154,1369.7057
2019-01-12,0.4318,-4.0183,0.4701,-0.2138,1369.7118
2019-01-13,0.4348,-4.0474,0.4709,-0.2122,1369.7181
2019-01-14,0.4302,-4.0884,0.4716,-0.2105,1369.7242
2019-01-15,0.4177,-4.0915,0.4724,-0.2088,1369.7302
2019-01-16,0.3970,-4.0821,0.4732,-0.2072,1369.7365
2019-01-17,0.3774,-4.1021,0.4740,-0.2055,1369.7424
2019-01-18,0.3652,-4.1895,0.4748,-0.2038,1369.7485
2019-01-19,0.3617,-4.3373,0.4757,-0.2020,1369.7542
2019-01-20,0.3535,-4.4767,0.4766,-0.2003,1369.7599
2019-01-21,0.3564,-4.6862,0.4775,-0.1985,1369.7658
2019-01-22,0.3591,-4.9012,0.4784,-0.1968,1369.7713
2019-01-23,0.3528,-4.9813,0.4793,-0.1950,1369.7769
2019-01-24,0.3544,-5.0788,0.4803,-0.1932,1369.7823
2019-01-25,0.3626,-5.2026,0.4813,-0.1914,1369.7878
2019-01-26,0.3631,-5.3035,0.4823,-0.1896,1369.7929
2019-01-27,0.3813,-5.3363,0.4833,-0.1877,1369.7982
2019-01-28,0.3777,-5.2806,0.4843,-0.1859,1369.8032
2019-01-29,0.3006,-5.1533,0.4853,-0.1840,1369.8081
2019-01-30,0.3020,-5.0037,0.4863,-0.1821,1369.8131
2019-01-31,0.2913,-4.8361,0.4873,-0.1802,1369.8178
2019-02-01,0.3039,-4.6641,0.4883,-0.1783,1369.8226
2019-02-02,0.2259,-4.4754,0.4893,-0.1764,1369.8271
2019-02-03,0.2114,-4.3042,0.4903,-0.1745,1369.8315
2019-02-04,0.2053,-4.1664,0.4913,-0.1725,1369.8361
2019-02-05,0.2028,-4.0643,0.4923,-0.1706,1369.8403
2019-02-06,0.2003,-3.8786,0.4932,-0.1686,1369.8446
2019-02-07,0.1979,-3.7877,0.4941,-0.1666,1369.8485
2019-02-08,0.1954,-3.7148,0.4951,-0.1646,1369.8526
2019-02-09,0.1931,-3.6291,0.4959,-0.1626,1369.8564
2019-02-10,0.1908,-3.4834,0.4968,-0.1605,1369.8603
2019-02-11,0.1886,-3.3406,0.4977,-0.1585,1369.8638
2019-02-12,0.1864,-3.3260,0.4985,-0.1564,1369.8673
2019-02-13,0.1842,-3.2876,0.4993,-0.1544,1369.8708
2019-02-14,0.1821,-3.2329,0.5000,-0.1523,1369.8740
2019-02-15,0.1799,-3.0980,0.5008,-0.1502,1369.8773
2019-02-16,0.1779,-2.9862,0.5016,-0.1481,1369.8803
2019-02-17,0.1760,-2.8888,0.5024,-0.1459,1369.8832
2019-02-18,0.1740,-2.7919,0.5032,-0.1438,1369.8861
2019-02-19,0.1721,-2.6526,0.5040,-0.1417,1369.8887
2019-02-20,0.1701,-2.5222,0.5049,-0.1395,1369.8914
2019-02-21,0.1683,-2.3756,0.5057,-0.1373,1369.8940
2019-02-22,0.1665,-2.2517,0.5065,-0.1351,1369.8965
2019-02-23,0.1647,-2.0459,0.5074,-0.1329,1369.8989
2019-02-24,0.1629,-1.8348,0.5082,-0.1307,1369.9013
2019-02-25,0.1613,-1.6687,0.5090,-0.1285,1369.9036
2019-02-26,0.1596,-1.4265,0.5099,-0.1263,1369.9059
2019-02-27,0.1580,-1.2162,0.5107,-0.1240,1369.9082
2019-02-28,0.1564,-1.0914,0.5114,-0.1218,1369.9104
2019-03-01,0.1548,-0.9976,0.5122,-0.1195,1369.9127
2019-03-02,0.1533,-0.8008,0.5129,-0.1172,1369.9149
2019-03-03,0.1519,-0.6014,0.5137,-0.1149,1369.9171
2019-03-04,0.1504,-0.4012,0.5143,-0.1126,1369.9195
2019-03-05,0.1490,-0.2118,0.5150,-0.1103,1369.9218
2019-03-06,0.1475,-0.0210,0.5156,-0.1079,1369.9242
2019-03-07,0.1462,0.1211,0.5162,-0.1056,1369.9265
2019-03-08,0.1448,0.2520,0.5167,-0.1033,1369.9291
2019-03-09,0.1435,0.4494,0.5172,-0.1009,1369.9316
2019-03-10,0.1422,0.7888,0.5176,-0.0985,1369.9343
2019-03-11,0.1410,1.1401,0.5180,-0.0961,1369.9369
2019-03-12,0.1398,1.3408,0.5183,-0.0937,1369.9397
2019-03-13,0.1386,1.5054,0.5186,-0.0913,1369.9427
2019-03-14,0.1375,1.6738,0.5188,-0.0889,1369.9457
2019-03-15,0.1363,1.8608,0.5189,-0.0865,1369.9489
2019-03-16,0.1352,2.1133,0.5190,-0.0840,1369.9521
2019-03-17,0.1341,2.4152,0.5190,-0.0816,1369.9555
2019-03-18,0.1331,2.5563,0.5190,-0.0791,1369.9592
2019-03-19,0.1320,2.7308,0.5189,-0.0766,1369.9629
2019-03-20,0.1310,3.0555,0.5188,-0.0741,1369.9669
2019-03-21,0.1300,3.4225,0.5187,-0.0717,1369.9709
2019-03-22,0.1290,3.7741,0.5186,-0.0691,1369.9752
2019-03-23,0.1281,4.1567,0.5184,-0.0666,1369.9794
2019-03-24,0.1272,4.5635,0.5183,-0.0641,1369.9838
2019-03-25,0.1263,4.8935,0.5181,-0.0616,1369.9884
2019-03-26,0.1254,5.2614,0.5178,-0.0590,1369.9930
2019-03-27,0.1245,5.6411,0.5176,-0.0565,1369.9978
2019-03-28,0.1237,6.0099,0.5174,-0.0539,1370.0025
2019-03-29,0.1229,6.3347,0.5171,-0.0513,1370.0075
2019-03-30,0.1221,6.6185,0.5169,-0.0488,1370.0123
2019-03-31,0.1213,6.7846,0.5166,-0.0462,1370.0171
2019-04-01,0.1205,6.9363,0.5163,-0.0436,1370.0222
2019-04-02,0.1198,6.9782,0.5160,-0.0410,1370.0271
2019-04-03,0.1190,7.0753,0.5157,-0.0383,1370.0322
2019-04-04,0.1183,7.2091,0.5154,-0.0357,1370.0371
2019-04-05,0.1176,7.4275,0.5151,-0.0331,1370.0422
2019-04-06,0.1169,7.6388,0.5148,-0.0304,1370.0471
2019-04-07,0.1163,7.8546,0.5145,-0.0278,1370.0519
2019-04-08,0.1156,8.0038,0.5142,-0.0251,1370.0568
2019-04-09,0.1150,8.1286,0.5139,-0.0225,1370.0615
2019-04-10,0.1143,8.2481,0.5136,-0.0198,1370.0664
2019-04-11,0.1137,8.3600,0.5133,-0.0171,1370.0710
2019-04-12,0.1131,8.4845,0.5130,-0.0144,1370.0756
2019-04-13,0.1125,8.6650,0.5127,-0.0117,1370.0800
2019-04-14,0.1119,8.9472,0.5125,-0.0090,1370.0843
2019-04-15,0.1113,9.2341,0.5122,-0.0063,1370.0886
2019-04-16,0.1108,9.5047,0.5119,-0.0035,1370.0926
2019-04-17,0.1102,9.7161,0.5117,-0.0008,1370.0966
2019-04-18,0.1096,9.7771,0.5115,0.0019,1370.1003
2019-04-19,0.1091,9.8390,0.5112,0.0047,1370.1040
2019-04-20,0.1085,9.8854,0.5110,0.0074,1370.1074
2019-04-21,0.1080,9.9200,0.5107,0.0102,1370.1108
2019-04-22,0.1075,9.9929,0.5104,0.0130,1370.1142
2019-04-23,0.1070,10.0503,0.5102,0.0157,1370.1173
2019-04-24,0.1064,10.0577,0.5099,0.0185,1370.1207
2019-04-25,0.1059,10.1386,0.5097,0.0213,1370.1238
2019-04-26,0.1054,10.2422,0.5094,0.0241,1370.1272
2019-04-27,0.1049,10.3384,0.5091,0.0269,1370.1305
2019-04-28,0.1044,10.3496,0.5089,0.0297,1370.1339
2019-04-29,0.1039,10.3515,0.5086,0.0325,1370.1375
2019-04-30,0.1034,10.5061,0.5083,0.0353,1370.1412
2019-05-01,0.1029,10.6749,0.5081,0.0382,1370.1452
2019-05-02,0.1024,10.8314,0.5078,0.0410,1370.1492
2019-05-03,0.1019,11.0281,0.5075,0.0438,1370.1537
2019-05-04,0.1014,11.2165,0.5073,0.0467,1370.1582
2019-05-05,0.1009,11.3724,0.5070,0.0495,1370.1631
2019-05-06,0.1004,11.5316,0.5067,0.0524,1370.1684
2019-05-07,0.0999,11.6801,0.5065,0.0552,1370.1739
2019-05-08,0.0994,11.8404,0.5062,0.0581,1370.1801
2019-05-09,0.0989,11.9814,0.5059,0.0610,1370.1864
2019-05-10,0.0984,11.9688,0.5057,0.0638,1370.1934
2019-05-11,0.0979,11.9672,0.5054,0.0667,1370.2006
2019-05-12,0.0974,12.1860,0.5051,0.0696,1370.2082
2019-05-13,0.0968,12.4384,0.5049,0.0725,1370.2168
2019-05-14,0.0963,12.6998,0.5046,0.0754,1370.2255
2019-05-15,0.0958,12.9472,0.5043,0.0783,1370.2352
2019-05-16,0.0952,13.1327,0.5041,0.0812,1370.2451
2019-05-17,0.0946,13.2195,0.5038,0.0841,1370.2562
2019-05-18,0.0941,13.4089,0.5036,0.0870,1370.2674
2019-05-19,0.0935,13.5385,0.5033,0.0899,1370.2792
2019-05-20,0.0929,13.6376,0.5031,0.0928,1370.2923
2019-05-21,0.0924,13.7415,0.5028,0.0957,1370.3055
2019-05-22,0.0917,13.8239,0.5026,0.0987,1370.3198
2019-05-23,0.0912,13.8651,0.5024,0.1016,1370.3341
2019-05-24,0.0905,13.8490,0.5022,0.1045,1370.3495
2019-05-25,0.0899,13.8800,0.5019,0.1074,1370.3647
2019-05-26,0.0893,13.9413,0.5017,0.1104,1370.3803
2019-05-27,0.0886,14.0378,0.5015,0.1133,1370.3970
2019-05-28,0.0879,14.1271,0.5013,0.1163,1370.4132
2019-05-29,0.0872,14.2365,0.5011,0.1192,1370.4305
2019-05-30,0.0865,14.3676,0.5008,0.1221,1370.4472
2019-05-31,0.0858,14.6124,0.5006,0.1251,1370.4649
2019-06-01,0.0851,14.7700,0.5004,0.1280,1370.4820
2019-06-02,0.0843,15.0520,0.5001,0.1310,1370.4991
2019-06-03,0.0836,15.2981,0.4999,0.1339,1370.5171
2019-06-04,0.0828,15.5059,0.4996,0.1369,1370.5343
2019-06-05,0.0820,15.6509,0.4994,0.1399,1370.5523
2019-06-06,0.0812,15.8167,0.4991,0.1428,1370.5694
2019-06-07,0.0803,15.9870,0.4989,0.1458,1370.5871
2019-06-08,0.0795,16.1319,0.4986,0.1487,1370.6039
2019-06-09,0.0786,16.3405,0.4983,0.1517,1370.6205
2019-06-10,0.0777,16.5739,0.4980,0.1547,1370.6375
2019-06-11,0.0768,16.8289,0.4977,0.1576,1370.6536
2019-06-12,0.0758,17.0386,0.4973,0.1606,1370.6700
2019-06-13,0.0749,17.1906,0.4970,0.1636,1370.6853
2019-06-14,0.0739,17.2836,0.4966,0.1665,1370.7008
2019-06-15,0.0729,17.4039,0.4963,0.1695,1370.7152
2019-06-16,0.0719,17.5294,0.4959,0.1725,1370.7291
