date,dv,temp,sm_ewt,lp_lake,lake
2018-01-25,0.1411,-2.4232,0.4088,-0.1407,1370.0628
2018-01-26,0.1402,-2.6499,0.4090,-0.1412,1370.0664
2018-01-27,0.1329,-2.8083,0.4091,-0.1417,1370.0698
2018-01-28,0.1257,-2.9048,0.4093,-0.1422,1370.0732
2018-01-29,0.1283,-3.0244,0.4095,-0.1427,1370.0765
2018-01-30,0.1219,-3.2166,0.4097,-0.1432,1370.0798
2018-01-31,0.1114,-3.3778,0.4099,-0.1437,1370.0831
2018-02-01,0.0962,-3.3915,0.4100,-0.1442,1370.0862
2018-02-02,0.0773,-3.3982,0.4102,-0.1448,1370.0895
2018-02-03,0.0617,-3.5612,0.4104,-0.1453,1370.0926
2018-02-04,0.0427,-3.7535,0.4106,-0.1459,1370.0957
2018-02-05,0.0380,-3.8850,0.4107,-0.1464,1370.0987
2018-02-06,0.0279,-3.9230,0.4109,-0.1470,1370.1017
2018-02-07,0.0235,-3.8959,0.4110,-0.1476,1370.1048
2018-02-08,0.0241,-3.8221,0.4112,-0.1482,1370.1077
2018-02-09,0.0199,-3.7857,0.4114,-0.1488,1370.1108
2018-02-10,0.0182,-3.7866,0.4115,-0.1494,1370.1136
2018-02-11,0.0223,-3.7208,0.4116,-0.1500,1370.1166
2018-02-12,0.0284,-3.6052,0.4118,-0.1506,1370.1195
2018-02-13,-0.0296,-3.5227,0.4119,-0.1512,1370.1223
2018-02-14,-0.0888,-3.5479,0.4120,-0.1519,1370.1253
2018-02-15,-0.1152,-3.6435,0.4122,-0.1525,1370.1281
2018-02-16,-0.1158,-3.7012,0.4123,-0.1531,1370.1310
2018-02-17,-0.1007,-3.8396,0.4124,-0.1538,1370.1338
2018-02-18,-0.0844,-3.9253,0.4126,-0.1545,1370.1367
2018-02-19,-0.0756,-3.9977,0.4127,-0.1551,1370.1395
2018-02-20,-0.0630,-3.9934,0.4128,-0.1558,1370.1423
2018-02-21,-0.0636,-3.8278,0.4130,-0.1565,1370.1452
2018-02-22,-0.0633,-3.6029,0.4131,-0.1572,1370.1480
2018-02-23,-0.0931,-3.4316,0.4132,-0.1579,1370.1508
2018-02-24,-0.1199,-3.3694,0.4134,-0.1586,1370.1536
2018-02-25,-0.1032,-3.4740,0.4135,-0.1593,1370.1564
2018-02-26,-0.0899,-3.5010,0.4136,-0.1601,1370.1591
2018-02-27,-0.0761,-3.3511,0.4137,-0.1608,1370.1618
2018-02-28,-0.0708,-3.2410,0.4139,-0.1615,1370.1646
2018-03-01,-0.0266,-3.1774,0.4140,-0.1623,1370.1673
2018-03-02,-0.0283,-3.1110,0.4141,-0.1630,1370.1701
2018-03-03,-0.0237,-3.0654,0.4142,-0.1638,1370.1727
2018-03-04,-0.0332,-3.0816,0.4143,-0.1646,1370.1754
2018-03-05,-0.0404,-3.1561,0.4144,-0.1653,1370.1780
2018-03-06,-0.0528,-3.1365,0.4145,-0.1661,1370.1806
2018-03-07,-0.0696,-3.0742,0.4146,-0.1669,1370.1832
2018-03-08,-0.0805,-2.9861,0.4147,-0.1677,1370.1858
2018-03-09,-0.0769,-2.8769,0.4147,-0.1685,1370.1884
2018-03-10,-0.0639,-2.7630,0.4148,-0.1693,1370.1908
2018-03-11,0.0048,-2.7143,0.4149,-0.1701,1370.1934
2018-03-12,0.0167,-2.6451,0.4149,-0.1709,1370.1958
2018-03-13,0.0264,-2.5331,0.4149,-0.1717,1370.1982
2018-03-14,0.0356,-2.4536,0.4150,-0.1726,1370.2007
2018-03-15,0.0512,-2.4491,0.4150,-0.1734,1370.2031
2018-03-16,0.0676,-2.3635,0.4150,-0.1742,1370.2055
2018-03-17,0.0658,-2.2159,0.4150,-0.1751,1370.2078
2018-03-18,0.0726,-2.1194,0.4150,-0.1759,1370.2101
2018-03-19,0.1078,-2.0474,0.4149,-0.1768,1370.2123
2018-03-20,0.1206,-1.9576,0.4149,-0.1776,1370.2145
2018-03-21,0.1151,-1.9076,0.4148,-0.1785,1370.2168
2018-03-22,0.1425,-1.9349,0.4147,-0.1794,1370.2189
2018-03-23,0.1583,-1.6901,0.4146,-0.1803,1370.2211
2018-03-24,0.1780,-1.3266,0.4145,-0.1811,1370.2232
2018-03-25,0.1726,-0.9702,0.4144,-0.1820,1370.2254
2018-03-26,0.1583,-0.6762,0.4142,-0.1829,1370.2275
2018-03-27,0.1224,-0.3840,0.4141,-0.1838,1370.2296
2018-03-28,0.1043,-0.0221,0.4139,-0.1847,1370.2318
2018-03-29,0.1092,0.2902,0.4138,-0.1856,1370.2338
2018-03-30,0.1153,0.5197,0.4136,-0.1865,1370.2360
2018-03-31,0.1026,0.7046,0.4134,-0.1874,1370.2381
2018-04-01,0.1217,0.8287,0.4132,-0.1883,1370.2403
2018-04-02,0.1279,0.9200,0.4130,-0.1893,1370.2424
2018-04-03,0.1372,0.8946,0.4128,-0.1902,1370.2445
2018-04-04,0.1383,0.9374,0.4126,-0.1911,1370.2467
2018-04-05,0.1456,1.1877,0.4124,-0.1920,1370.2489
2018-04-06,0.1941,1.4830,0.4122,-0.1930,1370.2512
2018-04-07,0.1975,1.7511,0.4119,-0.1939,1370.2534
2018-04-08,0.2024,1.9520,0.4117,-0.1949,1370.2557
2018-04-09,0.2038,2.1167,0.4115,-0.1958,1370.2580
2018-04-10,0.2054,2.2988,0.4113,-0.1968,1370.2603
2018-04-11,0.2178,2.4819,0.4110,-0.1977,1370.2628
2018-04-12,0.2251,2.6153,0.4108,-0.1987,1370.2652
2018-04-13,0.2202,2.6475,0.4106,-0.1996,1370.2677
2018-04-14,0.2176,2.6667,0.4104,-0.2006,1370.2702
2018-04-15,0.2212,2.7350,0.4101,-0.2015,1370.2729
2018-04-16,0.2170,2.9258,0.4099,-0.2025,1370.2755
2018-04-17,0.2137,3.1562,0.4097,-0.2035,1370.2781
2018-04-18,0.1989,3.3583,0.4094,-0.2044,1370.2810
2018-04-19,0.1917,3.6133,0.4092,-0.2054,1370.2838
2018-04-20,0.1794,3.8295,0.4089,-0.2064,1370.2867
2018-04-21,0.1764,4.0002,0.4087,-0.2074,1370.2895
2018-04-22,0.1630,4.0880,0.4084,-0.2084,1370.2925
2018-04-23,0.1553,4.1536,0.4081,-0.2093,1370.2952
2018-04-24,0.1470,4.2638,0.4078,-0.2103,1370.2979
2018-04-25,0.1456,4.4162,0.4075,-0.2113,1370.3007
2018-04-26,0.1498,4.6413,0.4072,-0.2123,1370.3032
2018-04-27,0.1464,4.9310,0.4069,-0.2133,1370.3056
2018-04-28,0.1566,5.1227,0.4066,-0.2143,1370.3078
2018-04-29,0.1668,5.2041,0.4062,-0.2153,1370.3099
2018-04-30,0.1691,5.3290,0.4059,-0.2163,1370.3117
2018-05-01,0.1708,5.4729,0.4055,-0.2172,1370.3133
2018-05-02,0.1702,5.5519,0.4052,-0.2182,1370.3147
2018-05-03,0.1630,5.5902,0.4048,-0.2192,1370.3157
2018-05-04,0.1533,5.7380,0.4045,-0.2202,1370.3165
2018-05-05,0.1460,5.9940,0.4041,-0.2212,1370.3168
2018-05-06,0.1462,6.2010,0.4038,-0.2222,1370.3169
2018-05-07,0.1489,6.3663,0.4034,-0.2232,1370.3165
2018-05-08,0.1529,6.4804,0.4030,-0.2242,1370.3157
2018-05-09,0.1395,6.5561,0.4027,-0.2252,1370.3145
2018-05-10,0.1335,6.7309,0.4023,-0.2262,1370.3129
2018-05-11,0.1024,6.9259,0.4019,-0.2272,1370.3106
2018-05-12,0.1164,7.0228,0.4015,-0.2282,1370.3080
2018-05-13,0.1295,7.0401,0.4011,-0.2292,1370.3047
2018-05-14,0.1246,7.2988,0.4008,-0.2302,1370.3010
2018-05-15,0.1186,7.6574,0.4004,-0.2312,1370.2967
2018-05-16,0.1089,7.9280,0.4000,-0.2322,1370.2916
2018-05-17,0.1150,8.1075,0.3996,-0.2332,1370.2861
2018-05-18,0.1084,8.2429,0.3992,-0.2342,1370.2797
2018-05-19,0.0937,8.5380,0.3987,-0.2352,1370.2729
2018-05-20,0.0879,8.7536,0.3982,-0.2362,1370.2651
2018-05-21,0.0770,8.9158,0.3977,-0.2372,1370.2571
2018-05-22,0.0637,9.1522,0.3971,-0.2382,1370.2486
2018-05-23,0.0618,9.3488,0.3965,-0.2392,1370.2392
2018-05-24,0.0573,9.4617,0.3959,-0.2402,1370.2298
2018-05-25,0.0512,9.5819,0.3953,-0.2412,1370.2195
2018-05-26,0.0475,9.6957,0.3947,-0.2421,1370.2094
2018-05-27,0.0455,9.8516,0.3941,-0.2431,1370.1986
2018-05-28,0.0433,10.0151,0.3935,-0.2441,1370.1879
2018-05-29,0.0368,10.1474,0.3929,-0.2451,1370.1772
2018-05-30,0.0297,10.2417,0.3923,-0.2461,1370.1657
2018-05-31,0.0243,10.3777,0.3917,-0.2471,1370.1547
2018-06-01,0.0215,10.5532,0.3911,-0.2480,1370.1432
2018-06-02,0.0194,10.7510,0.3905,-0.2490,1370.1322
2018-06-03,0.0135,11.0479,0.3899,-0.2500,1370.1208
2018-06-04,0.0066,11.2683,0.3894,-0.2509,1370.1100
2018-06-05,0.0100,11.4234,0.3889,-0.2519,1370.0994
2018-06-06,0.0144,11.5678,0.3884,-0.2529,1370.0885
2018-06-07,0.0078,11.7025,0.3880,-0.2538,1370.0784
2018-06-08,0.0059,11.7950,0.3876,-0.2548,1370.0681
2018-06-09,0.0010,11.8468,0.3872,-0.2557,1370.0587
2018-06-10,-0.0003,11.8896,0.3869,-0.2567,1370.0492
2018-06-11,-0.0058,11.9381,0.3866,-0.2576,1370.0407
2018-06-12,-0.0066,12.0318,0.3864,-0.2586,1370.0326
2018-06-13,-0.0166,12.1894,0.3862,-0.2595,1370.0248
2018-06-14,-0.0161,12.3478,0.3861,-0.2605,1370.0180
2018-06-15,-0.0266,12.4784,0.3860,-0.2614,1370.0115
2018-06-16,-0.0322,12.6021,0.3860,-0.2623,1370.0060
2018-06-17,-0.0398,12.7177,0.3860,-0.2633,1370.0011
2018-06-18,-0.0277,12.8418,0.3860,-0.2642,1369.9972
2018-06-19,-0.0279,13.0175,0.3860,-0.2651,1369.9941
2018-06-20,-0.0207,13.1719,0.3861,-0.2660,1369.9917
2018-06-21,-0.0196,13.2939,0.3861,-0.2669,1369.9900
2018-06-22,-0.0185,13.4204,0.3861,-0.2678,1369.9890
2018-06-23,-0.0194,13.5361,0.3862,-0.2687,1369.9886
2018-06-24,-0.0187,13.6800,0.3862,-0.2696,1369.9888
2018-06-25,-0.0116,13.7671,0.3863,-0.2705,1369.9895
2018-06-26,-0.0091,13.8509,0.3863,-0.2714,1369.9906
2018-06-27,-0.0052,13.9527,0.3864,-0.2723,1369.9923
2018-06-28,-0.0224,14.1158,0.3864,-0.2731,1369.9942
2018-06-29,-0.0311,14.2999,0.3865,-0.2740,1369.9966
2018-06-30,-0.0293,14.4352,0.3866,-0.2749,1369.9992
2018-07-01,-0.0353,14.5282,0.3866,-0.2757,1370.0021
2018-07-02,-0.0333,14.6193,0.3867,-0.2766,1370.0051
2018-07-03,-0.0222,14.7432,0.3868,-0.2774,1370.0082
2018-07-04,-0.0127,14.8179,0.3869,-0.2783,1370.0115
2018-07-05,-0.0031,14.8433,0.3869,-0.2791,1370.0148
2018-07-06,-0.0060,14.8566,0.3870,-0.2799,1370.0181
2018-07-07,-0.0036,14.9178,0.3871,-0.2808,1370.0213
2018-07-08,0.0057,14.9523,0.3872,-0.2816,1370.0246
2018-07-09,0.0125,14.9943,0.3873,-0.2824,1370.0275
2018-07-10,0.0126,15.0517,0.3874,-0.2832,1370.0303
2018-07-11,0.0178,15.0845,0.3875,-0.2840,1370.0329
2018-07-12,0.0118,15.1792,0.3876,-0.2848,1370.0351
2018-07-13,0.0015,15.2302,0.3877,-0.2856,1370.0371
2018-07-14,-0.0063,15.2510,0.3878,-0.2863,1370.0386
2018-07-15,-0.0164,15.2585,0.3879,-0.2871,1370.0398
2018-07-16,-0.0222,15.2356,0.3880,-0.2879,1370.0404
2018-07-17,-0.0263,15.2137,0.3881,-0.2886,1370.0405
2018-07-18,-0.0285,15.2313,0.3883,-0.2894,1370.0400
2018-07-19,-0.0303,15.2677,0.3885,-0.2901,1370.0389
2018-07-20,-0.0223,15.3113,0.3887,-0.2909,1370.0372
2018-07-21,-0.0180,15.3477,0.3890,-0.2916,1370.0349
2018-07-22,-0.0195,15.4026,0.3893,-0.2923,1370.0320
2018-07-23,-0.0238,15.3569,0.3895,-0.2930,1370.0288
2018-07-24,-0.0270,15.3442,0.3899,-0.2937,1370.0250
2018-07-25,-0.0243,15.3180,0.3902,-0.2944,1370.0206
2018-07-26,-0.0195,15.3481,0.3905,-0.2951,1370.0160
2018-07-27,-0.0169,15.3170,0.3909,-0.2958,1370.0107
2018-07-28,-0.0075,15.2378,0.3913,-0.2964,1370.0052
2018-07-29,-0.0061,15.1839,0.3916,-0.2971,1369.9992
2018-07-30,-0.0052,15.1169,0.3920,-0.2978,1369.9930
2018-07-31,-0.0099,15.0865,0.3924,-0.2984,1369.9866
2018-08-01,-0.0163,15.1384,0.3927,-0.2990,1369.9796
2018-08-02,-0.0249,15.1412,0.3931,-0.2997,1369.9726
2018-08-03,-0.0243,15.0690,0.3934,-0.3003,1369.9650
2018-08-04,-0.0222,14.9917,0.3938,-0.3009,1369.9576
2018-08-05,-0.0217,14.9516,0.3941,-0.3015,1369.9497
2018-08-06,-0.0244,14.8635,0.3944,-0.3021,1369.9419
2018-08-07,-0.0305,14.7224,0.3947,-0.3027,1369.9341
2018-08-08,-0.0410,14.6294,0.3950,-0.3032,1369.9257
2018-08-09,-0.0426,14.5774,0.3952,-0.3038,1369.9177
2018-08-10,-0.0484,14.5416,0.3954,-0.3044,1369.9092
2018-08-11,-0.0464,14.5353,0.3956,-0.3049,1369.9011
2018-08-12,-0.0439,14.5487,0.3958,-0.3054,1369.8926
2018-08-13,-0.0385,14.5888,0.3959,-0.3060,1369.8845
2018-08-14,-0.0360,14.5842,0.3960,-0.3065,1369.8764
2018-08-15,-0.0291,14.5925,0.3960,-0.3070,1369.8681
2018-08-16,-0.0225,14.5888,0.3960,-0.3075,1369.8602
2018-08-17,-0.0160,14.5653,0.3959,-0.3080,1369.8521
2018-08-18,-0.0138,14.5489,0.3958,-0.3084,1369.8445
2018-08-19,-0.0132,14.4870,0.3956,-0.3089,1369.8367
2018-08-20,-0.0165,14.4498,0.3954,-0.3093,1369.8294
2018-08-21,-0.0288,14.3875,0.3951,-0.3098,1369.8222
2018-08-22,-0.0326,14.2764,0.3948,-0.3102,1369.8149
2018-08-23,-0.0337,14.2034,0.3944,-0.3106,1369.8080
2018-08-24,-0.0383,14.1299,0.3940,-0.3110,1369.8009
2018-08-25,-0.0501,14.0680,0.3936,-0.3114,1369.7943
2018-08-26,-0.0515,13.9664,0.3932,-0.3118,1369.7875
2018-08-27,-0.0575,13.8470,0.3927,-0.3122,1369.7811
2018-08-28,-0.0620,13.7204,0.3922,-0.3126,1369.7747
2018-08-29,-0.0619,13.6409,0.3918,-0.3129,1369.7682
2018-08-30,-0.0666,13.5935,0.3913,-0.3133,1369.7621
2018-08-31,-0.0555,13.5403,0.3908,-0.3136,1369.7557
2018-09-01,-0.0705,13.4556,0.3903,-0.3139,1369.7497
2018-09-02,-0.0727,13.3517,0.3898,-0.3142,1369.7436
2018-09-03,-0.0754,13.2654,0.3893,-0.3145,1369.7377
2018-09-04,-0.0904,13.1827,0.3889,-0.3148,1369.7319
2018-09-05,-0.1094,13.0036,0.3884,-0.3151,1369.7259
2018-09-06,-0.1087,12.7432,0.3880,-0.3153,1369.7202
2018-09-07,-0.1041,12.5005,0.3876,-0.3156,1369.7143
2018-09-08,-0.0914,12.2345,0.3873,-0.3158,1369.7087
2018-09-09,-0.0928,11.9504,0.3869,-0.3161,1369.7029
2018-09-10,-0.1103,11.6689,0.3867,-0.3163,1369.6973
2018-09-11,-0.0964,11.3855,0.3864,-0.3165,1369.6918
2018-09-12,-0.0850,11.1805,0.3862,-0.3167,1369.6860
2018-09-13,-0.0790,10.9647,0.3861,-0.3168,1369.6804
2018-09-14,-0.0534,10.7541,0.3860,-0.3170,1369.6746
2018-09-15,-0.0258,10.4191,0.3860,-0.3171,1369.6691
2018-09-16,-0.0046,10.1111,0.3861,-0.3173,1369.6633
2018-09-17,-0.0082,9.8762,0.3862,-0.3174,1369.6577
2018-09-18,-0.0093,9.6203,0.3864,-0.3175,1369.6521
2018-09-19,-0.0148,9.3847,0.3866,-0.3176,1369.6462
2018-09-20,-0.0173,9.2207,0.3869,-0.3177,1369.6406
2018-09-21,0.0115,9.0276,0.3873,-0.3178,1369.6348
2018-09-22,0.0090,8.8685,0.3877,-0.3178,1369.6293
2018-09-23,0.0119,8.7091,0.3882,-0.3179,1369.6235
2018-09-24,0.0052,8.5513,0.3886,-0.3179,1369.6181
2018-09-25,0.0038,8.3628,0.3892,-0.3179,1369.6128
2018-09-26,0.0021,8.1991,0.3898,-0.3179,1369.6073
2018-09-27,0.0057,8.0578,0.3904,-0.3179,1369.6021
2018-09-28,0.0103,7.9336,0.3910,-0.3179,1369.5968
2018-09-29,0.0122,7.8734,0.3916,-0.3179,1369.5919
2018-09-30,0.0132,7.7626,0.3923,-0.3178,1369.5869
2018-10-01,0.0125,7.4827,0.3930,-0.3178,1369.5823
2018-10-02,0.0153,7.2157,0.3937,-0.3177,1369.5779
2018-10-03,0.0117,7.0239,0.3944,-0.3176,1369.5734
2018-10-04,0.0093,6.9037,0.3951,-0.3175,1369.5694
2018-10-05,0.0128,6.7134,0.3958,-0.3174,1369.5654
2018-10-06,0.0187,6.5632,0.3965,-0.3173,1369.5617
2018-10-07,0.0268,6.4187,0.3972,-0.3171,1369.5582
2018-10-08,0.0300,6.2379,0.3978,-0.3170,1369.5550
2018-10-09,0.0343,6.0207,0.3985,-0.3168,1369.5522
2018-10-10,0.0377,5.6859,0.3992,-0.3166,1369.5495
2018-10-11,0.0409,5.3862,0.3998,-0.3164,1369.5471
2018-10-12,0.0592,5.1228,0.4004,-0.3162,1369.5451
2018-10-13,0.0639,4.7211,0.4009,-0.3160,1369.5434
2018-10-14,0.0678,4.3636,0.4014,-0.3157,1369.5420
2018-10-15,0.0909,4.0918,0.4019,-0.3155,1369.5410
2018-10-16,0.0908,3.8674,0.4024,-0.3152,1369.5403
2018-10-17,0.1084,3.6661,0.4028,-0.3149,1369.5400
2018-10-18,0.1095,3.4594,0.4033,-0.3146,1369.5401
2018-10-19,0.1092,3.2442,0.4038,-0.3143,1369.5406
2018-10-20,0.1201,2.9473,0.4043,-0.3140,1369.5414
2018-10-21,0.1434,2.7469,0.4048,-0.3136,1369.5426
2018-10-22,0.1465,2.6113,0.4052,-0.3132,1369.5441
2018-10-23,0.1535,2.4629,0.4057,-0.3129,1369.5458
2018-10-24,0.1586,2.2523,0.4062,-0.3125,1369.5479
2018-10-25,0.1572,2.0337,0.4067,-0.3121,1369.5501
2018-10-26,0.1414,1.7676,0.4072,-0.3117,1369.5526
2018-10-27,0.1349,1.5072,0.4077,-0.3112,1369.5552
2018-10-28,0.1359,1.3348,0.4082,-0.3108,1369.5581
2018-10-29,0.1279,1.1738,0.4086,-0.3103,1369.5610
2018-10-30,0.1311,0.9500,0.4091,-0.3098,1369.5640
2018-10-31,0.1289,0.7093,0.4095,-0.3093,1369.5672
2018-11-01,0.1410,0.4327,0.4100,-0.3088,1369.5703
2018-11-02,0.1409,0.1218,0.4104,-0.3083,1369.5736
2018-11-03,0.1324,-0.2417,0.4108,-0.3078,1369.5768
2018-11-04,0.1199,-0.6235,0.4112,-0.3072,1369.5802
2018-11-05,0.1271,-0.8988,0.4116,-0.3066,1369.5833
2018-11-06,0.1229,-1.0085,0.4120,-0.3060,1369.5864
2018-11-07,0.1161,-1.0853,0.4123,-0.3054,1369.5896
2018-11-08,0.1015,-1.1318,0.4126,-0.3048,1369.5925
2018-11-09,0.1031,-1.1791,0.4129,-0.3042,1369.5954
2018-11-10,0.1097,-1.2173,0.4131,-0.3036,1369.5980
2018-11-11,0.1030,-1.2309,0.4134,-0.3029,1369.6005
2018-11-12,0.0980,-1.2701,0.4136,-0.3022,1369.6028
2018-11-13,0.1155,-1.4039,0.4138,-0.3015,1369.6048
2018-11-14,0.1250,-1.5576,0.4139,-0.3008,1369.6067
2018-11-15,0.1323,-1.4976,0.4140,-0.3001,1369.6082
2018-11-16,0.1321,-1.4075,0.4142,-0.2993,1369.6094
2018-11-17,0.1305,-1.3929,0.4142,-0.2986,1369.6103
2018-11-18,0.1295,-1.4172,0.4143,-0.2978,1369.6109
2018-11-19,0.1271,-1.4593,0.4144,-0.2970,1369.6112
2018-11-20,0.1348,-1.5478,0.4145,-0.2962,1369.6112
2018-11-21,0.1213,-1.6077,0.4146,-0.2954,1369.6109
2018-11-22,0.1232,-1.6505,0.4147,-0.2946,1369.6104
2018-11-23,0.1194,-1.7897,0.4148,-0.2937,1369.6096
2018-11-24,0.1167,-1.8562,0.4148,-0.2929,1369.6087
2018-11-25,0.1077,-1.9198,0.4149,-0.2920,1369.6076
2018-11-26,0.1052,-2.0728,0.4150,-0.2911,1369.6064
2018-11-27,0.1038,-2.3236,0.4150,-0.2902,1369.6051
2018-11-28,0.0993,-2.6399,0.4151,-0.2892,1369.6037
2018-11-29,0.1004,-3.0233,0.4151,-0.2883,1369.6022
2018-11-30,0.0966,-3.3040,0.4152,-0.2873,1369.6006
2018-12-01,0.0934,-3.3619,0.4152,-0.2864,1369.5991
2018-12-02,0.0974,-3.5440,0.4153,-0.2854,1369.5975
2018-12-03,0.1112,-3.8191,0.4153,-0.2844,1369.5959
2018-12-04,0.1197,-4.0525,0.4154,-0.2834,1369.5945
2018-12-05,0.1262,-4.0840,0.4154,-0.2823,1369.5930
2018-12-06,0.1184,-4.0922,0.4155,-0.2813,1369.5917
2018-12-07,0.1255,-4.1349,0.4155,-0.2802,1369.5905
2018-12-08,0.1304,-4.2440,0.4156,-0.2791,1369.5894
2018-12-09,0.1354,-4.2970,0.4156,-0.2780,1369.5885
2018-12-10,0.1317,-4.2164,0.4157,-0.2769,1369.5878
2018-12-11,0.1268,-4.1553,0.4158,-0.2758,1369.5873
2018-12-12,0.1152,-4.1633,0.4158,-0.2746,1369.5870
2018-12-13,0.1127,-4.1251,0.4159,-0.2735,1369.5870
2018-12-14,0.1105,-4.1017,0.4159,-0.2723,1369.5873
2018-12-15,0.0867,-4.1624,0.4160,-0.2711,1369.5879
2018-12-16,0.0830,-4.2626,0.4161,-0.2699,1369.5889
2018-12-17,0.0679,-4.3428,0.4161,-0.2687,1369.5901
2018-12-18,0.0669,-4.4394,0.4162,-0.2674,1369.5918
2018-12-19,0.0683,-4.4720,0.4162,-0.2662,1369.5938
2018-12-20,0.0560,-4.5357,0.4163,-0.2649,1369.5961
2018-12-21,0.0420,-4.6020,0.4164,-0.2636,1369.5989
2018-12-22,0.0389,-4.5894,0.4164,-0.2623,1369.6018
2018-12-23,0.0367,-4.7125,0.4165,-0.2610,1369.6052
2018-12-24,0.0122,-4.8809,0.4165,-0.2597,1369.6088
2018-12-25,-0.0006,-4.9684,0.4166,-0.2583,1369.6126
2018-12-26,-0.0021,-4.9823,0.4167,-0.2569,1369.6168
2018-12-27,-0.0014,-4.9723,0.4167,-0.2556,1369.6211
2018-12-28,0.0027,-5.0008,0.4168,-0.2542,1369.6258
2018-12-29,0.0070,-5.0099,0.4168,-0.2528,1369.6305
2018-12-30,-0.0101,-5.0799,0.4169,-0.2513,1369.6356
2018-12-31,-0.0049,-5.1330,0.4170,-0.2499,1369.6407
2019-01-01,-0.0051,-5.0988,0.4170,-0.2484,1369.6460
2019-01-02,-0.0009,-5.0008,0.4171,-0.2470,1369.6516
2019-01-03,-0.0009,-4.8277,0.4171,-0.2455,1369.6571
2019-01-04,0.0103,-4.6056,0.4172,-0.2440,1369.6631
2019-01-05,0.0130,-4.4714,0.4173,-0.2425,1369.6688
2019-01-06,0.0134,-4.4544,0.4173,-0.2409,1369.6747
2019-01-07,0.0078,-4.5219,0.4174,-0.2394,1369.6809
2019-01-08,-0.0010,-4.7021,0.4175,-0.2378,1369.6869
2019-01-09,-0.0090,-4.8815,0.4176,-0.2362,1369.6932
2019-01-10,-0.0170,-4.9572,0.4176,-0.2346,1369.6993
2019-01-11,-0.0107,-5.0708,0.4177,-0.2330,1369.7057
2019-01-12,-0.0119,-5.1947,0.4178,-0.2314,1369.7118
2019-01-13,-0.0176,-5.2885,0.4179,-0.2298,1369.7181
2019-01-14,-0.0171,-5.2840,0.4180,-0.2281,1369.7242
2019-01-15,-0.0205,-5.2721,0.4180,-0.2265,1369.7302
2019-01-16,-0.0263,-5.3060,0.4181,-0.2248,1369.7365
2019-01-17,-0.0233,-5.3596,0.4182,-0.2231,1369.7424
2019-01-18,-0.0153,-5.4885,0.4183,-0.2214,1369.7485
2019-01-19,-0.0109,-5.6352,0.4184,-0.2197,1369.7542
2019-01-20,-0.0160,-5.8140,0.4185,-0.2179,1369.7599
2019-01-21,-0.0094,-6.0830,0.4186,-0.2162,1369.7658
2019-01-22,-0.0062,-6.3108,0.4187,-0.2144,1369.7713
2019-01-23,0.0005,-6.4120,0.4188,-0.2126,1369.7769
2019-01-24,-0.0002,-6.5960,0.4189,-0.2108,1369.7823
2019-01-25,0.0132,-6.7668,0.4190,-0.2090,1369.7878
2019-01-26,0.0172,-6.7977,0.4191,-0.2072,1369.7929
2019-01-27,0.0187,-6.6942,0.4192,-0.2053,1369.7982
2019-01-28,0.0203,-6.5192,0.4193,-0.2035,1369.8032
2019-01-29,0.0168,-6.2478,0.4194,-0.2016,1369.8081
2019-01-30,0.0143,-6.0628,0.4195,-0.1997,1369.8131
2019-01-31,0.0174,-5.9344,0.4196,-0.1978,1369.8178
2019-02-01,0.0101,-5.6941,0.4198,-0.1959,1369.8226
2019-02-02,0.0006,-5.4529,0.4199,-0.1940,1369.8271
2019-02-03,-0.0111,-5.3507,0.4200,-0.1921,1369.8315
2019-02-04,-0.0224,-5.3671,0.4202,-0.1901,1369.8361
2019-02-05,-0.0263,-5.4009,0.4203,-0.1881,1369.8403
2019-02-06,-0.0286,-5.3961,0.4205,-0.1862,1369.8446
2019-02-07,-0.0281,-5.3651,0.4206,-0.1842,1369.8485
2019-02-08,-0.0246,-5.3763,0.4208,-0.1822,1369.8526
2019-02-09,-0.0161,-5.4122,0.4210,-0.1801,1369.8564
2019-02-10,-0.0115,-5.4600,0.4212,-0.1781,1369.8603
2019-02-11,-0.0115,-5.4245,0.4214,-0.1761,1369.8638
2019-02-12,-0.0130,-5.4333,0.4216,-0.1740,1369.8673
2019-02-13,-0.0253,-5.4634,0.4218,-0.1719,1369.8708
2019-02-14,-0.0364,-5.4636,0.4220,-0.1698,1369.8740
2019-02-15,-0.0386,-5.4011,0.4223,-0.1677,1369.8773
2019-02-16,-0.0416,-5.3683,0.4227,-0.1656,1369.8803
2019-02-17,-0.0411,-5.3128,0.4233,-0.1635,1369.8832
2019-02-18,-0.0338,-5.2763,0.4239,-0.1614,1369.8861
2019-02-19,-0.0350,-5.1315,0.4247,-0.1592,1369.8887
2019-02-20,-0.0421,-5.0946,0.4255,-0.1571,1369.8914
2019-02-21,-0.0354,-5.1884,0.4263,-0.1549,1369.8940
2019-02-22,-0.0341,-5.1009,0.4273,-0.1527,1369.8965
2019-02-23,-0.0317,-4.9288,0.4283,-0.1505,1369.8989
2019-02-24,-0.0242,-4.8128,0.4294,-0.1483,1369.9013
2019-02-25,-0.0218,-4.6151,0.4305,-0.1460,1369.9036
2019-02-26,-0.0206,-4.4229,0.4317,-0.1438,1369.9059
2019-02-27,-0.0176,-4.3326,0.4328,-0.1416,1369.9082
2019-02-28,-0.0171,-4.4291,0.4340,-0.1393,1369.9104
