date,dv,temp,sm_ewt,lp_lake,lake
2016-08-21,0.5225,19.5371,0.2921,-0.8897,1369.3394
2016-08-22,0.5293,19.4377,0.2921,-0.8896,1369.3307
2016-08-23,0.5331,19.2971,0.2922,-0.8894,1369.3222
2016-08-24,0.5406,19.1231,0.2922,-0.8892,1369.3136
2016-08-25,0.5455,18.8272,0.2922,-0.8890,1369.3056
2016-08-26,0.5502,18.5198,0.2923,-0.8888,1369.2976
2016-08-27,0.5555,18.2684,0.2923,-0.8886,1369.2901
2016-08-28,0.5618,18.0834,0.2924,-0.8884,1369.2826
2016-08-29,0.5668,17.9251,0.2925,-0.8881,1369.2756
2016-08-30,0.5735,17.7956,0.2925,-0.8879,1369.2689
2016-08-31,0.5803,17.6629,0.2926,-0.8876,1369.2621
2016-09-01,0.5799,17.5427,0.2927,-0.8874,1369.2559
2016-09-02,0.5825,17.4173,0.2928,-0.8871,1369.2496
2016-09-03,0.5834,17.2597,0.2928,-0.8868,1369.2439
2016-09-04,0.5868,16.9709,0.2929,-0.8865,1369.2382
2016-09-05,0.5880,16.7043,0.2930,-0.8862,1369.2329
2016-09-06,0.5938,16.4602,0.2931,-0.8859,1369.2279
2016-09-07,0.5967,16.2070,0.2932,-0.8855,1369.2230
2016-09-08,0.6002,15.9862,0.2933,-0.8852,1369.2184
2016-09-09,0.6036,15.8056,0.2934,-0.8848,1369.2140
2016-09-10,0.6018,15.6664,0.2935,-0.8845,1369.2099
2016-09-11,0.6109,15.5869,0.2936,-0.8841,1369.2060
2016-09-12,0.6112,15.4875,0.2937,-0.8837,1369.2024
2016-09-13,0.6104,15.3546,0.2938,-0.8833,1369.1991
2016-09-14,0.6143,15.2407,0.2940,-0.8829,1369.1958
2016-09-15,0.6177,15.1240,0.2941,-0.8825,1369.1930
2016-09-16,0.6200,15.0311,0.2944,-0.8821,1369.1902
2016-09-17,0.6112,14.9036,0.2948,-0.8816,1369.1878
2016-09-18,0.6139,14.6603,0.2953,-0.8812,1369.1855
2016-09-19,0.6144,14.4053,0.2958,-0.8807,1369.1836
2016-09-20,0.6185,14.1374,0.2965,-0.8802,1369.1818
2016-09-21,0.6247,13.9351,0.2972,-0.8798,1369.1802
2016-09-22,0.6189,13.7872,0.2981,-0.8793,1369.1788
2016-09-23,0.6192,13.6737,0.2990,-0.8788,1369.1775
2016-09-24,0.6159,13.6092,0.2999,-0.8782,1369.1764
2016-09-25,0.6166,13.4882,0.3010,-0.8777,1369.1755
2016-09-26,0.6231,13.3762,0.3020,-0.8772,1369.1747
2016-09-27,0.6288,13.2875,0.3031,-0.8766,1369.1740
2016-09-28,0.6270,13.2246,0.3043,-0.8761,1369.1734
2016-09-29,0.6327,13.1345,0.3055,-0.8755,1369.1730
2016-09-30,0.6326,12.9940,0.3066,-0.8749,1369.1726
2016-10-01,0.6307,12.8228,0.3078,-0.8743,1369.1723
2016-10-02,0.6260,12.5725,0.3090,-0.8737,1369.1721
2016-10-03,0.6287,12.3293,0.3102,-0.8731,1369.1719
2016-10-04,0.6268,12.0879,0.3115,-0.8725,1369.1718
2016-10-05,0.6269,11.8999,0.3126,-0.8719,1369.1718
2016-10-06,0.6205,11.7924,0.3138,-0.8712,1369.1717
2016-10-07,0.6215,11.7322,0.3149,-0.8706,1369.1717
2016-10-08,0.6162,11.6355,0.3160,-0.8699,1369.1717
2016-10-09,0.6035,11.5288,0.3171,-0.8692,1369.1717
2016-10-10,0.5887,11.4314,0.3181,-0.8685,1369.1716
2016-10-11,0.5850,11.3740,0.3191,-0.8678,1369.1716
2016-10-12,0.5885,11.2858,0.3199,-0.8671,1369.1714
2016-10-13,0.5872,11.1356,0.3208,-0.8664,1369.1713
2016-10-14,0.5819,11.0043,0.3215,-0.8657,1369.1710
2016-10-15,0.5799,10.8898,0.3222,-0.8649,1369.1707
2016-10-16,0.5792,10.8634,0.3228,-0.8642,1369.1704
2016-10-17,0.5750,10.9053,0.3234,-0.8634,1369.1699
2016-10-18,0.5821,10.8127,0.3239,-0.8626,1369.1693
2016-10-19,0.5809,10.5040,0.3244,-0.8618,1369.1686
2016-10-20,0.5742,10.1866,0.3250,-0.8610,1369.1679
2016-10-21,0.5648,9.9630,0.3254,-0.8602,1369.1670
2016-10-22,0.5639,9.8084,0.3259,-0.8594,1369.1662
2016-10-23,0.5707,9.6057,0.3263,-0.8586,1369.1652
2016-10-24,0.5687,9.4227,0.3267,-0.8577,1369.1642
2016-10-25,0.5702,9.3498,0.3271,-0.8569,1369.1632
2016-10-26,0.5651,9.2192,0.3275,-0.8560,1369.1621
2016-10-27,0.5649,9.1152,0.3279,-0.8551,1369.1611
2016-10-28,0.5644,8.9632,0.3283,-0.8543,1369.1599
2016-10-29,0.5667,8.6807,0.3287,-0.8534,1369.1589
2016-10-30,0.5622,8.3382,0.3291,-0.8525,1369.1578
2016-10-31,0.5580,7.9759,0.3295,-0.8515,1369.1567
2016-11-01,0.5559,7.6234,0.3299,-0.8506,1369.1557
2016-11-02,0.5501,7.2754,0.3303,-0.8497,1369.1547
2016-11-03,0.5518,6.9275,0.3307,-0.8487,1369.1538
2016-11-04,0.5536,6.7370,0.3312,-0.8478,1369.1529
2016-11-05,0.5392,6.6268,0.3316,-0.8468,1369.1521
2016-11-06,0.5424,6.4745,0.3321,-0.8458,1369.1513
2016-11-07,0.5420,6.3012,0.3326,-0.8448,1369.1506
2016-11-08,0.5434,6.0057,0.3331,-0.8438,1369.1501
2016-11-09,0.5400,5.7302,0.3336,-0.8428,1369.1496
2016-11-10,0.5424,5.5590,0.3342,-0.8418,1369.1492
2016-11-11,0.5380,5.3749,0.3348,-0.8408,1369.1490
2016-11-12,0.5331,5.1738,0.3355,-0.8397,1369.1489
2016-11-13,0.5376,4.9701,0.3362,-0.8387,1369.1489
2016-11-14,0.5373,4.7139,0.3369,-0.8376,1369.1491
2016-11-15,0.5300,4.5218,0.3377,-0.8365,1369.1494
2016-11-16,0.5297,4.3697,0.3385,-0.8354,1369.1499
2016-11-17,0.5353,4.1293,0.3395,-0.8343,1369.1506
2016-11-18,0.5389,3.8205,0.3405,-0.8332,1369.1515
2016-11-19,0.5362,3.5228,0.3416,-0.8321,1369.1525
2016-11-20,0.5287,3.3459,0.3429,-0.8310,1369.1537
2016-11-21,0.5255,3.2267,0.3441,-0.8299,1369.1550
2016-11-22,0.5279,3.0132,0.3455,-0.8287,1369.1564
2016-11-23,0.5282,2.7532,0.3468,-0.8276,1369.1581
2016-11-24,0.5233,2.5036,0.3483,-0.8264,1369.1598
2016-11-25,0.5319,2.3404,0.3498,-0.8252,1369.1617
2016-11-26,0.5336,2.0507,0.3513,-0.8240,1369.1637
2016-11-27,0.5301,1.7050,0.3530,-0.8228,1369.1659
2016-11-28,0.5349,1.3802,0.3546,-0.8216,1369.1680
2016-11-29,0.5301,1.1028,0.3564,-0.8204,1369.1703
2016-11-30,0.5229,0.8735,0.3581,-0.8192,1369.1728
2016-12-01,0.5166,0.6567,0.3599,-0.8179,1369.1752
2016-12-02,0.5094,0.4562,0.3617,-0.8167,1369.1779
2016-12-03,0.5052,0.3123,0.3635,-0.8154,1369.1805
2016-12-04,0.5065,0.1612,0.3654,-0.8142,1369.1832
2016-12-05,0.4991,-0.0396,0.3673,-0.8129,1369.1860
2016-12-06,0.4990,-0.2336,0.3693,-0.8116,1369.1887
2016-12-07,0.5010,-0.5893,0.3712,-0.8103,1369.1917
2016-12-08,0.4952,-0.9627,0.3731,-0.8090,1369.1946
2016-12-09,0.4973,-1.2405,0.3751,-0.8077,1369.1976
2016-12-10,0.4945,-1.3680,0.3770,-0.8064,1369.2005
2016-12-11,0.4981,-1.5026,0.3790,-0.8050,1369.2036
2016-12-12,0.4949,-1.6639,0.3809,-0.8037,1369.2066
2016-12-13,0.4895,-1.8403,0.3829,-0.8023,1369.2096
2016-12-14,0.4893,-2.0248,0.3848,-0.8010,1369.2127
2016-12-15,0.4789,-2.1633,0.3868,-0.7996,1369.2157
2016-12-16,0.4742,-2.3296,0.3888,-0.7982,1369.2188
2016-12-17,0.4767,-2.5928,0.3908,-0.7968,1369.2218
2016-12-18,0.4707,-2.7878,0.3930,-0.7954,1369.2248
2016-12-19,0.4677,-2.7675,0.3952,-0.7940,1369.2278
2016-12-20,0.4641,-2.7479,0.3975,-0.7926,1369.2307
2016-12-21,0.4614,-2.8740,0.3997,-0.7912,1369.2337
2016-12-22,0.4586,-3.0452,0.4021,-0.7898,1369.2366
2016-12-23,0.4496,-3.1675,0.4044,-0.7883,1369.2397
2016-12-24,0.4464,-3.2359,0.4068,-0.7869,1369.2426
2016-12-25,0.4447,-3.2896,0.4093,-0.7854,1369.2456
2016-12-26,0.4464,-3.3599,0.4118,-0.7839,1369.2485
2016-12-27,0.4500,-3.5335,0.4144,-0.7825,1369.2515
2016-12-28,0.4477,-3.7349,0.4169,-0.7810,1369.2546
2016-12-29,0.4469,-3.8743,0.4195,-0.7795,1369.2576
2016-12-30,0.4470,-3.9481,0.4220,-0.7780,1369.2607
2016-12-31,0.4440,-3.8971,0.4245,-0.7765,1369.2637
2017-01-01,0.4289,-3.8101,0.4272,-0.7749,1369.2669
2017-01-02,0.4280,-3.7161,0.4298,-0.7734,1369.2700
2017-01-03,0.4206,-3.5504,0.4324,-0.7719,1369.2731
2017-01-04,0.4154,-3.4157,0.4350,-0.7703,1369.2764
2017-01-05,0.4149,-3.3484,0.4376,-0.7688,1369.2797
2017-01-06,0.4132,-3.2107,0.4402,-0.7672,1369.2831
2017-01-07,0.4099,-3.0511,0.4427,-0.7656,1369.2864
2017-01-08,0.4020,-2.8253,0.4453,-0.7640,1369.2899
2017-01-09,0.3955,-2.6762,0.4478,-0.7625,1369.2933
2017-01-10,0.3887,-2.6212,0.4503,-0.7609,1369.2968
2017-01-11,0.3783,-2.5000,0.4527,-0.7593,1369.3005
2017-01-12,0.3833,-2.3956,0.4552,-0.7577,1369.3041
2017-01-13,0.3832,-2.3851,0.4576,-0.7560,1369.3080
2017-01-14,0.3786,-2.3404,0.4599,-0.7544,1369.3117
2017-01-15,0.3794,-2.3850,0.4623,-0.7528,1369.3157
2017-01-16,0.3716,-2.4576,0.4646,-0.7511,1369.3196
2017-01-17,0.3688,-2.3661,0.4671,-0.7495,1369.3236
2017-01-18,0.3587,-2.0716,0.4695,-0.7478,1369.3279
2017-01-19,0.3499,-1.7938,0.4720,-0.7462,1369.3321
2017-01-20,0.3462,-1.5933,0.4745,-0.7445,1369.3365
2017-01-21,0.3425,-1.5350,0.4769,-0.7428,1369.3409
2017-01-22,0.3361,-1.4442,0.4795,-0.7411,1369.3455
2017-01-23,0.3347,-1.3359,0.4819,-0.7394,1369.3500
2017-01-24,0.3412,-1.3729,0.4845,-0.7378,1369.3547
2017-01-25,0.3337,-1.4819,0.4870,-0.7360,1369.3596
2017-01-26,0.3241,-1.5202,0.4895,-0.7343,1369.3644
2017-01-27,0.3179,-1.5162,0.4919,-0.7326,1369.3696
2017-01-28,0.3133,-1.5292,0.4943,-0.7309,1369.3746
2017-01-29,0.3091,-1.5661,0.4968,-0.7292,1369.3800
2017-01-30,0.3048,-1.6583,0.4992,-0.7274,1369.3852
2017-01-31,0.2995,-1.7200,0.5016,-0.7257,1369.3906
2017-02-01,0.2918,-1.6655,0.5039,-0.7239,1369.3963
2017-02-02,0.2879,-1.5539,0.5063,-0.7222,1369.4019
2017-02-03,0.2765,-1.3745,0.5085,-0.7204,1369.4078
2017-02-04,0.2737,-1.2862,0.5106,-0.7186,1369.4136
2017-02-05,0.2683,-1.3499,0.5128,-0.7169,1369.4198
2017-02-06,0.2663,-1.1693,0.5149,-0.7151,1369.4259
2017-02-07,0.2595,-0.8492,0.5169,-0.7133,1369.4320
2017-02-08,0.2579,-0.6110,0.5188,-0.7115,1369.4386
2017-02-09,0.2500,-0.5154,0.5207,-0.7097,1369.4450
2017-02-10,0.2354,-0.4441,0.5225,-0.7079,1369.4518
2017-02-11,0.2263,-0.3601,0.5242,-0.7061,1369.4585
2017-02-12,0.2249,-0.2327,0.5258,-0.7043,1369.4656
2017-02-13,0.2189,-0.0212,0.5273,-0.7024,1369.4725
2017-02-14,0.2136,0.1837,0.5288,-0.7006,1369.4795
2017-02-15,0.2066,0.3707,0.5301,-0.6988,1369.4870
2017-02-16,0.2008,0.6165,0.5315,-0.6970,1369.4943
2017-02-17,0.2012,0.9515,0.5328,-0.6951,1369.5021
2017-02-18,0.1975,1.2136,0.5341,-0.6933,1369.5097
2017-02-19,0.1811,1.4440,0.5354,-0.6914,1369.5177
2017-02-20,0.1800,1.6771,0.5366,-0.6896,1369.5254
2017-02-21,0.1775,1.8458,0.5378,-0.6877,1369.5332
2017-02-22,0.1543,1.9359,0.5390,-0.6858,1369.5414
2017-02-23,0.1392,2.0680,0.5402,-0.6840,1369.5492
2017-02-24,0.1373,2.1661,0.5412,-0.6821,1369.5574
2017-02-25,0.1369,2.3139,0.5423,-0.6802,1369.5653
2017-02-26,0.1287,2.4804,0.5434,-0.6783,1369.5735
2017-02-27,0.1281,2.6554,0.5444,-0.6764,1369.5812
2017-02-28,0.1200,2.8782,0.5455,-0.6745,1369.5890
2017-03-01,0.1197,3.1269,0.5465,-0.6726,1369.5970
2017-03-02,0.1201,3.2563,0.5475,-0.6707,1369.6045
2017-03-03,0.1329,3.3697,0.5485,-0.6688,1369.6123
2017-03-04,0.1363,3.4305,0.5494,-0.6669,1369.6196
2017-03-05,0.1285,3.4120,0.5504,-0.6650,1369.6271
2017-03-06,0.1263,3.3746,0.5513,-0.6631,1369.6341
2017-03-07,0.1237,3.3928,0.5522,-0.6612,1369.6410
2017-03-08,0.1111,3.4817,0.5531,-0.6593,1369.6479
2017-03-09,0.1063,3.6074,0.5540,-0.6573,1369.6544
2017-03-10,0.1042,3.6173,0.5549,-0.6554,1369.6609
2017-03-11,0.1055,3.5317,0.5558,-0.6535,1369.6668
2017-03-12,0.1048,3.4745,0.5566,-0.6515,1369.6728
2017-03-13,0.1066,3.4284,0.5575,-0.6496,1369.6782
2017-03-14,0.0988,3.4971,0.5584,-0.6476,1369.6833
2017-03-15,0.0925,3.6810,0.5592,-0.6457,1369.6884
2017-03-16,0.0932,3.7585,0.5601,-0.6438,1369.6929
2017-03-17,0.0810,3.8314,0.5610,-0.6418,1369.6972
2017-03-18,0.0746,3.9560,0.5618,-0.6398,1369.7010
2017-03-19,0.0712,4.0711,0.5628,-0.6379,1369.7046
2017-03-20,0.0623,4.1273,0.5637,-0.6359,1369.7077
2017-03-21,0.0612,4.1630,0.5647,-0.6340,1369.7104
2017-03-22,0.0560,4.1701,0.5656,-0.6320,1369.7131
2017-03-23,0.0591,4.1628,0.5666,-0.6300,1369.7153
2017-03-24,0.0601,4.1851,0.5676,-0.6281,1369.7174
2017-03-25,0.0554,4.2734,0.5685,-0.6261,1369.7193
2017-03-26,0.0361,4.3993,0.5695,-0.6241,1369.7210
2017-03-27,0.0229,4.5375,0.5705,-0.6222,1369.7226
2017-03-28,0.0191,4.7624,0.5714,-0.6202,1369.7240
2017-03-29,0.0187,4.9245,0.5724,-0.6182,1369.7255
2017-03-30,0.0185,5.0110,0.5733,-0.6162,1369.7268
2017-03-31,0.0140,5.1431,0.5742,-0.6143,1369.7282
2017-04-01,0.0150,5.3417,0.5750,-0.6123,1369.7295
2017-04-02,0.0060,5.5481,0.5758,-0.6103,1369.7309
2017-04-03,0.0011,5.6994,0.5766,-0.6083,1369.7324
2017-04-04,-0.0092,5.7969,0.5774,-0.6063,1369.7339
2017-04-05,-0.0097,5.8953,0.5781,-0.6044,1369.7357
2017-04-06,-0.0163,6.1421,0.5788,-0.6024,1369.7375
2017-04-07,-0.0157,6.5024,0.5794,-0.6004,1369.7396
2017-04-08,-0.0221,6.7477,0.5799,-0.5984,1369.7419
2017-04-09,-0.0199,6.8339,0.5804,-0.5964,1369.7445
2017-04-10,-0.0243,6.9138,0.5809,-0.5944,1369.7473
2017-04-11,-0.0238,6.9638,0.5812,-0.5924,1369.7504
2017-04-12,-0.0249,7.0875,0.5815,-0.5904,1369.7540
2017-04-13,-0.0207,7.2442,0.5818,-0.5885,1369.7577
2017-04-14,-0.0270,7.2539,0.5819,-0.5865,1369.7621
2017-04-15,-0.0296,7.2355,0.5820,-0.5845,1369.7667
2017-04-16,-0.0274,7.2036,0.5819,-0.5825,1369.7720
2017-04-17,-0.0282,7.1550,0.5817,-0.5805,1369.7776
2017-04-18,-0.0361,6.9748,0.5811,-0.5785,1369.7836
2017-04-19,-0.0448,6.7601,0.5804,-0.5765,1369.7905
2017-04-20,-0.0457,6.6413,0.5793,-0.5745,1369.7975
2017-04-21,-0.0529,6.5642,0.5782,-0.5726,1369.8054
2017-04-22,-0.0594,6.4978,0.5768,-0.5706,1369.8133
2017-04-23,-0.0654,6.5314,0.5752,-0.5686,1369.8220
2017-04-24,-0.0731,6.7375,0.5735,-0.5666,1369.8308
2017-04-25,-0.0774,6.9361,0.5716,-0.5646,1369.8399
2017-04-26,-0.0769,7.0698,0.5696,-0.5626,1369.8497
2017-04-27,-0.0842,7.1993,0.5674,-0.5607,1369.8594
2017-04-28,-0.0858,7.3113,0.5652,-0.5587,1369.8699
2017-04-29,-0.0882,7.4871,0.5628,-0.5567,1369.8801
2017-04-30,-0.0899,7.6700,0.5603,-0.5547,1369.8910
2017-05-01,-0.0916,7.8359,0.5578,-0.5527,1369.9017
2017-05-02,-0.0932,8.0636,0.5551,-0.5508,1369.9126
2017-05-03,-0.0951,8.2173,0.5524,-0.5488,1369.9241
2017-05-04,-0.1014,8.3968,0.5496,-0.5468,1369.9352
2017-05-05,-0.1042,8.6558,0.5469,-0.5449,1369.9469
2017-05-06,-0.1054,9.0119,0.5441,-0.5429,1369.9582
2017-05-07,-0.1115,9.2607,0.5412,-0.5409,1369.9701
2017-05-08,-0.1100,9.4333,0.5385,-0.5390,1369.9815
2017-05-09,-0.1069,9.5854,0.5356,-0.5370,1369.9928
2017-05-10,-0.1104,9.8377,0.5329,-0.5350,1370.0047
2017-05-11,-0.1082,10.1629,0.5301,-0.5331,1370.0160
2017-05-12,-0.1101,10.3983,0.5275,-0.5311,1370.0277
2017-05-13,-0.1112,10.5665,0.5249,-0.5292,1370.0388
2017-05-14,-0.1108,10.5734,0.5223,-0.5272,1370.0502
2017-05-15,-0.1104,10.5662,0.5199,-0.5253,1370.0611
2017-05-16,-0.1102,10.7128,0.5174,-0.5233,1370.0717
2017-05-17,-0.1090,10.9372,0.5151,-0.5214,1370.0826
2017-05-18,-0.1071,11.1002,0.5126,-0.5195,1370.0928
2017-05-19,-0.1072,11.1877,0.5102,-0.5175,1370.1031
2017-05-20,-0.1050,11.3200,0.5078,-0.5156,1370.1128
2017-05-21,-0.1043,11.5539,0.5052,-0.5137,1370.1227
2017-05-22,-0.1045,11.8330,0.5027,-0.5118,1370.1319
2017-05-23,-0.1069,12.1709,0.5000,-0.5098,1370.1408
2017-05-24,-0.1070,12.3804,0.4974,-0.5079,1370.1499
2017-05-25,-0.1091,12.4879,0.4947,-0.5060,1370.1583
2017-05-26,-0.1025,12.6938,0.4921,-0.5041,1370.1669
2017-05-27,-0.0964,12.9925,0.4894,-0.5022,1370.1748
2017-05-28,-0.0980,13.2858,0.4867,-0.5003,1370.1829
2017-05-29,-0.1003,13.5842,0.4840,-0.4984,1370.1904
2017-05-30,-0.1008,13.9221,0.4812,-0.4965,1370.1976
2017-05-31,-0.0957,14.1551,0.4785,-0.4946,1370.2049
2017-06-01,-0.0976,14.3409,0.4757,-0.4927,1370.2117
2017-06-02,-0.0952,14.5340,0.4730,-0.4909,1370.2185
2017-06-03,-0.0909,14.7717,0.4703,-0.4890,1370.2248
2017-06-04,-0.0943,14.9960,0.4675,-0.4871,1370.2311
2017-06-05,-0.0911,15.1674,0.4648,-0.4853,1370.2369
2017-06-06,-0.0905,15.2848,0.4620,-0.4834,1370.2425
2017-06-07,-0.0927,15.4261,0.4594,-0.4815,1370.2481
2017-06-08,-0.0879,15.5910,0.4566,-0.4797,1370.2532
2017-06-09,-0.0844,15.7940,0.4540,-0.4778,1370.2583
2017-06-10,-0.0797,15.9780,0.4514,-0.4760,1370.2630
2017-06-11,-0.0746,16.1423,0.4487,-0.4742,1370.2676
2017-06-12,-0.0698,16.2512,0.4461,-0.4723,1370.2718
2017-06-13,-0.0711,16.3377,0.4435,-0.4705,1370.2758
2017-06-14,-0.0727,16.5527,0.4410,-0.4687,1370.2798
2017-06-15,-0.0665,16.7466,0.4385,-0.4669,1370.2833
2017-06-16,-0.0652,16.9599,0.4360,-0.4651,1370.2868
2017-06-17,-0.0607,17.2236,0.4336,-0.4633,1370.2899
2017-06-18,-0.0571,17.5915,0.4310,-0.4615,1370.2929
2017-06-19,-0.0557,17.9647,0.4285,-0.4597,1370.2955
2017-06-20,-0.0532,18.2511,0.4259,-0.4579,1370.2980
2017-06-21,-0.0524,18.4785,0.4234,-0.4561,1370.3003
2017-06-22,-0.0420,18.7080,0.4208,-0.4543,1370.3023
2017-06-23,-0.0402,18.8919,0.4183,-0.4526,1370.3042
2017-06-24,-0.0320,19.0391,0.4157,-0.4508,1370.3058
2017-06-25,-0.0223,19.1341,0.4131,-0.4491,1370.3072
2017-06-26,-0.0194,19.2191,0.4106,-0.4473,1370.3083
2017-06-27,-0.0158,19.3609,0.4080,-0.4456,1370.3093
2017-06-28,-0.0125,19.5339,0.4055,-0.4438,1370.3100
2017-06-29,-0.0052,19.6395,0.4030,-0.4421,1370.3105
2017-06-30,-0.0016,19.7250,0.4005,-0.4404,1370.3108
2017-07-01,0.0021,19.7849,0.3981,-0.4387,1370.3109
2017-07-02,0.0096,19.8473,0.3956,-0.4370,1370.3107
2017-07-03,0.0187,19.9814,0.3933,-0.4353,1370.3104
2017-07-04,0.0206,20.1190,0.3909,-0.4336,1370.3098
2017-07-05,0.0294,20.1972,0.3886,-0.4319,1370.3090
2017-07-06,0.0362,20.2009,0.3862,-0.4302,1370.3080
2017-07-07,0.0418,20.2352,0.3840,-0.4285,1370.3067
2017-07-08,0.0475,20.2178,0.3819,-0.4269,1370.3053
2017-07-09,0.0507,20.1760,0.3797,-0.4252,1370.3036
2017-07-10,0.0549,20.1443,0.3776,-0.4236,1370.3017
2017-07-11,0.0553,20.1477,0.3756,-0.4219,1370.2997
2017-07-12,0.0585,20.1861,0.3736,-0.4203,1370.2973
2017-07-13,0.0651,20.2417,0.3717,-0.4187,1370.2948
2017-07-14,0.0750,20.4086,0.3699,-0.4171,1370.2920
2017-07-15,0.0814,20.5817,0.3681,-0.4154,1370.2891
2017-07-16,0.0906,20.6579,0.3664,-0.4138,1370.2859
2017-07-17,0.0951,20.6174,0.3647,-0.4122,1370.2825
2017-07-18,0.1020,20.5761,0.3630,-0.4107,1370.2790
2017-07-19,0.1035,20.6147,0.3614,-0.4091,1370.2751
2017-07-20,0.1115,20.6692,0.3597,-0.4075,1370.2712
2017-07-21,0.1165,20.6784,0.3581,-0.4059,1370.2669
2017-07-22,0.1192,20.6619,0.3565,-0.4044,1370.2626
2017-07-23,0.1251,20.6140,0.3549,-0.4028,1370.2580
2017-07-24,0.1329,20.6264,0.3533,-0.4013,1370.2534
2017-07-25,0.1372,20.6656,0.3517,-0.3998,1370.2486
2017-07-26,0.1429,20.6851,0.3502,-0.3983,1370.2435
2017-07-27,0.1480,20.6950,0.3486,-0.3967,1370.2385
2017-07-28,0.1534,20.7014,0.3472,-0.3952,1370.2332
2017-07-29,0.1607,20.7488,0.3457,-0.3938,1370.2280
2017-07-30,0.1662,20.8024,0.3443,-0.3923,1370.2224
2017-07-31,0.1706,20.9054,0.3429,-0.3908,1370.2170
2017-08-01,0.1748,20.9933,0.3415,-0.3893,1370.2115
2017-08-02,0.1958,20.9431,0.3402,-0.3879,1370.2057
2017-08-03,0.1989,20.8846,0.3388,-0.3864,1370.2001
2017-08-04,0.2015,20.8653,0.3376,-0.3850,1370.1942
2017-08-05,0.2037,20.8561,0.3364,-0.3835,1370.1886
2017-08-06,0.2099,20.8354,0.3352,-0.3821,1370.1826
2017-08-07,0.2173,20.7907,0.3341,-0.3807,1370.1769
2017-08-08,0.2240,20.7408,0.3330,-0.3793,1370.1712
2017-08-09,0.2257,20.6750,0.3320,-0.3779,1370.1652
2017-08-10,0.2312,20.5914,0.3310,-0.3765,1370.1595
2017-08-11,0.2297,20.4818,0.3301,-0.3752,1370.1536
2017-08-12,0.2354,20.4163,0.3293,-0.3738,1370.1480
2017-08-13,0.2566,20.4008,0.3285,-0.3724,1370.1421
2017-08-14,0.2646,20.3825,0.3277,-0.3711,1370.1366
2017-08-15,0.2684,20.3311,0.3270,-0.3698,1370.1312
2017-08-16,0.2710,20.1730,0.3264,-0.3684,1370.1255
2017-08-17,0.2794,19.9117,0.3258,-0.3671,1370.1202
2017-08-18,0.2810,19.6791,0.3251,-0.3658,1370.1148
2017-08-19,0.2846,19.5071,0.3245,-0.3645,1370.1097
2017-08-20,0.2886,19.3959,0.3239,-0.3632,1370.1044
2017-08-21,0.2898,19.1782,0.3232,-0.3619,1370.0995
2017-08-22,0.2954,18.9979,0.3226,-0.3607,1370.0946
2017-08-23,0.3017,18.7923,0.3220,-0.3594,1370.0895
2017-08-24,0.3041,18.4955,0.3214,-0.3582,1370.0847
2017-08-25,0.3112,18.1852,0.3209,-0.3569,1370.0797
2017-08-26,0.3068,17.9411,0.3203,-0.3557,1370.0749
2017-08-27,0.3084,17.6983,0.3197,-0.3545,1370.0700
2017-08-28,0.3091,17.4882,0.3192,-0.3533,1370.0653
2017-08-29,0.3148,17.3233,0.3187,-0.3521,1370.0605
2017-08-30,0.3178,17.1529,0.3182,-0.3509,1370.0556
2017-08-31,0.3179,16.9944,0.3177,-0.3497,1370.0508
2017-09-01,0.3182,16.8134,0.3173,-0.3486,1370.0458
2017-09-02,0.3202,16.4992,0.3168,-0.3474,1370.0410
2017-09-03,0.3174,16.1586,0.3164,-0.3463,1370.0358
2017-09-04,0.3180,15.8748,0.3161,-0.3452,1370.0309
2017-09-05,0.3216,15.6716,0.3157,-0.3440,1370.0259
2017-09-06,0.3232,15.4677,0.3154,-0.3429,1370.0206
2017-09-07,0.3278,15.2491,0.3151,-0.3418,1370.0154
2017-09-08,0.3272,15.1251,0.3148,-0.3407,1370.0099
2017-09-09,0.3278,14.9165,0.3146,-0.3397,1370.0045
2017-09-10,0.3366,14.6562,0.3144,-0.3386,1369.9987
2017-09-11,0.3428,14.4498,0.3143,-0.3375,1369.9931
2017-09-12,0.3433,14.2913,0.3141,-0.3365,1369.9874
2017-09-13,0.3461,14.0463,0.3140,-0.3355,1369.9812
2017-09-14,0.3475,13.8241,0.3140,-0.3344,1369.9752
2017-09-15,0.3480,13.5338,0.3140,-0.3334,1369.9687
2017-09-16,0.3482,13.3855,0.3141,-0.3324,1369.9623
2017-09-17,0.3474,13.2766,0.3143,-0.3314,1369.9555
2017-09-18,0.3491,13.1651,0.3147,-0.3305,1369.9488
2017-09-19,0.3508,13.0277,0.3151,-0.3295,1369.9419
2017-09-20,0.3485,12.8982,0.3156,-0.3285,1369.9346
2017-09-21,0.3502,12.6591,0.3162,-0.3276,1369.9276
2017-09-22,0.3461,12.3556,0.3168,-0.3267,1369.9201
2017-09-23,0.3465,12.1726,0.3175,-0.3258,1369.9130
2017-09-24,0.3479,11.9887,0.3183,-0.3248,1369.9055
2017-09-25,0.3492,11.8038,0.3191,-0.3239,1369.8983
2017-09-26,0.3527,11.6373,0.3199,-0.3231,1369.8911
2017-09-27,0.3566,11.3901,0.3208,-0.3222,1369.8837
2017-09-28,0.3533,11.1297,0.3217,-0.3213,1369.8767
2017-09-29,0.3543,10.8815,0.3227,-0.3205,1369.8695
2017-09-30,0.3540,10.6602,0.3236,-0.3196,1369.8627
