date,dv,temp,sm_ewt,lp_lake,lake
2015-12-23,0.1326,-2.6321,0.4618,-0.7224,1369.4927
2015-12-24,0.1343,-2.6276,0.4628,-0.7236,1369.4950
2015-12-25,0.1292,-2.6414,0.4637,-0.7247,1369.4974
2015-12-26,0.1273,-2.7052,0.4646,-0.7258,1369.4997
2015-12-27,0.1256,-2.7159,0.4656,-0.7269,1369.5022
2015-12-28,0.1273,-2.6831,0.4666,-0.7280,1369.5046
2015-12-29,0.1288,-2.6585,0.4676,-0.7292,1369.5070
2015-12-30,0.1271,-2.5668,0.4685,-0.7303,1369.5095
2015-12-31,0.1288,-2.4366,0.4695,-0.7314,1369.5120
2016-01-01,0.1255,-2.4179,0.4705,-0.7325,1369.5147
2016-01-02,0.1255,-2.4125,0.4714,-0.7336,1369.5172
2016-01-03,0.1255,-2.4594,0.4724,-0.7348,1369.5199
2016-01-04,0.1255,-2.5572,0.4733,-0.7359,1369.5226
2016-01-05,0.1204,-2.6873,0.4742,-0.7370,1369.5252
2016-01-06,0.1170,-2.7718,0.4751,-0.7381,1369.5280
2016-01-07,0.1119,-2.8601,0.4759,-0.7392,1369.5308
2016-01-08,0.1153,-2.9833,0.4767,-0.7403,1369.5336
2016-01-09,0.1151,-3.1391,0.4775,-0.7414,1369.5364
2016-01-10,0.1183,-3.2848,0.4782,-0.7425,1369.5394
2016-01-11,0.1182,-3.4440,0.4789,-0.7437,1369.5423
2016-01-12,0.1163,-3.4935,0.4795,-0.7448,1369.5452
2016-01-13,0.1163,-3.5217,0.4801,-0.7459,1369.5482
2016-01-14,0.1079,-3.5682,0.4806,-0.7470,1369.5512
2016-01-15,0.1045,-3.5197,0.4811,-0.7481,1369.5543
2016-01-16,0.1060,-3.3794,0.4815,-0.7492,1369.5573
2016-01-17,0.1041,-3.1819,0.4819,-0.7503,1369.5606
2016-01-18,0.1041,-3.0166,0.4823,-0.7514,1369.5637
2016-01-19,0.1024,-2.9213,0.4827,-0.7525,1369.5668
2016-01-20,0.0972,-2.9094,0.4831,-0.7536,1369.5701
2016-01-21,0.0906,-2.8457,0.4835,-0.7547,1369.5733
2016-01-22,0.0872,-2.8092,0.4838,-0.7558,1369.5766
2016-01-23,0.0869,-2.7261,0.4842,-0.7569,1369.5799
2016-01-24,0.0868,-2.6174,0.4845,-0.7580,1369.5833
2016-01-25,0.0884,-2.5290,0.4848,-0.7591,1369.5865
2016-01-26,0.0833,-2.3405,0.4852,-0.7602,1369.5898
2016-01-27,0.0782,-2.0852,0.4855,-0.7612,1369.5933
2016-01-28,0.0699,-1.8149,0.4858,-0.7623,1369.5966
2016-01-29,0.0648,-1.5644,0.4861,-0.7634,1369.6000
2016-01-30,0.0478,-1.3230,0.4863,-0.7645,1369.6034
2016-01-31,0.0444,-1.1044,0.4866,-0.7656,1369.6068
2016-02-01,0.0327,-0.7646,0.4869,-0.7667,1369.6102
2016-02-02,0.0293,-0.4142,0.4872,-0.7677,1369.6135
2016-02-03,0.0231,-0.0828,0.4874,-0.7688,1369.6170
2016-02-04,0.0173,0.1896,0.4877,-0.7699,1369.6203
2016-02-05,0.0140,0.4628,0.4879,-0.7710,1369.6237
2016-02-06,0.0107,0.5549,0.4882,-0.7720,1369.6270
2016-02-07,0.0107,0.5912,0.4884,-0.7731,1369.6305
2016-02-08,0.0124,0.6580,0.4886,-0.7742,1369.6337
2016-02-09,0.0141,0.7927,0.4889,-0.7752,1369.6370
2016-02-10,0.0106,1.0315,0.4891,-0.7763,1369.6403
2016-02-11,0.0123,1.3438,0.4893,-0.7774,1369.6436
2016-02-12,0.0108,1.6061,0.4895,-0.7784,1369.6469
2016-02-13,0.0058,1.8913,0.4897,-0.7795,1369.6500
2016-02-14,0.0009,2.1105,0.4900,-0.7805,1369.6533
2016-02-15,-0.0074,2.1602,0.4902,-0.7816,1369.6564
2016-02-16,-0.0108,2.2090,0.4904,-0.7826,1369.6594
2016-02-17,-0.0125,2.3091,0.4906,-0.7837,1369.6626
2016-02-18,-0.0159,2.3501,0.4908,-0.7847,1369.6656
2016-02-19,-0.0190,2.4492,0.4910,-0.7858,1369.6687
2016-02-20,-0.0174,2.6332,0.4913,-0.7868,1369.6716
2016-02-21,-0.0156,2.8572,0.4915,-0.7879,1369.6746
2016-02-22,-0.0142,2.9254,0.4917,-0.7889,1369.6774
2016-02-23,-0.0173,2.9936,0.4919,-0.7899,1369.6803
2016-02-24,-0.0173,3.1101,0.4922,-0.7910,1369.6832
2016-02-25,-0.0191,3.1822,0.4924,-0.7920,1369.6859
2016-02-26,-0.0123,3.2748,0.4926,-0.7930,1369.6888
2016-02-27,-0.0156,3.4707,0.4928,-0.7940,1369.6915
2016-02-28,-0.0155,3.5610,0.4930,-0.7950,1369.6942
2016-02-29,-0.0172,3.6353,0.4932,-0.7961,1369.6969
2016-03-01,-0.0173,3.6800,0.4934,-0.7971,1369.6995
2016-03-02,-0.0173,3.8503,0.4936,-0.7981,1369.7022
2016-03-03,-0.0323,4.0179,0.4938,-0.7991,1369.7047
2016-03-04,-0.0307,4.2752,0.4939,-0.8001,1369.7074
2016-03-05,-0.0239,4.6131,0.4941,-0.8011,1369.7099
2016-03-06,-0.0222,4.9370,0.4943,-0.8021,1369.7125
2016-03-07,-0.0290,5.1177,0.4944,-0.8031,1369.7149
2016-03-08,-0.0273,5.2974,0.4945,-0.8041,1369.7174
2016-03-09,-0.0306,5.5457,0.4946,-0.8051,1369.7199
2016-03-10,-0.0373,5.8198,0.4947,-0.8061,1369.7223
2016-03-11,-0.0390,6.0681,0.4948,-0.8071,1369.7248
2016-03-12,-0.0390,6.3104,0.4949,-0.8080,1369.7271
2016-03-13,-0.0373,6.5561,0.4949,-0.8090,1369.7296
2016-03-14,-0.0339,6.8147,0.4950,-0.8100,1369.7319
2016-03-15,-0.0322,7.0457,0.4950,-0.8110,1369.7342
2016-03-16,-0.0305,7.1422,0.4950,-0.8119,1369.7366
2016-03-17,-0.0254,7.1805,0.4950,-0.8129,1369.7389
2016-03-18,-0.0270,7.1971,0.4950,-0.8138,1369.7412
2016-03-19,-0.0270,7.2162,0.4949,-0.8148,1369.7435
2016-03-20,-0.0303,7.2414,0.4949,-0.8157,1369.7458
2016-03-21,-0.0152,7.3455,0.4949,-0.8167,1369.7480
2016-03-22,-0.0152,7.5034,0.4948,-0.8176,1369.7502
2016-03-23,-0.0118,7.7050,0.4947,-0.8186,1369.7525
2016-03-24,-0.0068,7.9281,0.4946,-0.8195,1369.7547
2016-03-25,-0.0068,7.9979,0.4946,-0.8205,1369.7569
2016-03-26,-0.0034,8.1372,0.4945,-0.8214,1369.7590
2016-03-27,-0.0017,8.2255,0.4944,-0.8223,1369.7612
2016-03-28,0.0001,8.2679,0.4943,-0.8232,1369.7633
2016-03-29,0.0001,8.2728,0.4941,-0.8241,1369.7654
2016-03-30,-0.0015,8.2537,0.4940,-0.8251,1369.7675
2016-03-31,-0.0116,8.2810,0.4939,-0.8260,1369.7695
2016-04-01,-0.0115,8.3358,0.4937,-0.8269,1369.7716
2016-04-02,-0.0048,8.3575,0.4936,-0.8278,1369.7735
2016-04-03,-0.0065,8.3882,0.4934,-0.8287,1369.7756
2016-04-04,0.0003,8.4184,0.4933,-0.8296,1369.7775
2016-04-05,0.0137,8.5043,0.4931,-0.8304,1369.7793
2016-04-06,0.0003,8.5918,0.4929,-0.8313,1369.7813
2016-04-07,-0.0014,8.6759,0.4927,-0.8322,1369.7831
2016-04-08,-0.0014,8.7924,0.4925,-0.8331,1369.7850
2016-04-09,-0.0014,8.9153,0.4923,-0.8339,1369.7867
2016-04-10,0.0020,8.9953,0.4921,-0.8348,1369.7885
2016-04-11,0.0020,8.9449,0.4919,-0.8357,1369.7902
2016-04-12,0.0003,8.8961,0.4917,-0.8365,1369.7919
2016-04-13,0.0035,8.9861,0.4915,-0.8374,1369.7936
2016-04-14,0.0035,9.1169,0.4913,-0.8382,1369.7951
2016-04-15,0.0035,9.3648,0.4910,-0.8391,1369.7968
2016-04-16,0.0019,9.5588,0.4908,-0.8399,1369.7983
2016-04-17,-0.0015,9.7224,0.4904,-0.8407,1369.7998
2016-04-18,0.0019,9.8390,0.4899,-0.8416,1369.8012
2016-04-19,0.0053,10.0258,0.4894,-0.8424,1369.8026
2016-04-20,0.0120,10.2224,0.4888,-0.8432,1369.8040
2016-04-21,0.0153,10.3094,0.4880,-0.8440,1369.8053
2016-04-22,0.0120,10.3017,0.4873,-0.8448,1369.8066
2016-04-23,0.0086,10.4192,0.4865,-0.8456,1369.8078
2016-04-24,0.0070,10.5705,0.4855,-0.8464,1369.8090
2016-04-25,0.0087,10.6588,0.4846,-0.8472,1369.8100
2016-04-26,0.0087,10.7852,0.4835,-0.8480,1369.8110
2016-04-27,0.0103,10.9383,0.4825,-0.8488,1369.8120
2016-04-28,0.0102,11.0356,0.4813,-0.8495,1369.8129
2016-04-29,0.0052,11.2534,0.4802,-0.8503,1369.8137
2016-04-30,0.0018,11.4857,0.4790,-0.8511,1369.8144
2016-05-01,0.0052,11.7010,0.4778,-0.8518,1369.8150
2016-05-02,0.0052,11.8558,0.4765,-0.8526,1369.8155
2016-05-03,0.0086,12.0600,0.4752,-0.8533,1369.8160
2016-05-04,0.0135,12.2722,0.4739,-0.8541,1369.8163
2016-05-05,0.0068,12.4025,0.4726,-0.8548,1369.8166
2016-05-06,0.0068,12.5765,0.4713,-0.8555,1369.8167
2016-05-07,0.0101,12.8870,0.4700,-0.8562,1369.8168
2016-05-08,0.0101,13.1782,0.4686,-0.8570,1369.8167
2016-05-09,0.0101,13.3534,0.4673,-0.8577,1369.8165
2016-05-10,0.0100,13.5379,0.4660,-0.8584,1369.8162
2016-05-11,0.0100,13.7550,0.4647,-0.8591,1369.8158
2016-05-12,0.0117,13.9793,0.4633,-0.8598,1369.8153
2016-05-13,0.0117,14.0611,0.4621,-0.8605,1369.8146
2016-05-14,0.0117,14.1103,0.4609,-0.8611,1369.8138
2016-05-15,0.0100,14.1914,0.4596,-0.8618,1369.8129
2016-05-16,0.0100,14.4222,0.4585,-0.8625,1369.8118
2016-05-17,0.0066,14.6791,0.4572,-0.8631,1369.8106
2016-05-18,0.0067,14.8547,0.4559,-0.8638,1369.8093
2016-05-19,0.0152,15.0893,0.4546,-0.8644,1369.8078
2016-05-20,0.0119,15.3619,0.4532,-0.8651,1369.8061
2016-05-21,0.0119,15.5483,0.4518,-0.8657,1369.8044
2016-05-22,0.0203,15.7501,0.4503,-0.8664,1369.8025
2016-05-23,0.0203,15.8964,0.4489,-0.8670,1369.8006
2016-05-24,0.0170,16.0339,0.4473,-0.8676,1369.7986
2016-05-25,0.0169,16.3369,0.4458,-0.8682,1369.7964
2016-05-26,0.0185,16.5395,0.4442,-0.8688,1369.7943
2016-05-27,0.0116,16.6848,0.4427,-0.8694,1369.7920
2016-05-28,0.0131,16.9334,0.4412,-0.8700,1369.7897
2016-05-29,0.0062,17.2542,0.4396,-0.8706,1369.7874
2016-05-30,0.0199,17.5902,0.4381,-0.8711,1369.7850
2016-05-31,0.0216,17.8858,0.4365,-0.8717,1369.7827
2016-06-01,0.0249,18.1322,0.4350,-0.8723,1369.7803
2016-06-02,0.0250,18.3462,0.4335,-0.8728,1369.7779
2016-06-03,0.0251,18.5631,0.4320,-0.8734,1369.7755
2016-06-04,0.0267,18.7760,0.4306,-0.8739,1369.7732
2016-06-05,0.0267,18.9262,0.4291,-0.8744,1369.7709
2016-06-06,0.0267,19.0044,0.4278,-0.8750,1369.7687
2016-06-07,0.0301,19.1798,0.4264,-0.8755,1369.7665
2016-06-08,0.0268,19.4003,0.4252,-0.8760,1369.7643
2016-06-09,0.0251,19.6479,0.4239,-0.8765,1369.7623
2016-06-10,0.0251,19.9128,0.4228,-0.8770,1369.7603
2016-06-11,0.0234,20.1041,0.4217,-0.8775,1369.7584
2016-06-12,0.0252,20.2222,0.4206,-0.8779,1369.7566
2016-06-13,0.0220,20.3246,0.4197,-0.8784,1369.7550
2016-06-14,0.0254,20.4065,0.4188,-0.8789,1369.7535
2016-06-15,0.0237,20.4776,0.4180,-0.8793,1369.7521
2016-06-16,0.0220,20.6652,0.4172,-0.8798,1369.7509
2016-06-17,0.0272,20.8645,0.4165,-0.8802,1369.7498
2016-06-18,0.0255,21.1022,0.4159,-0.8807,1369.7489
2016-06-19,0.0272,21.3397,0.4152,-0.8811,1369.7481
2016-06-20,0.0238,21.5209,0.4146,-0.8815,1369.7474
2016-06-21,0.0221,21.7309,0.4140,-0.8819,1369.7469
2016-06-22,0.0254,22.0191,0.4134,-0.8823,1369.7464
2016-06-23,0.0288,22.2972,0.4128,-0.8827,1369.7459
2016-06-24,0.0288,22.4857,0.4123,-0.8831,1369.7455
2016-06-25,0.0323,22.6934,0.4118,-0.8835,1369.7451
2016-06-26,0.0323,22.9483,0.4112,-0.8838,1369.7447
2016-06-27,0.0340,23.1950,0.4108,-0.8842,1369.7442
2016-06-28,0.0324,23.4110,0.4103,-0.8846,1369.7437
2016-06-29,0.0324,23.6119,0.4098,-0.8849,1369.7431
2016-06-30,0.0357,23.7850,0.4093,-0.8852,1369.7424
2016-07-01,0.0359,23.9768,0.4089,-0.8856,1369.7416
2016-07-02,0.0376,24.1790,0.4084,-0.8859,1369.7406
2016-07-03,0.0375,24.3389,0.4080,-0.8862,1369.7394
2016-07-04,0.0358,24.4573,0.4075,-0.8865,1369.7381
2016-07-05,0.0392,24.5150,0.4071,-0.8868,1369.7366
2016-07-06,0.0442,24.5315,0.4066,-0.8871,1369.7347
2016-07-07,0.0442,24.4888,0.4062,-0.8873,1369.7327
2016-07-08,0.0476,24.4669,0.4057,-0.8876,1369.7303
2016-07-09,0.0493,24.4878,0.4053,-0.8879,1369.7277
2016-07-10,0.0526,24.4591,0.4048,-0.8881,1369.7247
2016-07-11,0.0544,24.4081,0.4043,-0.8884,1369.7214
2016-07-12,0.0545,24.3471,0.4038,-0.8886,1369.7178
2016-07-13,0.0561,24.3959,0.4033,-0.8888,1369.7136
2016-07-14,0.0561,24.4914,0.4028,-0.8890,1369.7092
2016-07-15,0.0563,24.5885,0.4022,-0.8892,1369.7041
2016-07-16,0.0595,24.6595,0.4017,-0.8894,1369.6988
2016-07-17,0.0595,24.7214,0.4011,-0.8896,1369.6928
2016-07-18,0.0611,24.8499,0.4004,-0.8898,1369.6865
2016-07-19,0.0643,24.9241,0.3998,-0.8899,1369.6798
2016-07-20,0.0711,24.9348,0.3991,-0.8901,1369.6723
2016-07-21,0.0746,24.9468,0.3984,-0.8903,1369.6646
2016-07-22,0.0747,24.8667,0.3977,-0.8904,1369.6562
2016-07-23,0.0779,24.8339,0.3969,-0.8905,1369.6477
2016-07-24,0.0813,24.8129,0.3961,-0.8906,1369.6385
2016-07-25,0.0863,24.7502,0.3954,-0.8908,1369.6293
2016-07-26,0.0880,24.6988,0.3946,-0.8909,1369.6198
2016-07-27,0.0882,24.7215,0.3939,-0.8910,1369.6096
2016-07-28,0.0932,24.6905,0.3931,-0.8910,1369.5995
2016-07-29,0.0949,24.6076,0.3923,-0.8911,1369.5888
2016-07-30,0.1015,24.5156,0.3916,-0.8912,1369.5783
2016-07-31,0.0999,24.4595,0.3908,-0.8912,1369.5671
2016-08-01,0.1032,24.4481,0.3901,-0.8913,1369.5563
2016-08-02,0.1047,24.5246,0.3894,-0.8913,1369.5453
2016-08-03,0.1097,24.5364,0.3888,-0.8913,1369.5337
2016-08-04,0.1114,24.4774,0.3881,-0.8914,1369.5225
2016-08-05,0.1180,24.4039,0.3875,-0.8914,1369.5108
2016-08-06,0.1213,24.3175,0.3870,-0.8914,1369.4995
2016-08-07,0.1213,24.1754,0.3864,-0.8913,1369.4877
2016-08-08,0.1262,24.0551,0.3859,-0.8913,1369.4764
2016-08-09,0.1296,23.9012,0.3855,-0.8913,1369.4652
2016-08-10,0.1362,23.7492,0.3851,-0.8912,1369.4535
2016-08-11,0.1327,23.6772,0.3847,-0.8912,1369.4424
2016-08-12,0.1344,23.6943,0.3845,-0.8911,1369.4310
2016-08-13,0.1376,23.6731,0.3842,-0.8911,1369.4201
2016-08-14,0.1409,23.6046,0.3841,-0.8910,1369.4090
2016-08-15,0.1459,23.4760,0.3840,-0.8909,1369.3985
2016-08-16,0.1527,23.2793,0.3839,-0.8908,1369.3882
2016-08-17,0.1493,23.0825,0.3839,-0.8907,1369.3777
2016-08-18,0.1493,22.8693,0.3838,-0.8905,1369.3680
2016-08-19,0.1459,22.6582,0.3838,-0.8904,1369.3580
2016-08-20,0.1475,22.5161,0.3837,-0.8903,1369.3488
2016-08-21,0.1509,22.4177,0.3836,-0.8901,1369.3394
2016-08-22,0.1525,22.3130,0.3836,-0.8899,1369.3307
2016-08-23,0.1525,22.1986,0.3836,-0.8898,1369.3222
2016-08-24,0.1491,22.0544,0.3835,-0.8896,1369.3136
2016-08-25,0.1457,21.7502,0.3835,-0.8894,1369.3056
2016-08-26,0.1457,21.4775,0.3834,-0.8892,1369.2976
2016-08-27,0.1474,21.2216,0.3834,-0.8890,1369.2901
2016-08-28,0.1474,20.9987,0.3833,-0.8887,1369.2826
2016-08-29,0.1474,20.8067,0.3833,-0.8885,1369.2756
2016-08-30,0.1474,20.6379,0.3833,-0.8883,1369.2689
2016-08-31,0.1474,20.4861,0.3832,-0.8880,1369.2621
2016-09-01,0.1457,20.3549,0.3832,-0.8877,1369.2559
2016-09-02,0.1524,20.1989,0.3832,-0.8875,1369.2496
2016-09-03,0.1541,20.0150,0.3831,-0.8872,1369.2439
2016-09-04,0.1541,19.7162,0.3831,-0.8869,1369.2382
2016-09-05,0.1524,19.4404,0.3831,-0.8866,1369.2329
2016-09-06,0.1541,19.1789,0.3831,-0.8862,1369.2279
2016-09-07,0.1524,18.8895,0.3831,-0.8859,1369.2230
2016-09-08,0.1473,18.6570,0.3830,-0.8856,1369.2184
2016-09-09,0.1421,18.4627,0.3830,-0.8852,1369.2140
2016-09-10,0.1405,18.3052,0.3830,-0.8848,1369.2099
2016-09-11,0.1387,18.2337,0.3830,-0.8845,1369.2060
2016-09-12,0.1387,18.1232,0.3830,-0.8841,1369.2024
2016-09-13,0.1403,17.9266,0.3830,-0.8837,1369.1991
2016-09-14,0.1385,17.7703,0.3830,-0.8833,1369.1958
2016-09-15,0.1384,17.6446,0.3830,-0.8829,1369.1930
2016-09-16,0.1367,17.5297,0.3830,-0.8824,1369.1902
2016-09-17,0.1350,17.3066,0.3831,-0.8820,1369.1878
2016-09-18,0.1383,17.0034,0.3831,-0.8815,1369.1855
2016-09-19,0.1349,16.7177,0.3832,-0.8811,1369.1836
2016-09-20,0.1315,16.4288,0.3833,-0.8806,1369.1818
2016-09-21,0.1299,16.1842,0.3834,-0.8801,1369.1802
2016-09-22,0.1299,15.9589,0.3835,-0.8796,1369.1788
2016-09-23,0.1181,15.7820,0.3836,-0.8791,1369.1775
2016-09-24,0.1197,15.6912,0.3838,-0.8786,1369.1764
2016-09-25,0.1162,15.5801,0.3839,-0.8781,1369.1755
2016-09-26,0.1179,15.4755,0.3841,-0.8775,1369.1747
2016-09-27,0.1179,15.3687,0.3842,-0.8770,1369.1740
2016-09-28,0.1162,15.2755,0.3844,-0.8764,1369.1734
2016-09-29,0.1128,15.1472,0.3846,-0.8759,1369.1730
2016-09-30,0.1144,15.0062,0.3848,-0.8753,1369.1726
2016-10-01,0.1160,14.8530,0.3849,-0.8747,1369.1723
2016-10-02,0.1177,14.5549,0.3851,-0.8741,1369.1721
2016-10-03,0.1144,14.2365,0.3853,-0.8735,1369.1719
2016-10-04,0.1127,13.9467,0.3855,-0.8729,1369.1718
2016-10-05,0.1111,13.6970,0.3856,-0.8722,1369.1718
2016-10-06,0.1111,13.5137,0.3858,-0.8716,1369.1717
2016-10-07,0.1111,13.4304,0.3860,-0.8709,1369.1717
2016-10-08,0.1127,13.3429,0.3861,-0.8703,1369.1717
2016-10-09,0.1110,13.2211,0.3863,-0.8696,1369.1717
2016-10-10,0.1093,13.0927,0.3864,-0.8689,1369.1716
2016-10-11,0.1076,13.0226,0.3866,-0.8682,1369.1716
2016-10-12,0.1059,12.8980,0.3867,-0.8675,1369.1714
2016-10-13,0.0991,12.7459,0.3868,-0.8668,1369.1713
2016-10-14,0.0975,12.5916,0.3869,-0.8660,1369.1710
2016-10-15,0.0940,12.4707,0.3870,-0.8653,1369.1707
2016-10-16,0.0922,12.4582,0.3871,-0.8645,1369.1704
2016-10-17,0.0973,12.4764,0.3872,-0.8638,1369.1699
2016-10-18,0.0989,12.3443,0.3873,-0.8630,1369.1693
2016-10-19,0.1006,12.0446,0.3873,-0.8622,1369.1686
2016-10-20,0.0972,11.6991,0.3874,-0.8614,1369.1679
2016-10-21,0.0972,11.4492,0.3874,-0.8606,1369.1670
2016-10-22,0.0972,11.2562,0.3875,-0.8598,1369.1662
2016-10-23,0.0939,11.0125,0.3875,-0.8589,1369.1652
2016-10-24,0.0973,10.8115,0.3876,-0.8581,1369.1642
2016-10-25,0.0939,10.7543,0.3876,-0.8573,1369.1632
2016-10-26,0.0973,10.5671,0.3877,-0.8564,1369.1621
2016-10-27,0.0973,10.4128,0.3877,-0.8555,1369.1611
2016-10-28,0.1005,10.2968,0.3878,-0.8546,1369.1599
2016-10-29,0.1022,10.0681,0.3878,-0.8537,1369.1589
2016-10-30,0.1022,9.7507,0.3879,-0.8528,1369.1578
2016-10-31,0.1004,9.4135,0.3879,-0.8519,1369.1567
2016-11-01,0.1055,9.0619,0.3880,-0.8510,1369.1557
2016-11-02,0.1055,8.7426,0.3880,-0.8501,1369.1547
2016-11-03,0.1004,8.4019,0.3881,-0.8491,1369.1538
2016-11-04,0.0986,8.2850,0.3881,-0.8481,1369.1529
2016-11-05,0.1002,8.1984,0.3882,-0.8472,1369.1521
2016-11-06,0.1002,8.0010,0.3883,-0.8462,1369.1513
2016-11-07,0.1001,7.7959,0.3883,-0.8452,1369.1506
2016-11-08,0.1036,7.5311,0.3884,-0.8442,1369.1501
2016-11-09,0.1053,7.2709,0.3885,-0.8432,1369.1496
2016-11-10,0.1054,7.1140,0.3886,-0.8422,1369.1492
2016-11-11,0.1021,6.9182,0.3887,-0.8411,1369.1490
2016-11-12,0.1054,6.7236,0.3888,-0.8401,1369.1489
2016-11-13,0.1088,6.5471,0.3889,-0.8390,1369.1489
2016-11-14,0.1105,6.3133,0.3890,-0.8380,1369.1491
2016-11-15,0.1072,6.0542,0.3891,-0.8369,1369.1494
2016-11-16,0.1089,5.8785,0.3894,-0.8358,1369.1499
2016-11-17,0.1073,5.7162,0.3898,-0.8347,1369.1506
2016-11-18,0.1072,5.4375,0.3902,-0.8336,1369.1515
2016-11-19,0.1072,5.1651,0.3907,-0.8325,1369.1525
2016-11-20,0.1055,4.9503,0.3913,-0.8314,1369.1537
2016-11-21,0.1056,4.7942,0.3920,-0.8302,1369.1550
2016-11-22,0.1056,4.5988,0.3927,-0.8291,1369.1564
2016-11-23,0.1040,4.3112,0.3935,-0.8279,1369.1581
2016-11-24,0.1007,4.0406,0.3944,-0.8268,1369.1598
2016-11-25,0.0958,3.8300,0.3953,-0.8256,1369.1617
2016-11-26,0.0991,3.4857,0.3962,-0.8244,1369.1637
2016-11-27,0.1040,3.0863,0.3972,-0.8232,1369.1659
2016-11-28,0.1023,2.6629,0.3982,-0.8220,1369.1680
2016-11-29,0.1005,2.3200,0.3993,-0.8208,1369.1703
2016-11-30,0.0972,2.0012,0.4004,-0.8196,1369.1728
2016-12-01,0.0972,1.6599,0.4015,-0.8183,1369.1752
2016-12-02,0.0988,1.3324,0.4026,-0.8171,1369.1779
2016-12-03,0.0972,1.0994,0.4038,-0.8158,1369.1805
2016-12-04,0.0990,0.8994,0.4049,-0.8145,1369.1832
2016-12-05,0.0974,0.7035,0.4060,-0.8133,1369.1860
2016-12-06,0.0973,0.5407,0.4072,-0.8120,1369.1887
2016-12-07,0.0989,0.1184,0.4083,-0.8107,1369.1917
2016-12-08,0.0970,-0.3035,0.4095,-0.8094,1369.1946
2016-12-09,0.0951,-0.6461,0.4105,-0.8081,1369.1976
2016-12-10,0.0952,-0.8137,0.4116,-0.8067,1369.2005
2016-12-11,0.0985,-0.9354,0.4126,-0.8054,1369.2036
2016-12-12,0.0983,-1.0246,0.4136,-0.8041,1369.2066
2016-12-13,0.0984,-1.1552,0.4146,-0.8027,1369.2096
2016-12-14,0.1000,-1.3321,0.4155,-0.8014,1369.2127
2016-12-15,0.0966,-1.5169,0.4164,-0.8000,1369.2157
2016-12-16,0.0933,-1.7267,0.4172,-0.7986,1369.2188
2016-12-17,0.0900,-1.9953,0.4180,-0.7972,1369.2218
2016-12-18,0.0883,-2.1919,0.4189,-0.7958,1369.2248
2016-12-19,0.0883,-2.2564,0.4197,-0.7944,1369.2278
2016-12-20,0.0881,-2.3249,0.4206,-0.7930,1369.2307
2016-12-21,0.0794,-2.4528,0.4214,-0.7916,1369.2337
2016-12-22,0.0776,-2.6304,0.4222,-0.7901,1369.2366
2016-12-23,0.0742,-2.7280,0.4230,-0.7887,1369.2397
2016-12-24,0.0724,-2.7752,0.4238,-0.7872,1369.2426
2016-12-25,0.0740,-2.8550,0.4247,-0.7858,1369.2456
2016-12-26,0.0688,-2.9069,0.4255,-0.7843,1369.2485
2016-12-27,0.0654,-2.9967,0.4263,-0.7828,1369.2515
2016-12-28,0.0620,-3.1818,0.4271,-0.7813,1369.2546
2016-12-29,0.0570,-3.3467,0.4279,-0.7798,1369.2576
2016-12-30,0.0572,-3.4469,0.4287,-0.7783,1369.2607
2016-12-31,0.0589,-3.5298,0.4295,-0.7768,1369.2637
2017-01-01,0.0589,-3.6290,0.4303,-0.7753,1369.2669
2017-01-02,0.0556,-3.6896,0.4311,-0.7738,1369.2700
2017-01-03,0.0538,-3.6455,0.4320,-0.7722,1369.2731
2017-01-04,0.0521,-3.6104,0.4328,-0.7707,1369.2764
2017-01-05,0.0472,-3.5924,0.4336,-0.7691,1369.2797
2017-01-06,0.0405,-3.4013,0.4344,-0.7676,1369.2831
2017-01-07,0.0405,-3.2355,0.4352,-0.7660,1369.2864
2017-01-08,0.0387,-3.0056,0.4360,-0.7644,1369.2899
2017-01-09,0.0355,-2.8051,0.4368,-0.7628,1369.2933
2017-01-10,0.0388,-2.7448,0.4377,-0.7612,1369.2968
2017-01-11,0.0372,-2.6346,0.4385,-0.7596,1369.3005
2017-01-12,0.0322,-2.5347,0.4393,-0.7580,1369.3041
2017-01-13,0.0290,-2.5129,0.4401,-0.7564,1369.3080
2017-01-14,0.0273,-2.5074,0.4410,-0.7548,1369.3117
2017-01-15,0.0257,-2.5261,0.4418,-0.7531,1369.3157
2017-01-16,0.0257,-2.6197,0.4426,-0.7515,1369.3196
2017-01-17,0.0241,-2.5802,0.4435,-0.7499,1369.3236
2017-01-18,0.0207,-2.3052,0.4443,-0.7482,1369.3279
2017-01-19,0.0191,-2.0930,0.4452,-0.7465,1369.3321
2017-01-20,0.0074,-1.8253,0.4461,-0.7449,1369.3365
2017-01-21,0.0056,-1.6523,0.4469,-0.7432,1369.3409
2017-01-22,0.0038,-1.4665,0.4478,-0.7415,1369.3455
2017-01-23,-0.0011,-1.2736,0.4486,-0.7398,1369.3500
2017-01-24,-0.0011,-1.2748,0.4495,-0.7381,1369.3547
2017-01-25,-0.0045,-1.3086,0.4503,-0.7364,1369.3596
2017-01-26,-0.0109,-1.2321,0.4512,-0.7347,1369.3644
2017-01-27,-0.0207,-1.1162,0.4521,-0.7330,1369.3696
2017-01-28,-0.0239,-0.9851,0.4529,-0.7313,1369.3746
2017-01-29,-0.0305,-0.9451,0.4538,-0.7295,1369.3800
2017-01-30,-0.0305,-0.9433,0.4546,-0.7278,1369.3852
2017-01-31,-0.0320,-0.8686,0.4555,-0.7261,1369.3906
