date,dv,temp,sm_ewt,lp_lake,lake
2011-09-19,0.0206,13.1289,0.5200,0.8844,1371.2692
2011-09-20,0.0255,12.9558,0.5201,0.8843,1371.2596
2011-09-21,0.0269,12.7554,0.5201,0.8842,1371.2507
2011-09-22,0.0320,12.5687,0.5201,0.8842,1371.2420
2011-09-23,0.0338,12.3710,0.5202,0.8841,1371.2331
2011-09-24,0.0355,12.1788,0.5202,0.8839,1371.2248
2011-09-25,0.0426,11.9761,0.5202,0.8838,1371.2164
2011-09-26,0.0442,11.6466,0.5203,0.8837,1371.2085
2011-09-27,0.0460,11.2786,0.5203,0.8835,1371.2006
2011-09-28,0.0429,10.9299,0.5204,0.8833,1371.1931
2011-09-29,0.0428,10.6033,0.5205,0.8831,1371.1860
2011-09-30,0.0482,10.3606,0.5205,0.8829,1371.1787
2011-10-01,0.0514,10.1473,0.5206,0.8827,1371.1719
2011-10-02,0.0484,9.9405,0.5207,0.8825,1371.1651
2011-10-03,0.0417,9.6693,0.5207,0.8822,1371.1588
2011-10-04,0.0348,9.4061,0.5208,0.8820,1371.1524
2011-10-05,0.0264,9.1794,0.5209,0.8817,1371.1465
2011-10-06,0.0214,8.9890,0.5210,0.8814,1371.1408
2011-10-07,0.0263,8.6868,0.5211,0.8811,1371.1351
2011-10-08,0.0228,8.4217,0.5212,0.8808,1371.1299
2011-10-09,0.0159,8.1318,0.5213,0.8805,1371.1247
2011-10-10,0.0127,7.8285,0.5214,0.8801,1371.1199
2011-10-11,0.0091,7.5131,0.5215,0.8798,1371.1151
2011-10-12,0.0058,7.2537,0.5216,0.8794,1371.1107
2011-10-13,0.0058,7.0250,0.5217,0.8790,1371.1065
2011-10-14,0.0058,6.7620,0.5218,0.8786,1371.1024
2011-10-15,0.0026,6.5467,0.5219,0.8782,1371.0987
2011-10-16,0.0061,6.3445,0.5221,0.8777,1371.0950
2011-10-17,0.0011,6.1043,0.5222,0.8773,1371.0917
2011-10-18,-0.0039,5.8543,0.5225,0.8768,1371.0885
2011-10-19,-0.0023,5.7423,0.5228,0.8763,1371.0856
2011-10-20,-0.0006,5.5792,0.5231,0.8758,1371.0829
2011-10-21,-0.0006,5.2678,0.5235,0.8753,1371.0803
2011-10-22,0.0028,4.9788,0.5240,0.8748,1371.0780
2011-10-23,0.0029,4.7580,0.5245,0.8743,1371.0758
2011-10-24,0.0014,4.5439,0.5250,0.8737,1371.0738
2011-10-25,-0.0001,4.3251,0.5256,0.8732,1371.0718
2011-10-26,-0.0034,4.1420,0.5262,0.8726,1371.0701
2011-10-27,-0.0001,3.8626,0.5269,0.8720,1371.0684
2011-10-28,0.0015,3.5274,0.5275,0.8714,1371.0668
2011-10-29,0.0046,3.2510,0.5282,0.8707,1371.0654
2011-10-30,0.0061,3.0088,0.5289,0.8701,1371.0640
2011-10-31,0.0094,2.7720,0.5296,0.8695,1371.0627
2011-11-01,0.0111,2.4931,0.5304,0.8688,1371.0614
2011-11-02,0.0111,2.1205,0.5311,0.8681,1371.0603
2011-11-03,0.0145,1.7416,0.5319,0.8674,1371.0591
2011-11-04,0.0195,1.3837,0.5326,0.8667,1371.0579
2011-11-05,0.0212,1.0007,0.5334,0.8660,1371.0568
2011-11-06,0.0228,0.6157,0.5341,0.8653,1371.0557
2011-11-07,0.0244,0.3761,0.5349,0.8645,1371.0545
2011-11-08,0.0260,0.1927,0.5356,0.8637,1371.0533
2011-11-09,0.0235,0.0267,0.5363,0.8630,1371.0521
2011-11-10,0.0210,-0.1661,0.5370,0.8622,1371.0509
2011-11-11,0.0241,-0.3777,0.5377,0.8614,1371.0496
2011-11-12,0.0208,-0.5890,0.5383,0.8605,1371.0482
2011-11-13,0.0162,-0.7840,0.5389,0.8597,1371.0467
2011-11-14,0.0246,-1.0163,0.5395,0.8589,1371.0451
2011-11-15,0.0279,-1.2968,0.5400,0.8580,1371.0434
2011-11-16,0.0180,-1.6302,0.5405,0.8571,1371.0416
2011-11-17,0.0230,-1.9393,0.5410,0.8562,1371.0397
2011-11-18,0.0249,-2.1168,0.5415,0.8553,1371.0376
2011-11-19,0.0133,-2.2934,0.5420,0.8544,1371.0355
2011-11-20,0.0133,-2.5194,0.5425,0.8535,1371.0331
2011-11-21,0.0183,-2.7571,0.5430,0.8525,1371.0307
2011-11-22,0.0215,-3.0110,0.5435,0.8516,1371.0282
2011-11-23,0.0181,-3.3125,0.5440,0.8506,1371.0257
2011-11-24,0.0130,-3.6150,0.5445,0.8496,1371.0231
2011-11-25,0.0165,-3.8986,0.5449,0.8486,1371.0204
2011-11-26,0.0011,-4.0121,0.5454,0.8476,1371.0177
2011-11-27,0.0011,-4.0531,0.5459,0.8466,1371.0150
2011-11-28,-0.0109,-4.1105,0.5463,0.8455,1371.0123
2011-11-29,-0.0075,-4.1214,0.5468,0.8445,1371.0096
2011-11-30,-0.0160,-4.1281,0.5473,0.8434,1371.0070
2011-12-01,-0.0127,-4.1498,0.5477,0.8423,1371.0044
2011-12-02,-0.0162,-4.3628,0.5482,0.8412,1371.0018
2011-12-03,-0.0060,-4.4251,0.5486,0.8401,1370.9994
2011-12-04,-0.0078,-4.3835,0.5491,0.8390,1370.9969
2011-12-05,-0.0077,-4.3582,0.5495,0.8379,1370.9947
2011-12-06,-0.0076,-4.4173,0.5499,0.8367,1370.9924
2011-12-07,-0.0072,-4.3436,0.5504,0.8356,1370.9904
2011-12-08,-0.0067,-4.3274,0.5508,0.8344,1370.9885
2011-12-09,-0.0060,-4.3612,0.5512,0.8332,1370.9867
2011-12-10,-0.0051,-4.4031,0.5517,0.8320,1370.9852
2011-12-11,-0.0039,-4.4192,0.5521,0.8308,1370.9837
2011-12-12,-0.0025,-4.4875,0.5525,0.8296,1370.9825
2011-12-13,0.0060,-4.6500,0.5530,0.8283,1370.9815
2011-12-14,0.0044,-4.7839,0.5534,0.8271,1370.9808
2011-12-15,0.0047,-4.8941,0.5538,0.8258,1370.9803
2011-12-16,0.0115,-4.9226,0.5542,0.8246,1370.9800
2011-12-17,0.0234,-4.8498,0.5547,0.8233,1370.9800
2011-12-18,0.0217,-4.9564,0.5551,0.8220,1370.9803
2011-12-19,0.0269,-5.1632,0.5554,0.8207,1370.9808
2011-12-20,0.0287,-5.1869,0.5558,0.8193,1370.9816
2011-12-21,0.0286,-5.0202,0.5562,0.8180,1370.9827
2011-12-22,0.0351,-4.8741,0.5565,0.8167,1370.9840
2011-12-23,0.0452,-4.8487,0.5569,0.8153,1370.9856
2011-12-24,0.0450,-4.9088,0.5573,0.8139,1370.9873
2011-12-25,0.0518,-4.9803,0.5576,0.8125,1370.9894
2011-12-26,0.0700,-5.1324,0.5579,0.8111,1370.9915
2011-12-27,0.0732,-5.1072,0.5583,0.8097,1370.9940
2011-12-28,0.0766,-4.9988,0.5586,0.8083,1370.9965
2011-12-29,0.0788,-5.0891,0.5590,0.8069,1370.9992
2011-12-30,0.0805,-5.2394,0.5593,0.8054,1371.0022
2011-12-31,0.0824,-5.3181,0.5596,0.8040,1371.0052
2012-01-01,0.0859,-5.3416,0.5600,0.8025,1371.0085
2012-01-02,0.0974,-5.3014,0.5603,0.8010,1371.0117
2012-01-03,0.0928,-5.2033,0.5607,0.7995,1371.0153
2012-01-04,0.0863,-5.1240,0.5611,0.7980,1371.0188
2012-01-05,0.0814,-5.0222,0.5615,0.7965,1371.0224
2012-01-06,0.0861,-4.8812,0.5619,0.7950,1371.0262
2012-01-07,0.0892,-4.7854,0.5623,0.7934,1371.0300
2012-01-08,0.0967,-4.7496,0.5627,0.7919,1371.0340
2012-01-09,0.0998,-4.7687,0.5631,0.7903,1371.0379
2012-01-10,0.0981,-4.7245,0.5636,0.7888,1371.0420
2012-01-11,0.0929,-4.6052,0.5640,0.7872,1371.0460
2012-01-12,0.0950,-4.5096,0.5645,0.7856,1371.0500
2012-01-13,0.1000,-4.4294,0.5650,0.7840,1371.0542
2012-01-14,0.0930,-4.3393,0.5655,0.7824,1371.0583
2012-01-15,0.0844,-4.2629,0.5661,0.7807,1371.0625
2012-01-16,0.0839,-4.1881,0.5667,0.7791,1371.0665
2012-01-17,0.0742,-4.1096,0.5674,0.7774,1371.0707
2012-01-18,0.0632,-4.1180,0.5681,0.7758,1371.0747
2012-01-19,0.0598,-4.1110,0.5690,0.7741,1371.0786
2012-01-20,0.0648,-4.0689,0.5699,0.7724,1371.0827
2012-01-21,0.0635,-4.0613,0.5709,0.7707,1371.0866
2012-01-22,0.0645,-4.0815,0.5719,0.7690,1371.0905
2012-01-23,0.0633,-3.9049,0.5729,0.7673,1371.0943
2012-01-24,0.0582,-3.6898,0.5740,0.7656,1371.0982
2012-01-25,0.0548,-3.6082,0.5751,0.7639,1371.1018
2012-01-26,0.0560,-3.5915,0.5763,0.7621,1371.1054
2012-01-27,0.0477,-3.6044,0.5774,0.7604,1371.1091
2012-01-28,0.0645,-3.6691,0.5786,0.7586,1371.1125
2012-01-29,0.0628,-3.7434,0.5798,0.7568,1371.1160
2012-01-30,0.0575,-3.8746,0.5809,0.7551,1371.1193
2012-01-31,0.0575,-4.0229,0.5821,0.7533,1371.1226
2012-02-01,0.0602,-4.0447,0.5833,0.7515,1371.1257
2012-02-02,0.0583,-4.0713,0.5844,0.7496,1371.1288
2012-02-03,0.0545,-4.1095,0.5855,0.7478,1371.1318
2012-02-04,0.0524,-4.1070,0.5866,0.7460,1371.1347
2012-02-05,0.0470,-4.0588,0.5876,0.7442,1371.1375
2012-02-06,0.0423,-4.0405,0.5886,0.7423,1371.1401
2012-02-07,0.0359,-4.0902,0.5895,0.7405,1371.1427
2012-02-08,0.0358,-4.0296,0.5904,0.7386,1371.1451
2012-02-09,0.0293,-3.8916,0.5912,0.7367,1371.1474
2012-02-10,0.0343,-3.7667,0.5919,0.7348,1371.1496
2012-02-11,0.0314,-3.6275,0.5925,0.7329,1371.1516
2012-02-12,0.0236,-3.3777,0.5931,0.7310,1371.1536
2012-02-13,0.0220,-3.1145,0.5935,0.7291,1371.1553
2012-02-14,0.0266,-2.9005,0.5939,0.7272,1371.1570
2012-02-15,0.0266,-2.7763,0.5942,0.7253,1371.1585
2012-02-16,0.0237,-2.6916,0.5945,0.7233,1371.1598
2012-02-17,0.0238,-2.4032,0.5947,0.7214,1371.1610
2012-02-18,0.0253,-2.2147,0.5950,0.7194,1371.1620
2012-02-19,0.0239,-2.2702,0.5953,0.7175,1371.1629
2012-02-20,0.0224,-2.3986,0.5955,0.7155,1371.1636
2012-02-21,0.0143,-2.3675,0.5958,0.7135,1371.1642
2012-02-22,0.0159,-2.2438,0.5960,0.7115,1371.1646
2012-02-23,0.0127,-2.0244,0.5962,0.7095,1371.1648
2012-02-24,0.0128,-1.8076,0.5965,0.7075,1371.1650
2012-02-25,0.0064,-1.5371,0.5967,0.7055,1371.1649
2012-02-26,0.0042,-1.4623,0.5969,0.7035,1371.1647
2012-02-27,0.0027,-1.4004,0.5971,0.7015,1371.1644
2012-02-28,0.0017,-1.1667,0.5973,0.6994,1371.1639
2012-02-29,0.0009,-0.9572,0.5975,0.6974,1371.1633
2012-03-01,0.0003,-0.7401,0.5976,0.6953,1371.1626
2012-03-02,-0.0003,-0.5069,0.5978,0.6933,1371.1616
2012-03-03,-0.0010,-0.3772,0.5980,0.6912,1371.1606
2012-03-04,-0.0020,-0.2995,0.5981,0.6891,1371.1594
2012-03-05,-0.0034,-0.1548,0.5983,0.6871,1371.1581
2012-03-06,-0.0055,0.0534,0.5984,0.6850,1371.1565
2012-03-07,-0.0110,0.2181,0.5985,0.6829,1371.1550
2012-03-08,-0.0201,0.3028,0.5986,0.6808,1371.1533
2012-03-09,-0.0256,0.4291,0.5987,0.6787,1371.1513
2012-03-10,-0.0329,0.6627,0.5988,0.6766,1371.1493
2012-03-11,-0.0329,0.8804,0.5988,0.6744,1371.1471
2012-03-12,-0.0329,1.0571,0.5989,0.6723,1371.1449
2012-03-13,-0.0330,1.2169,0.5989,0.6702,1371.1424
2012-03-14,-0.0368,1.2434,0.5990,0.6680,1371.1399
2012-03-15,-0.0368,1.2950,0.5990,0.6659,1371.1373
2012-03-16,-0.0369,1.3948,0.5990,0.6637,1371.1344
2012-03-17,-0.0369,1.5214,0.5990,0.6616,1371.1315
2012-03-18,-0.0387,1.6478,0.5989,0.6594,1371.1283
2012-03-19,-0.0386,1.8682,0.5989,0.6573,1371.1252
2012-03-20,-0.0386,2.0243,0.5988,0.6551,1371.1218
2012-03-21,-0.0421,2.1902,0.5987,0.6529,1371.1185
2012-03-22,-0.0458,2.4552,0.5986,0.6507,1371.1150
2012-03-23,-0.0456,2.7915,0.5984,0.6485,1371.1114
2012-03-24,-0.0492,3.0273,0.5983,0.6463,1371.1078
2012-03-25,-0.0490,3.2432,0.5981,0.6441,1371.1040
2012-03-26,-0.0507,3.5438,0.5979,0.6419,1371.1004
2012-03-27,-0.0525,3.8249,0.5978,0.6397,1371.0965
2012-03-28,-0.0542,4.0660,0.5976,0.6375,1371.0928
2012-03-29,-0.0541,4.1909,0.5974,0.6353,1371.0891
2012-03-30,-0.0556,4.2786,0.5972,0.6330,1371.0852
2012-03-31,-0.0554,4.4312,0.5970,0.6308,1371.0815
2012-04-01,-0.0551,4.6400,0.5968,0.6286,1371.0776
2012-04-02,-0.0568,4.9187,0.5966,0.6263,1371.0740
2012-04-03,-0.0585,5.1805,0.5964,0.6241,1371.0702
2012-04-04,-0.0563,5.3838,0.5962,0.6218,1371.0667
2012-04-05,-0.0612,5.5261,0.5960,0.6196,1371.0632
2012-04-06,-0.0610,5.5498,0.5959,0.6173,1371.0597
2012-04-07,-0.0676,5.5898,0.5957,0.6150,1371.0564
2012-04-08,-0.0674,5.7780,0.5956,0.6128,1371.0530
2012-04-09,-0.0673,5.9672,0.5954,0.6105,1371.0499
2012-04-10,-0.0671,6.1279,0.5953,0.6082,1371.0468
2012-04-11,-0.0649,6.2142,0.5952,0.6059,1371.0440
2012-04-12,-0.0550,6.2735,0.5951,0.6036,1371.0413
2012-04-13,-0.0468,6.3248,0.5951,0.6014,1371.0387
2012-04-14,-0.0432,6.4083,0.5950,0.5991,1371.0364
2012-04-15,-0.0380,6.5205,0.5950,0.5968,1371.0341
2012-04-16,-0.0380,6.6480,0.5950,0.5945,1371.0321
2012-04-17,-0.0294,6.7510,0.5950,0.5922,1371.0302
2012-04-18,-0.0339,6.8651,0.5951,0.5899,1371.0287
2012-04-19,-0.0381,6.9636,0.5952,0.5875,1371.0273
2012-04-20,-0.0344,7.1745,0.5953,0.5852,1371.0261
2012-04-21,-0.0440,7.4337,0.5954,0.5829,1371.0251
2012-04-22,-0.0452,7.6055,0.5955,0.5806,1371.0242
2012-04-23,-0.0549,7.7084,0.5957,0.5783,1371.0235
2012-04-24,-0.0549,7.6624,0.5958,0.5759,1371.0230
2012-04-25,-0.0599,7.6087,0.5960,0.5736,1371.0225
2012-04-26,-0.0630,7.6132,0.5962,0.5713,1371.0222
2012-04-27,-0.0614,7.6846,0.5963,0.5690,1371.0220
2012-04-28,-0.0679,7.6874,0.5965,0.5666,1371.0219
2012-04-29,-0.0661,7.7203,0.5967,0.5643,1371.0219
2012-04-30,-0.0643,7.8441,0.5969,0.5619,1371.0220
2012-05-01,-0.0692,7.8968,0.5971,0.5596,1371.0221
2012-05-02,-0.0726,7.9207,0.5973,0.5573,1371.0222
2012-05-03,-0.0726,8.1156,0.5975,0.5549,1371.0224
2012-05-04,-0.0713,8.3751,0.5977,0.5526,1371.0225
2012-05-05,-0.0700,8.5546,0.5979,0.5502,1371.0227
2012-05-06,-0.0655,8.7467,0.5981,0.5479,1371.0229
2012-05-07,-0.0624,8.8555,0.5982,0.5455,1371.0231
2012-05-08,-0.0648,8.9794,0.5984,0.5431,1371.0232
2012-05-09,-0.0669,9.1239,0.5985,0.5408,1371.0232
2012-05-10,-0.0719,9.2318,0.5986,0.5384,1371.0232
2012-05-11,-0.0721,9.2134,0.5988,0.5361,1371.0232
2012-05-12,-0.0719,9.1379,0.5988,0.5337,1371.0230
2012-05-13,-0.0766,9.1273,0.5989,0.5313,1371.0227
2012-05-14,-0.0733,9.3158,0.5990,0.5290,1371.0224
2012-05-15,-0.0735,9.5000,0.5990,0.5266,1371.0219
2012-05-16,-0.0751,9.6613,0.5990,0.5243,1371.0212
2012-05-17,-0.0718,9.8369,0.5990,0.5219,1371.0204
2012-05-18,-0.0688,10.0191,0.5990,0.5195,1371.0195
2012-05-19,-0.0689,10.1729,0.5989,0.5172,1371.0184
2012-05-20,-0.0737,10.3704,0.5989,0.5148,1371.0170
2012-05-21,-0.0786,10.4368,0.5989,0.5124,1371.0156
2012-05-22,-0.0852,10.4420,0.5988,0.5101,1371.0138
2012-05-23,-0.0888,10.5047,0.5987,0.5077,1371.0120
2012-05-24,-0.0920,10.5760,0.5987,0.5053,1371.0100
2012-05-25,-0.0902,10.6188,0.5986,0.5029,1371.0076
2012-05-26,-0.1240,10.6952,0.5985,0.5006,1371.0052
2012-05-27,-0.0867,10.8011,0.5984,0.4982,1371.0024
2012-05-28,-0.1154,10.8889,0.5983,0.4958,1370.9996
2012-05-29,-0.1088,11.1329,0.5981,0.4935,1370.9964
2012-05-30,-0.1120,11.4096,0.5980,0.4911,1370.9931
2012-05-31,-0.1052,11.6431,0.5979,0.4887,1370.9896
2012-06-01,-0.1002,11.8294,0.5977,0.4864,1370.9856
2012-06-02,-0.1276,12.0006,0.5976,0.4840,1370.9816
2012-06-03,-0.1242,12.1755,0.5974,0.4816,1370.9772
2012-06-04,-0.1209,12.3321,0.5973,0.4793,1370.9727
2012-06-05,-0.1226,12.4754,0.5971,0.4769,1370.9678
2012-06-06,-0.1195,12.6539,0.5969,0.4745,1370.9628
2012-06-07,-0.1211,12.8657,0.5967,0.4722,1370.9575
2012-06-08,-0.1228,13.0528,0.5965,0.4698,1370.9518
2012-06-09,-0.1245,13.2176,0.5963,0.4675,1370.9460
2012-06-10,-0.1329,13.3792,0.5961,0.4651,1370.9397
2012-06-11,-0.1362,13.6106,0.5959,0.4627,1370.9333
2012-06-12,-0.1465,13.8501,0.5957,0.4604,1370.9264
2012-06-13,-0.1533,14.0757,0.5955,0.4580,1370.9195
2012-06-14,-0.1666,14.2251,0.5952,0.4557,1370.9123
2012-06-15,-0.1752,14.2943,0.5950,0.4533,1370.9044
2012-06-16,-0.1786,14.3152,0.5947,0.4510,1370.8966
2012-06-17,-0.1751,14.3653,0.5943,0.4486,1370.8881
2012-06-18,-0.1617,14.4126,0.5938,0.4463,1370.8797
2012-06-19,-0.1549,14.6108,0.5932,0.4439,1370.8706
2012-06-20,-0.1480,14.7909,0.5924,0.4416,1370.8616
2012-06-21,-0.1394,14.9523,0.5916,0.4392,1370.8524
2012-06-22,-0.1227,15.0543,0.5907,0.4369,1370.8426
2012-06-23,-0.1093,15.1654,0.5897,0.4346,1370.8330
2012-06-24,-0.1042,15.3933,0.5886,0.4322,1370.8228
2012-06-25,-0.1023,15.5946,0.5875,0.4299,1370.8130
2012-06-26,-0.0955,15.7291,0.5863,0.4276,1370.8026
2012-06-27,-0.0919,15.9392,0.5850,0.4252,1370.7925
2012-06-28,-0.0882,16.2106,0.5837,0.4229,1370.7825
2012-06-29,-0.0849,16.4145,0.5823,0.4206,1370.7719
2012-06-30,-0.0864,16.5675,0.5808,0.4183,1370.7618
2012-07-01,-0.0798,16.7161,0.5794,0.4159,1370.7513
2012-07-02,-0.0750,16.8407,0.5779,0.4136,1370.7413
2012-07-03,-0.0750,16.9288,0.5763,0.4113,1370.7309
2012-07-04,-0.0783,16.9469,0.5748,0.4090,1370.7211
2012-07-05,-0.0685,16.9460,0.5732,0.4067,1370.7114
2012-07-06,-0.0636,16.9226,0.5716,0.4044,1370.7014
2012-07-07,-0.0619,17.0680,0.5700,0.4021,1370.6920
2012-07-08,-0.0502,17.3074,0.5684,0.3998,1370.6825
2012-07-09,-0.0518,17.4802,0.5669,0.3975,1370.6736
2012-07-10,-0.0451,17.6102,0.5653,0.3952,1370.6645
2012-07-11,-0.0451,17.8383,0.5637,0.3929,1370.6562
2012-07-12,-0.0368,18.0546,0.5621,0.3906,1370.6482
2012-07-13,-0.0351,18.1921,0.5606,0.3884,1370.6401
2012-07-14,-0.0368,18.2914,0.5591,0.3861,1370.6328
2012-07-15,-0.0333,18.3806,0.5577,0.3838,1370.6255
2012-07-16,-0.0383,18.4498,0.5563,0.3815,1370.6190
2012-07-17,-0.0400,18.5143,0.5547,0.3793,1370.6126
2012-07-18,-0.0400,18.5944,0.5532,0.3770,1370.6070
2012-07-19,-0.0400,18.6446,0.5515,0.3748,1370.6019
2012-07-20,-0.0333,18.6866,0.5498,0.3725,1370.5969
2012-07-21,-0.0300,18.8287,0.5480,0.3703,1370.5926
2012-07-22,-0.0233,18.9580,0.5463,0.3680,1370.5885
2012-07-23,-0.0232,18.9942,0.5445,0.3658,1370.5849
2012-07-24,-0.0215,18.9969,0.5426,0.3635,1370.5815
2012-07-25,-0.0264,18.9905,0.5407,0.3613,1370.5785
2012-07-26,-0.0297,18.9580,0.5388,0.3591,1370.5758
2012-07-27,-0.0297,18.9016,0.5369,0.3569,1370.5732
2012-07-28,-0.0330,18.9635,0.5349,0.3547,1370.5709
2012-07-29,-0.0378,19.0336,0.5330,0.3524,1370.5686
2012-07-30,-0.0411,19.0800,0.5311,0.3502,1370.5666
2012-07-31,-0.0443,19.0986,0.5292,0.3480,1370.5646
2012-08-01,-0.0474,19.0876,0.5273,0.3458,1370.5628
2012-08-02,-0.0489,19.0570,0.5254,0.3436,1370.5610
2012-08-03,-0.0488,18.9759,0.5236,0.3414,1370.5592
2012-08-04,-0.0520,18.9048,0.5218,0.3393,1370.5574
2012-08-05,-0.0468,18.8509,0.5201,0.3371,1370.5555
2012-08-06,-0.0498,18.8609,0.5185,0.3349,1370.5537
2012-08-07,-0.0479,18.8204,0.5168,0.3327,1370.5516
2012-08-08,-0.0461,18.7574,0.5153,0.3306,1370.5495
2012-08-09,-0.0459,18.6628,0.5138,0.3284,1370.5472
2012-08-10,-0.0441,18.5515,0.5124,0.3263,1370.5446
2012-08-11,-0.0441,18.4475,0.5111,0.3241,1370.5419
2012-08-12,-0.0408,18.3610,0.5099,0.3220,1370.5388
2012-08-13,-0.0374,18.1962,0.5088,0.3198,1370.5356
2012-08-14,-0.0357,18.0462,0.5078,0.3177,1370.5319
2012-08-15,-0.0322,17.9637,0.5069,0.3156,1370.5280
2012-08-16,-0.0304,17.9263,0.5061,0.3135,1370.5238
2012-08-17,-0.0286,17.8854,0.5053,0.3113,1370.5189
2012-08-18,-0.0249,17.8553,0.5044,0.3092,1370.5138
2012-08-19,-0.0245,17.7490,0.5036,0.3071,1370.5081
2012-08-20,-0.0138,17.6342,0.5028,0.3050,1370.5023
2012-08-21,-0.0031,17.5113,0.5020,0.3029,1370.4958
2012-08-22,-0.0043,17.3847,0.5012,0.3009,1370.4893
2012-08-23,0.0013,17.2825,0.5004,0.2988,1370.4825
2012-08-24,0.0105,17.2018,0.4996,0.2967,1370.4750
2012-08-25,0.0251,17.1663,0.4989,0.2946,1370.4677
2012-08-26,0.0421,17.0413,0.4981,0.2926,1370.4597
2012-08-27,0.0587,16.8710,0.4974,0.2905,1370.4519
2012-08-28,0.0583,16.7176,0.4967,0.2885,1370.4435
2012-08-29,0.0600,16.5910,0.4961,0.2864,1370.4353
2012-08-30,0.0754,16.4690,0.4954,0.2844,1370.4269
2012-08-31,0.0822,16.3415,0.4948,0.2824,1370.4181
2012-09-01,0.0928,16.2140,0.4942,0.2803,1370.4095
2012-09-02,0.1011,16.0982,0.4936,0.2783,1370.4004
2012-09-03,0.1091,16.0073,0.4931,0.2763,1370.3917
2012-09-04,0.1173,15.8534,0.4926,0.2743,1370.3825
2012-09-05,0.1251,15.6590,0.4922,0.2723,1370.3737
2012-09-06,0.1327,15.4091,0.4917,0.2703,1370.3650
2012-09-07,0.1403,15.1213,0.4914,0.2683,1370.3558
2012-09-08,0.1473,14.8426,0.4910,0.2664,1370.3471
2012-09-09,0.1542,14.5832,0.4907,0.2644,1370.3381
2012-09-10,0.1604,14.3610,0.4905,0.2624,1370.3296
2012-09-11,0.1663,14.1961,0.4903,0.2605,1370.3208
2012-09-12,0.1715,14.1004,0.4901,0.2585,1370.3125
2012-09-13,0.1760,13.9582,0.4900,0.2566,1370.3044
2012-09-14,0.1800,13.7260,0.4900,0.2546,1370.2962
2012-09-15,0.1831,13.5573,0.4900,0.2527,1370.2885
2012-09-16,0.1855,13.4009,0.4900,0.2508,1370.2806
2012-09-17,0.1869,13.2170,0.4901,0.2489,1370.2734
2012-09-18,0.1874,12.9438,0.4901,0.2469,1370.2661
2012-09-19,0.1754,12.7082,0.4902,0.2450,1370.2594
2012-09-20,0.1861,12.5171,0.4903,0.2431,1370.2529
2012-09-21,0.1894,12.4023,0.4904,0.2413,1370.2464
2012-09-22,0.1908,12.2568,0.4905,0.2394,1370.2404
2012-09-23,0.1880,12.0831,0.4906,0.2375,1370.2344
2012-09-24,0.1829,11.8009,0.4908,0.2356,1370.2289
2012-09-25,0.1828,11.5051,0.4910,0.2338,1370.2234
2012-09-26,0.1774,11.2063,0.4911,0.2319,1370.2184
2012-09-27,0.1869,10.8447,0.4913,0.2301,1370.2136
2012-09-28,0.1956,10.5705,0.4916,0.2282,1370.2088
2012-09-29,0.1940,10.3352,0.4918,0.2264,1370.2044
2012-09-30,0.1938,10.1481,0.4920,0.2246,1370.2000
2012-10-01,0.1931,9.9752,0.4923,0.2227,1370.1961
2012-10-02,0.1910,9.8409,0.4925,0.2209,1370.1922
2012-10-03,0.1957,9.7324,0.4928,0.2191,1370.1887
2012-10-04,0.1994,9.5732,0.4931,0.2173,1370.1854
2012-10-05,0.2056,9.4010,0.4934,0.2156,1370.1822
2012-10-06,0.2097,9.2515,0.4937,0.2138,1370.1793
2012-10-07,0.2077,9.1196,0.4941,0.2120,1370.1765
2012-10-08,0.2043,8.9994,0.4944,0.2102,1370.1740
2012-10-09,0.2030,8.9010,0.4948,0.2085,1370.1716
2012-10-10,0.2067,8.7942,0.4951,0.2067,1370.1695
2012-10-11,0.2055,8.5317,0.4955,0.2050,1370.1676
2012-10-12,0.2093,8.1768,0.4959,0.2032,1370.1658
2012-10-13,0.2138,7.8553,0.4963,0.2015,1370.1643
2012-10-14,0.2120,7.5761,0.4967,0.1998,1370.1629
2012-10-15,0.2056,7.3728,0.4971,0.1981,1370.1617
2012-10-16,0.2031,7.1432,0.4977,0.1964,1370.1607
2012-10-17,0.1996,6.9301,0.4986,0.1947,1370.1598
2012-10-18,0.1897,6.7375,0.4997,0.1930,1370.1592
2012-10-19,0.1894,6.6192,0.5010,0.1913,1370.1587
2012-10-20,0.1793,6.4725,0.5026,0.1896,1370.1583
2012-10-21,0.1743,6.3207,0.5044,0.1880,1370.1581
2012-10-22,0.1741,6.1686,0.5062,0.1863,1370.1581
2012-10-23,0.1726,6.0175,0.5084,0.1846,1370.1582
2012-10-24,0.1669,5.7679,0.5106,0.1830,1370.1585
2012-10-25,0.1699,5.5244,0.5130,0.1814,1370.1588
2012-10-26,0.1662,5.4155,0.5154,0.1797,1370.1594
2012-10-27,0.1537,5.2801,0.5181,0.1781,1370.1600
2012-10-28,0.1586,5.0774,0.5207,0.1765,1370.1608
2012-10-29,0.1620,4.8979,0.5234,0.1749,1370.1616
2012-10-30,0.1586,4.7592,0.5262,0.1733,1370.1626
2012-10-31,0.1555,4.6336,0.5290,0.1717,1370.1637
2012-11-01,0.1555,4.5152,0.5319,0.1701,1370.1648
2012-11-02,0.1540,4.3775,0.5346,0.1685,1370.1661
2012-11-03,0.1542,4.2293,0.5375,0.1670,1370.1674
2012-11-04,0.1559,4.0808,0.5403,0.1654,1370.1688
2012-11-05,0.1528,3.9735,0.5429,0.1638,1370.1703
