date,dv,temp,sm_ewt,lp_lake,lake
2017-03-06,0.0613,1.8398,0.6044,-0.6043,1369.6341
2017-03-07,0.0581,1.8499,0.6049,-0.6024,1369.6410
2017-03-08,0.0548,1.9608,0.6053,-0.6005,1369.6479
2017-03-09,0.0516,2.0537,0.6057,-0.5986,1369.6544
2017-03-10,0.0483,2.0628,0.6062,-0.5966,1369.6609
2017-03-11,0.0451,1.9771,0.6066,-0.5947,1369.6668
2017-03-12,0.0418,1.9253,0.6071,-0.5928,1369.6728
2017-03-13,0.0386,1.8912,0.6075,-0.5908,1369.6782
2017-03-14,0.0355,1.9907,0.6080,-0.5889,1369.6833
2017-03-15,0.0321,2.1949,0.6085,-0.5870,1369.6884
2017-03-16,0.0290,2.3271,0.6091,-0.5850,1369.6929
2017-03-17,0.0257,2.4144,0.6096,-0.5831,1369.6972
2017-03-18,0.0225,2.5535,0.6101,-0.5811,1369.7010
2017-03-19,0.0192,2.6805,0.6107,-0.5791,1369.7046
2017-03-20,0.0160,2.7277,0.6113,-0.5772,1369.7077
2017-03-21,0.0129,2.7899,0.6119,-0.5752,1369.7104
2017-03-22,0.0096,2.8060,0.6125,-0.5733,1369.7131
2017-03-23,0.0065,2.8106,0.6131,-0.5713,1369.7153
2017-03-24,0.0032,2.8382,0.6137,-0.5693,1369.7174
2017-03-25,0.0001,2.9284,0.6144,-0.5674,1369.7193
2017-03-26,-0.0032,3.0199,0.6150,-0.5654,1369.7210
2017-03-27,-0.0063,3.1646,0.6156,-0.5634,1369.7226
2017-03-28,-0.0094,3.3741,0.6163,-0.5615,1369.7240
2017-03-29,-0.0126,3.5193,0.6169,-0.5595,1369.7255
2017-03-30,-0.0157,3.6249,0.6176,-0.5575,1369.7268
2017-03-31,-0.0189,3.7606,0.6182,-0.5555,1369.7282
2017-04-01,-0.0220,3.9546,0.6188,-0.5535,1369.7295
2017-04-02,-0.0252,4.1472,0.6194,-0.5516,1369.7309
2017-04-03,-0.0282,4.3042,0.6200,-0.5496,1369.7324
2017-04-04,-0.0313,4.4134,0.6206,-0.5476,1369.7339
2017-04-05,-0.0344,4.5408,0.6212,-0.5456,1369.7357
2017-04-06,-0.0374,4.7812,0.6218,-0.5436,1369.7375
2017-04-07,-0.0405,5.1186,0.6223,-0.5416,1369.7396
2017-04-08,-0.0435,5.3576,0.6228,-0.5397,1369.7419
2017-04-09,-0.0466,5.4667,0.6234,-0.5377,1369.7445
2017-04-10,-0.0496,5.5530,0.6238,-0.5357,1369.7473
2017-04-11,-0.0525,5.6195,0.6243,-0.5337,1369.7504
2017-04-12,-0.0556,5.7556,0.6247,-0.5317,1369.7540
2017-04-13,-0.0585,5.8996,0.6252,-0.5297,1369.7577
2017-04-14,-0.0615,5.8983,0.6255,-0.5277,1369.7621
2017-04-15,-0.0643,5.8762,0.6259,-0.5258,1369.7667
2017-04-16,-0.0673,5.8580,0.6262,-0.5238,1369.7720
2017-04-17,-0.0702,5.8247,0.6265,-0.5218,1369.7776
2017-04-18,-0.0730,5.6619,0.6269,-0.5198,1369.7836
2017-04-19,-0.0759,5.4561,0.6272,-0.5178,1369.7905
2017-04-20,-0.0787,5.3574,0.6275,-0.5158,1369.7975
2017-04-21,-0.0815,5.3044,0.6279,-0.5138,1369.8054
2017-04-22,-0.0843,5.2881,0.6282,-0.5118,1369.8133
2017-04-23,-0.0871,5.3405,0.6285,-0.5099,1369.8220
2017-04-24,-0.0898,5.5265,0.6288,-0.5079,1369.8308
2017-04-25,-0.0925,5.7114,0.6291,-0.5059,1369.8399
2017-04-26,-0.0952,5.8222,0.6294,-0.5039,1369.8497
2017-04-27,-0.0978,5.9188,0.6297,-0.5019,1369.8594
2017-04-28,-0.1006,6.0028,0.6300,-0.5000,1369.8699
2017-04-29,-0.1031,6.1577,0.6303,-0.4980,1369.8801
2017-04-30,-0.1058,6.3250,0.6306,-0.4960,1369.8910
2017-05-01,-0.1083,6.4937,0.6309,-0.4940,1369.9017
2017-05-02,-0.1108,6.7177,0.6311,-0.4921,1369.9126
2017-05-03,-0.1134,6.8704,0.6313,-0.4901,1369.9241
2017-05-04,-0.1158,7.0416,0.6316,-0.4881,1369.9352
2017-05-05,-0.1184,7.2924,0.6318,-0.4861,1369.9469
2017-05-06,-0.1207,7.6239,0.6320,-0.4842,1369.9582
2017-05-07,-0.1232,7.8635,0.6322,-0.4822,1369.9701
2017-05-08,-0.1255,8.0148,0.6323,-0.4803,1369.9815
2017-05-09,-0.1278,8.1824,0.6325,-0.4783,1369.9928
2017-05-10,-0.1302,8.4324,0.6326,-0.4763,1370.0047
2017-05-11,-0.1325,8.7050,0.6327,-0.4744,1370.0160
2017-05-12,-0.1348,8.8911,0.6328,-0.4724,1370.0277
2017-05-13,-0.1370,9.0400,0.6329,-0.4705,1370.0388
2017-05-14,-0.1392,9.0357,0.6330,-0.4685,1370.0502
2017-05-15,-0.1413,8.9857,0.6330,-0.4666,1370.0611
2017-05-16,-0.1434,9.1149,0.6330,-0.4646,1370.0717
2017-05-17,-0.1455,9.3257,0.6329,-0.4627,1370.0826
2017-05-18,-0.1475,9.4696,0.6328,-0.4608,1370.0928
2017-05-19,-0.1496,9.5488,0.6326,-0.4588,1370.1031
2017-05-20,-0.1516,9.6865,0.6323,-0.4569,1370.1128
2017-05-21,-0.1536,9.8976,0.6319,-0.4550,1370.1227
2017-05-22,-0.1554,10.1693,0.6314,-0.4531,1370.1319
2017-05-23,-0.1573,10.4709,0.6309,-0.4511,1370.1408
2017-05-24,-0.1592,10.6526,0.6303,-0.4492,1370.1499
2017-05-25,-0.1609,10.7491,0.6297,-0.4473,1370.1583
2017-05-26,-0.1627,10.9484,0.6290,-0.4454,1370.1669
2017-05-27,-0.1644,11.1961,0.6283,-0.4435,1370.1748
2017-05-28,-0.1661,11.4684,0.6274,-0.4416,1370.1829
2017-05-29,-0.1677,11.7602,0.6266,-0.4397,1370.1904
2017-05-30,-0.1693,12.0609,0.6257,-0.4378,1370.1976
2017-05-31,-0.1709,12.2758,0.6247,-0.4359,1370.2049
2017-06-01,-0.1724,12.4424,0.6237,-0.4341,1370.2117
2017-06-02,-0.1739,12.6101,0.6227,-0.4322,1370.2185
2017-06-03,-0.1753,12.8287,0.6216,-0.4303,1370.2248
2017-06-04,-0.1767,13.0248,0.6205,-0.4284,1370.2311
2017-06-05,-0.1781,13.1708,0.6194,-0.4266,1370.2369
2017-06-06,-0.1793,13.2809,0.6182,-0.4247,1370.2425
2017-06-07,-0.1806,13.4106,0.6171,-0.4229,1370.2481
2017-06-08,-0.1818,13.5655,0.6159,-0.4210,1370.2532
2017-06-09,-0.1830,13.7421,0.6147,-0.4192,1370.2583
2017-06-10,-0.1841,13.9088,0.6135,-0.4173,1370.2630
2017-06-11,-0.1852,14.0629,0.6122,-0.4155,1370.2676
2017-06-12,-0.1862,14.1695,0.6110,-0.4137,1370.2718
2017-06-13,-0.1872,14.2805,0.6097,-0.4118,1370.2758
2017-06-14,-0.1881,14.5328,0.6085,-0.4100,1370.2798
2017-06-15,-0.1890,14.7541,0.6072,-0.4082,1370.2833
2017-06-16,-0.1898,14.9473,0.6060,-0.4064,1370.2868
2017-06-17,-0.1906,15.1964,0.6046,-0.4046,1370.2899
2017-06-18,-0.1913,15.5415,0.6030,-0.4028,1370.2929
2017-06-19,-0.1920,15.9012,0.6014,-0.4010,1370.2955
2017-06-20,-0.1926,16.1876,0.5996,-0.3992,1370.2980
2017-06-21,-0.1932,16.4137,0.5977,-0.3974,1370.3003
2017-06-22,-0.1937,16.6113,0.5957,-0.3957,1370.3023
2017-06-23,-0.1942,16.7876,0.5937,-0.3939,1370.3042
2017-06-24,-0.1946,16.9250,0.5916,-0.3921,1370.3058
2017-06-25,-0.1950,17.0290,0.5893,-0.3904,1370.3072
2017-06-26,-0.1953,17.1633,0.5870,-0.3886,1370.3083
2017-06-27,-0.1955,17.3364,0.5846,-0.3869,1370.3093
2017-06-28,-0.1957,17.4982,0.5822,-0.3852,1370.3100
2017-06-29,-0.1959,17.6074,0.5797,-0.3834,1370.3105
2017-06-30,-0.1960,17.6993,0.5772,-0.3817,1370.3108
2017-07-01,-0.1960,17.7719,0.5747,-0.3800,1370.3109
2017-07-02,-0.1924,17.8291,0.5721,-0.3783,1370.3107
2017-07-03,-0.1887,17.9379,0.5696,-0.3766,1370.3104
2017-07-04,-0.1939,18.0727,0.5669,-0.3749,1370.3098
2017-07-05,-0.1965,18.1464,0.5643,-0.3732,1370.3090
2017-07-06,-0.2010,18.1665,0.5617,-0.3715,1370.3080
2017-07-07,-0.2066,18.2107,0.5591,-0.3699,1370.3067
2017-07-08,-0.2147,18.2115,0.5566,-0.3682,1370.3053
2017-07-09,-0.2145,18.1827,0.5539,-0.3665,1370.3036
2017-07-10,-0.2150,18.1484,0.5514,-0.3649,1370.3017
2017-07-11,-0.2105,18.1882,0.5489,-0.3633,1370.2997
2017-07-12,-0.2061,18.2529,0.5465,-0.3616,1370.2973
2017-07-13,-0.2011,18.3184,0.5440,-0.3600,1370.2948
2017-07-14,-0.1982,18.4722,0.5417,-0.3584,1370.2920
2017-07-15,-0.1959,18.6707,0.5395,-0.3568,1370.2891
2017-07-16,-0.1902,18.7606,0.5372,-0.3552,1370.2859
2017-07-17,-0.1876,18.7528,0.5350,-0.3536,1370.2825
2017-07-18,-0.1854,18.7416,0.5326,-0.3520,1370.2790
2017-07-19,-0.1866,18.8045,0.5303,-0.3504,1370.2751
2017-07-20,-0.1844,18.8564,0.5278,-0.3488,1370.2712
2017-07-21,-0.1802,18.8658,0.5254,-0.3473,1370.2669
2017-07-22,-0.1785,18.8475,0.5229,-0.3457,1370.2626
2017-07-23,-0.1779,18.8302,0.5203,-0.3442,1370.2580
2017-07-24,-0.1746,18.8769,0.5178,-0.3426,1370.2534
2017-07-25,-0.1735,18.9133,0.5152,-0.3411,1370.2486
2017-07-26,-0.1697,18.9469,0.5127,-0.3396,1370.2435
2017-07-27,-0.1690,18.9695,0.5101,-0.3381,1370.2385
2017-07-28,-0.1675,18.9832,0.5076,-0.3366,1370.2332
2017-07-29,-0.1654,19.0370,0.5051,-0.3351,1370.2280
2017-07-30,-0.1667,19.1114,0.5026,-0.3336,1370.2224
2017-07-31,-0.1672,19.2281,0.5002,-0.3321,1370.2170
2017-08-01,-0.1649,19.3412,0.4977,-0.3307,1370.2115
2017-08-02,-0.1630,19.3521,0.4954,-0.3292,1370.2057
2017-08-03,-0.1584,19.3220,0.4931,-0.3277,1370.2001
2017-08-04,-0.1653,19.3244,0.4909,-0.3263,1370.1942
2017-08-05,-0.1633,19.3280,0.4888,-0.3249,1370.1886
2017-08-06,-0.1601,19.3189,0.4867,-0.3235,1370.1826
2017-08-07,-0.1555,19.2670,0.4847,-0.3220,1370.1769
2017-08-08,-0.1505,19.2169,0.4828,-0.3206,1370.1712
2017-08-09,-0.1495,19.1732,0.4811,-0.3192,1370.1652
2017-08-10,-0.1442,19.1313,0.4794,-0.3179,1370.1595
2017-08-11,-0.1379,19.0637,0.4779,-0.3165,1370.1536
2017-08-12,-0.1342,19.0100,0.4765,-0.3151,1370.1480
2017-08-13,-0.0998,18.9915,0.4752,-0.3138,1370.1421
2017-08-14,-0.0993,18.9677,0.4741,-0.3124,1370.1366
2017-08-15,-0.0927,18.8991,0.4731,-0.3111,1370.1312
2017-08-16,-0.1258,18.7714,0.4722,-0.3098,1370.1255
2017-08-17,-0.0917,18.5319,0.4713,-0.3084,1370.1202
2017-08-18,-0.1096,18.3098,0.4704,-0.3071,1370.1148
2017-08-19,-0.1047,18.1340,0.4696,-0.3058,1370.1097
2017-08-20,-0.1037,18.0101,0.4687,-0.3046,1370.1044
2017-08-21,-0.0850,17.7533,0.4679,-0.3033,1370.0995
2017-08-22,-0.0850,17.5511,0.4671,-0.3020,1370.0946
2017-08-23,-0.0831,17.3275,0.4663,-0.3008,1370.0895
2017-08-24,-0.0826,17.0380,0.4655,-0.2995,1370.0847
2017-08-25,-0.0819,16.7480,0.4648,-0.2983,1370.0797
2017-08-26,-0.0807,16.5157,0.4640,-0.2970,1370.0749
2017-08-27,-0.0867,16.2940,0.4633,-0.2958,1370.0700
2017-08-28,-0.0902,16.1002,0.4626,-0.2946,1370.0653
2017-08-29,-0.0921,15.9306,0.4619,-0.2934,1370.0605
2017-08-30,-0.0949,15.7603,0.4613,-0.2922,1370.0556
2017-08-31,-0.0895,15.6009,0.4607,-0.2911,1370.0508
2017-09-01,-0.0879,15.3759,0.4601,-0.2899,1370.0458
2017-09-02,-0.0868,15.0726,0.4596,-0.2888,1370.0410
2017-09-03,-0.0969,14.7374,0.4591,-0.2876,1370.0358
2017-09-04,-0.0891,14.4535,0.4586,-0.2865,1370.0309
2017-09-05,-0.0836,14.2183,0.4581,-0.2854,1370.0259
2017-09-06,-0.0809,14.0101,0.4577,-0.2843,1370.0206
2017-09-07,-0.0685,13.7897,0.4574,-0.2832,1370.0154
2017-09-08,-0.0773,13.6554,0.4570,-0.2821,1370.0099
2017-09-09,-0.0689,13.4340,0.4568,-0.2810,1370.0045
2017-09-10,-0.0663,13.1881,0.4565,-0.2799,1369.9987
2017-09-11,-0.0657,13.0137,0.4563,-0.2789,1369.9931
2017-09-12,-0.0656,12.8625,0.4562,-0.2778,1369.9874
2017-09-13,-0.0644,12.6148,0.4561,-0.2768,1369.9812
2017-09-14,-0.0614,12.3798,0.4560,-0.2758,1369.9752
2017-09-15,-0.0625,12.1050,0.4560,-0.2748,1369.9687
2017-09-16,-0.0594,11.9394,0.4561,-0.2738,1369.9623
2017-09-17,-0.0584,11.8305,0.4564,-0.2728,1369.9555
2017-09-18,-0.0544,11.7166,0.4568,-0.2718,1369.9488
2017-09-19,-0.0536,11.5928,0.4572,-0.2708,1369.9419
2017-09-20,-0.0534,11.4731,0.4578,-0.2699,1369.9346
2017-09-21,-0.0513,11.2441,0.4585,-0.2689,1369.9276
2017-09-22,-0.0478,10.9380,0.4592,-0.2680,1369.9201
2017-09-23,-0.0460,10.7469,0.4600,-0.2671,1369.9130
2017-09-24,-0.0438,10.5811,0.4609,-0.2662,1369.9055
2017-09-25,-0.0437,10.4180,0.4617,-0.2653,1369.8983
2017-09-26,-0.0418,10.2533,0.4627,-0.2644,1369.8911
2017-09-27,-0.0409,10.0190,0.4637,-0.2635,1369.8837
2017-09-28,-0.0407,9.7731,0.4647,-0.2626,1369.8767
2017-09-29,-0.0409,9.5486,0.4657,-0.2618,1369.8695
2017-09-30,-0.0411,9.3291,0.4668,-0.2609,1369.8627
2017-10-01,-0.0411,9.0029,0.4678,-0.2601,1369.8558
2017-10-02,-0.0455,8.7435,0.4688,-0.2593,1369.8494
2017-10-03,-0.0473,8.5638,0.4698,-0.2585,1369.8431
2017-10-04,-0.0452,8.3693,0.4708,-0.2577,1369.8369
2017-10-05,-0.0429,8.1236,0.4718,-0.2569,1369.8311
2017-10-06,-0.0387,7.8306,0.4726,-0.2561,1369.8254
2017-10-07,-0.0413,7.5518,0.4734,-0.2554,1369.8202
2017-10-08,-0.0377,7.2184,0.4742,-0.2546,1369.8152
2017-10-09,-0.0424,6.8505,0.4749,-0.2539,1369.8107
2017-10-10,-0.0387,6.5075,0.4755,-0.2532,1369.8066
2017-10-11,-0.0351,6.3290,0.4760,-0.2525,1369.8027
2017-10-12,-0.0366,6.1242,0.4765,-0.2517,1369.7994
2017-10-13,-0.0327,5.8549,0.4768,-0.2511,1369.7964
2017-10-14,-0.0330,5.6100,0.4769,-0.2504,1369.7941
2017-10-15,-0.0346,5.4491,0.4770,-0.2497,1369.7921
2017-10-16,-0.0310,5.2871,0.4770,-0.2491,1369.7908
2017-10-17,-0.0327,5.2575,0.4769,-0.2484,1369.7900
2017-10-18,-0.0325,5.2602,0.4768,-0.2478,1369.7898
2017-10-19,-0.0305,5.0775,0.4767,-0.2472,1369.7901
2017-10-20,-0.0305,4.7725,0.4765,-0.2466,1369.7910
2017-10-21,-0.0304,4.6587,0.4763,-0.2460,1369.7923
2017-10-22,-0.0318,4.5592,0.4760,-0.2454,1369.7942
2017-10-23,-0.0283,4.5463,0.4758,-0.2448,1369.7964
2017-10-24,-0.0256,4.6353,0.4755,-0.2442,1369.7990
2017-10-25,0.0122,4.7393,0.4752,-0.2437,1369.8021
2017-10-26,0.0146,4.7949,0.4749,-0.2432,1369.8054
2017-10-27,0.0202,4.8155,0.4746,-0.2426,1369.8091
2017-10-28,0.0241,4.8863,0.4743,-0.2421,1369.8130
2017-10-29,0.0238,4.8308,0.4739,-0.2416,1369.8173
2017-10-30,0.0245,4.6758,0.4736,-0.2411,1369.8216
2017-10-31,0.0283,4.5180,0.4732,-0.2406,1369.8261
2017-11-01,0.0266,4.4238,0.4729,-0.2402,1369.8309
2017-11-02,0.0304,4.4191,0.4725,-0.2397,1369.8357
2017-11-03,0.0351,4.4692,0.4722,-0.2393,1369.8408
2017-11-04,0.0338,4.4460,0.4719,-0.2389,1369.8457
2017-11-05,0.0336,4.2160,0.4716,-0.2384,1369.8508
2017-11-06,0.0320,3.9729,0.4713,-0.2380,1369.8558
2017-11-07,0.0279,3.7661,0.4710,-0.2376,1369.8606
2017-11-08,0.0279,3.5255,0.4708,-0.2372,1369.8657
2017-11-09,0.0256,3.4443,0.4706,-0.2369,1369.8704
2017-11-10,0.0256,3.3947,0.4704,-0.2365,1369.8752
2017-11-11,0.0237,3.3068,0.4702,-0.2362,1369.8797
2017-11-12,0.0234,3.1726,0.4701,-0.2358,1369.8842
2017-11-13,0.0232,3.1707,0.4700,-0.2355,1369.8882
2017-11-14,0.0192,3.0893,0.4700,-0.2352,1369.8920
2017-11-15,0.0142,3.0555,0.4700,-0.2349,1369.8957
2017-11-16,0.0121,2.9771,0.4700,-0.2346,1369.8989
2017-11-17,0.0152,2.7913,0.4701,-0.2343,1369.9019
2017-11-18,0.0110,2.5190,0.4702,-0.2341,1369.9045
2017-11-19,0.0105,2.2977,0.4704,-0.2338,1369.9068
2017-11-20,0.0104,2.1219,0.4705,-0.2336,1369.9087
2017-11-21,0.0150,2.0046,0.4707,-0.2333,1369.9104
2017-11-22,0.0150,1.8615,0.4709,-0.2331,1369.9118
2017-11-23,0.0166,1.6310,0.4712,-0.2329,1369.9130
2017-11-24,0.0148,1.3940,0.4714,-0.2327,1369.9140
2017-11-25,0.0192,1.1261,0.4717,-0.2325,1369.9147
2017-11-26,0.0207,0.9639,0.4720,-0.2324,1369.9153
2017-11-27,0.0239,0.8185,0.4724,-0.2322,1369.9157
2017-11-28,0.0254,0.7320,0.4727,-0.2320,1369.9159
2017-11-29,0.0287,0.6133,0.4731,-0.2319,1369.9161
2017-11-30,0.0319,0.5532,0.4735,-0.2318,1369.9161
2017-12-01,0.0385,0.5729,0.4739,-0.2317,1369.9161
2017-12-02,0.0419,0.4917,0.4743,-0.2316,1369.9160
2017-12-03,0.0398,0.3445,0.4747,-0.2315,1369.9158
2017-12-04,0.0465,0.1506,0.4751,-0.2314,1369.9156
2017-12-05,0.0483,0.0297,0.4755,-0.2313,1369.9155
2017-12-06,0.0499,-0.0093,0.4760,-0.2313,1369.9153
2017-12-07,0.0550,0.0044,0.4764,-0.2312,1369.9152
2017-12-08,0.0584,0.0476,0.4769,-0.2312,1369.9151
2017-12-09,0.0599,0.0895,0.4773,-0.2312,1369.9151
2017-12-10,0.0581,0.1534,0.4778,-0.2312,1369.9153
2017-12-11,0.0595,0.1097,0.4783,-0.2312,1369.9155
2017-12-12,0.0595,0.0033,0.4787,-0.2312,1369.9159
2017-12-13,0.0595,-0.0823,0.4792,-0.2312,1369.9164
2017-12-14,0.0598,-0.1644,0.4796,-0.2312,1369.9171
2017-12-15,0.0614,-0.2772,0.4801,-0.2313,1369.9180
2017-12-16,0.0562,-0.3254,0.4805,-0.2313,1369.9191
2017-12-17,0.0546,-0.4257,0.4811,-0.2314,1369.9205
2017-12-18,0.0546,-0.5832,0.4817,-0.2315,1369.9221
2017-12-19,0.0580,-0.5470,0.4823,-0.2316,1369.9239
2017-12-20,0.0598,-0.3949,0.4829,-0.2317,1369.9260
2017-12-21,0.0631,-0.3491,0.4837,-0.2318,1369.9283
2017-12-22,0.0663,-0.4776,0.4844,-0.2319,1369.9308
2017-12-23,0.0644,-0.7129,0.4851,-0.2320,1369.9335
2017-12-24,0.0658,-0.9914,0.4859,-0.2322,1369.9364
2017-12-25,0.0638,-1.2068,0.4867,-0.2323,1369.9394
2017-12-26,0.0671,-1.3125,0.4875,-0.2325,1369.9426
2017-12-27,0.0636,-1.4480,0.4883,-0.2327,1369.9460
2017-12-28,0.0619,-1.7094,0.4892,-0.2328,1369.9494
2017-12-29,0.0603,-1.8559,0.4900,-0.2330,1369.9532
2017-12-30,0.0635,-1.8213,0.4908,-0.2332,1369.9568
2017-12-31,0.0666,-1.7815,0.4917,-0.2335,1369.9608
2018-01-01,0.0647,-1.7226,0.4925,-0.2337,1369.9647
2018-01-02,0.0628,-1.7113,0.4933,-0.2339,1369.9686
2018-01-03,0.0660,-1.7413,0.4941,-0.2342,1369.9729
2018-01-04,0.0692,-1.7113,0.4949,-0.2344,1369.9770
2018-01-05,0.0694,-1.5111,0.4957,-0.2347,1369.9813
2018-01-06,0.0694,-1.3308,0.4964,-0.2350,1369.9855
2018-01-07,0.0711,-1.1726,0.4971,-0.2353,1369.9900
2018-01-08,0.0744,-1.1113,0.4978,-0.2356,1369.9942
2018-01-09,0.0745,-1.0778,0.4984,-0.2359,1369.9985
2018-01-10,0.0745,-1.0026,0.4990,-0.2362,1370.0030
2018-01-11,0.0745,-0.9443,0.4996,-0.2365,1370.0073
2018-01-12,0.0794,-1.0350,0.5001,-0.2369,1370.0117
2018-01-13,0.0810,-1.1634,0.5005,-0.2372,1370.0159
2018-01-14,0.0810,-1.1949,0.5009,-0.2376,1370.0203
2018-01-15,0.0875,-1.1922,0.5012,-0.2380,1370.0244
2018-01-16,0.0907,-1.1986,0.5016,-0.2384,1370.0285
2018-01-17,0.0906,-1.2834,0.5019,-0.2387,1370.0327
2018-01-18,0.0955,-1.2972,0.5022,-0.2391,1370.0366
2018-01-19,0.0972,-1.2352,0.5025,-0.2396,1370.0407
2018-01-20,0.0922,-1.2489,0.5028,-0.2400,1370.0445
2018-01-21,0.0888,-1.4003,0.5031,-0.2404,1370.0484
2018-01-22,0.0888,-1.4850,0.5034,-0.2408,1370.0520
2018-01-23,0.0888,-1.5491,0.5036,-0.2413,1370.0556
2018-01-24,0.0888,-1.5817,0.5039,-0.2417,1370.0593
2018-01-25,0.0872,-1.6190,0.5041,-0.2422,1370.0628
2018-01-26,0.0889,-1.7846,0.5044,-0.2427,1370.0664
2018-01-27,0.0924,-1.8683,0.5046,-0.2432,1370.0698
2018-01-28,0.0892,-1.9326,0.5049,-0.2437,1370.0732
2018-01-29,0.0877,-1.9727,0.5051,-0.2442,1370.0765
2018-01-30,0.0929,-2.1102,0.5053,-0.2447,1370.0798
2018-01-31,0.0880,-2.1787,0.5055,-0.2452,1370.0831
2018-02-01,0.0881,-2.1141,0.5057,-0.2457,1370.0862
2018-02-02,0.0920,-2.0614,0.5059,-0.2463,1370.0895
2018-02-03,0.0874,-2.0742,0.5061,-0.2468,1370.0926
2018-02-04,0.0895,-2.1575,0.5063,-0.2474,1370.0957
2018-02-05,0.0866,-2.2588,0.5065,-0.2479,1370.0987
2018-02-06,0.0835,-2.3223,0.5067,-0.2485,1370.1017
2018-02-07,0.0856,-2.3112,0.5068,-0.2491,1370.1048
2018-02-08,0.0801,-2.2347,0.5070,-0.2497,1370.1077
2018-02-09,0.0832,-2.2216,0.5072,-0.2503,1370.1108
2018-02-10,0.0844,-2.2070,0.5074,-0.2509,1370.1136
2018-02-11,0.0874,-2.0836,0.5075,-0.2515,1370.1166
2018-02-12,0.0873,-1.9415,0.5077,-0.2521,1370.1195
2018-02-13,0.0873,-1.8537,0.5079,-0.2528,1370.1223
2018-02-14,0.0874,-1.8486,0.5081,-0.2534,1370.1253
2018-02-15,0.0941,-1.8576,0.5082,-0.2540,1370.1281
2018-02-16,0.0978,-1.8750,0.5084,-0.2547,1370.1310
2018-02-17,0.0981,-1.8842,0.5085,-0.2554,1370.1338
2018-02-18,0.0949,-1.9441,0.5087,-0.2560,1370.1367
2018-02-19,0.0917,-2.0083,0.5089,-0.2567,1370.1395
2018-02-20,0.0892,-1.9479,0.5091,-0.2574,1370.1423
2018-02-21,0.0868,-1.7646,0.5092,-0.2581,1370.1452
2018-02-22,0.0848,-1.5833,0.5094,-0.2588,1370.1480
2018-02-23,0.0828,-1.4042,0.5095,-0.2595,1370.1508
2018-02-24,0.0809,-1.3528,0.5097,-0.2602,1370.1536
2018-02-25,0.0790,-1.3874,0.5099,-0.2609,1370.1564
2018-02-26,0.0771,-1.3674,0.5100,-0.2617,1370.1591
2018-02-27,0.0751,-1.2245,0.5102,-0.2624,1370.1618
2018-02-28,0.0727,-1.1041,0.5103,-0.2631,1370.1646
2018-03-01,0.0702,-1.0515,0.5105,-0.2639,1370.1673
2018-03-02,0.0669,-0.9745,0.5106,-0.2646,1370.1701
2018-03-03,0.0604,-0.9545,0.5107,-0.2654,1370.1727
2018-03-04,0.0514,-1.0063,0.5109,-0.2662,1370.1754
2018-03-05,0.0473,-1.0992,0.5110,-0.2670,1370.1780
2018-03-06,0.0483,-1.0868,0.5111,-0.2677,1370.1806
2018-03-07,0.0414,-1.0632,0.5112,-0.2685,1370.1832
2018-03-08,0.0346,-1.0321,0.5113,-0.2693,1370.1858
2018-03-09,0.0344,-0.9772,0.5114,-0.2701,1370.1884
2018-03-10,0.0342,-0.9080,0.5115,-0.2709,1370.1908
2018-03-11,0.0271,-0.8505,0.5116,-0.2718,1370.1934
2018-03-12,0.0237,-0.7910,0.5117,-0.2726,1370.1958
2018-03-13,0.0201,-0.6863,0.5118,-0.2734,1370.1982
2018-03-14,0.0144,-0.5746,0.5119,-0.2742,1370.2007
2018-03-15,0.0094,-0.5300,0.5119,-0.2751,1370.2031
2018-03-16,0.0077,-0.4556,0.5120,-0.2759,1370.2055
2018-03-17,0.0078,-0.2998,0.5120,-0.2768,1370.2078
2018-03-18,0.0078,-0.1757,0.5121,-0.2776,1370.2101
2018-03-19,0.0078,-0.0800,0.5121,-0.2785,1370.2123
2018-03-20,0.0061,0.0541,0.5122,-0.2793,1370.2145
2018-03-21,0.0041,0.1680,0.5122,-0.2802,1370.2168
2018-03-22,0.0038,0.2837,0.5122,-0.2811,1370.2189
2018-03-23,0.0038,0.5917,0.5123,-0.2820,1370.2211
2018-03-24,0.0003,0.9760,0.5123,-0.2828,1370.2232
2018-03-25,-0.0014,1.2591,0.5123,-0.2837,1370.2254
2018-03-26,-0.0032,1.5032,0.5124,-0.2846,1370.2275
2018-03-27,-0.0082,1.8114,0.5124,-0.2855,1370.2296
2018-03-28,-0.0067,2.1700,0.5124,-0.2864,1370.2318
2018-03-29,-0.0068,2.5151,0.5124,-0.2873,1370.2338
2018-03-30,-0.0050,2.7961,0.5125,-0.2882,1370.2360
2018-03-31,-0.0052,2.9525,0.5125,-0.2892,1370.2381
2018-04-01,-0.0087,3.0546,0.5125,-0.2901,1370.2403
2018-04-02,-0.0136,3.1507,0.5125,-0.2910,1370.2424
2018-04-03,-0.0154,3.2180,0.5125,-0.2919,1370.2445
2018-04-04,-0.0169,3.3161,0.5126,-0.2929,1370.2467
2018-04-05,-0.0171,3.5437,0.5126,-0.2938,1370.2489
2018-04-06,-0.0170,3.8416,0.5126,-0.2947,1370.2512
2018-04-07,-0.0170,4.1784,0.5126,-0.2957,1370.2534
2018-04-08,-0.0170,4.4279,0.5127,-0.2966,1370.2557
2018-04-09,-0.0186,4.6141,0.5127,-0.2976,1370.2580
2018-04-10,-0.0202,4.8108,0.5127,-0.2985,1370.2603
