date,dv,temp,sm_ewt,lp_lake,lake
2015-08-04,0.3066,22.1094,0.4523,-0.5680,1369.7652
2015-08-05,0.3115,22.0639,0.4519,-0.5690,1369.7588
2015-08-06,0.3149,22.0742,0.4514,-0.5700,1369.7527
2015-08-07,0.3198,21.9479,0.4510,-0.5709,1369.7466
2015-08-08,0.3250,21.8105,0.4507,-0.5719,1369.7408
2015-08-09,0.3282,21.7660,0.4503,-0.5729,1369.7349
2015-08-10,0.3348,21.7433,0.4500,-0.5738,1369.7293
2015-08-11,0.3414,21.7475,0.4497,-0.5748,1369.7239
2015-08-12,0.3462,21.7399,0.4495,-0.5758,1369.7183
2015-08-13,0.3494,21.7244,0.4493,-0.5767,1369.7130
2015-08-14,0.3543,21.7145,0.4492,-0.5777,1369.7077
2015-08-15,0.3591,21.7118,0.4490,-0.5787,1369.7026
2015-08-16,0.3640,21.6674,0.4490,-0.5797,1369.6975
2015-08-17,0.3674,21.5405,0.4489,-0.5807,1369.6926
2015-08-18,0.3708,21.3845,0.4489,-0.5817,1369.6878
2015-08-19,0.3741,21.2797,0.4488,-0.5827,1369.6830
2015-08-20,0.3756,21.1340,0.4487,-0.5836,1369.6784
2015-08-21,0.3773,21.0174,0.4487,-0.5846,1369.6737
2015-08-22,0.3821,20.9307,0.4486,-0.5856,1369.6692
2015-08-23,0.3871,20.8845,0.4486,-0.5866,1369.6647
2015-08-24,0.3903,20.8608,0.4485,-0.5876,1369.6604
2015-08-25,0.3919,20.8308,0.4485,-0.5886,1369.6561
2015-08-26,0.3900,20.8154,0.4485,-0.5896,1369.6517
2015-08-27,0.3900,20.7798,0.4484,-0.5906,1369.6476
2015-08-28,0.3933,20.8798,0.4484,-0.5916,1369.6433
2015-08-29,0.3933,20.9901,0.4483,-0.5927,1369.6392
2015-08-30,0.3932,21.0174,0.4483,-0.5937,1369.6350
2015-08-31,0.3980,20.9816,0.4483,-0.5947,1369.6310
2015-09-01,0.4030,20.9435,0.4482,-0.5957,1369.6269
2015-09-02,0.4064,20.8793,0.4482,-0.5967,1369.6228
2015-09-03,0.4079,20.6718,0.4482,-0.5977,1369.6188
2015-09-04,0.4097,20.5905,0.4481,-0.5988,1369.6146
2015-09-05,0.4131,20.4630,0.4481,-0.5998,1369.6106
2015-09-06,0.4115,20.3509,0.4481,-0.6008,1369.6064
2015-09-07,0.4182,20.2272,0.4481,-0.6018,1369.6024
2015-09-08,0.4182,20.1403,0.4481,-0.6029,1369.5984
2015-09-09,0.4198,20.1111,0.4480,-0.6039,1369.5941
2015-09-10,0.4248,20.0338,0.4480,-0.6049,1369.5900
2015-09-11,0.4266,19.9497,0.4480,-0.6060,1369.5857
2015-09-12,0.4266,19.7903,0.4480,-0.6070,1369.5815
2015-09-13,0.4298,19.6516,0.4480,-0.6080,1369.5771
2015-09-14,0.4298,19.5284,0.4480,-0.6091,1369.5728
2015-09-15,0.4281,19.3654,0.4480,-0.6101,1369.5685
2015-09-16,0.4331,19.2438,0.4480,-0.6112,1369.5639
2015-09-17,0.4347,19.1373,0.4481,-0.6122,1369.5594
2015-09-18,0.4365,19.0226,0.4482,-0.6133,1369.5546
2015-09-19,0.4365,18.9362,0.4483,-0.6143,1369.5500
2015-09-20,0.4365,18.7807,0.4485,-0.6154,1369.5451
2015-09-21,0.4398,18.5618,0.4487,-0.6164,1369.5404
2015-09-22,0.4364,18.3332,0.4489,-0.6175,1369.5356
2015-09-23,0.4347,18.1601,0.4492,-0.6185,1369.5306
2015-09-24,0.4331,17.9453,0.4495,-0.6196,1369.5259
2015-09-25,0.4330,17.7046,0.4498,-0.6206,1369.5208
2015-09-26,0.4330,17.4541,0.4501,-0.6217,1369.5160
2015-09-27,0.4329,17.2966,0.4504,-0.6228,1369.5110
2015-09-28,0.4346,17.0532,0.4507,-0.6238,1369.5063
2015-09-29,0.4362,16.7884,0.4511,-0.6249,1369.5015
2015-09-30,0.4329,16.4497,0.4514,-0.6260,1369.4966
2015-10-01,0.4344,16.1754,0.4518,-0.6270,1369.4920
2015-10-02,0.4326,15.9987,0.4521,-0.6281,1369.4872
2015-10-03,0.4326,15.8065,0.4524,-0.6292,1369.4827
2015-10-04,0.4325,15.5887,0.4528,-0.6302,1369.4781
2015-10-05,0.4307,15.2998,0.4531,-0.6313,1369.4737
2015-10-06,0.4291,14.9418,0.4534,-0.6324,1369.4695
2015-10-07,0.4290,14.7137,0.4537,-0.6335,1369.4652
2015-10-08,0.4273,14.4942,0.4539,-0.6346,1369.4611
2015-10-09,0.4289,14.2457,0.4542,-0.6356,1369.4571
2015-10-10,0.4274,14.0242,0.4544,-0.6367,1369.4533
2015-10-11,0.4275,13.7997,0.4546,-0.6378,1369.4496
2015-10-12,0.4277,13.4625,0.4547,-0.6389,1369.4461
2015-10-13,0.4295,13.1156,0.4549,-0.6400,1369.4428
2015-10-14,0.4279,12.7649,0.4550,-0.6411,1369.4396
2015-10-15,0.4264,12.4205,0.4550,-0.6421,1369.4367
2015-10-16,0.4266,12.1432,0.4550,-0.6432,1369.4338
2015-10-17,0.4216,11.9877,0.4550,-0.6443,1369.4313
2015-10-18,0.4198,11.7859,0.4550,-0.6454,1369.4289
2015-10-19,0.4215,11.5382,0.4550,-0.6465,1369.4268
2015-10-20,0.4199,11.3926,0.4549,-0.6476,1369.4249
2015-10-21,0.4199,11.2462,0.4549,-0.6487,1369.4232
2015-10-22,0.4200,10.9744,0.4549,-0.6498,1369.4217
2015-10-23,0.4184,10.6236,0.4548,-0.6509,1369.4203
2015-10-24,0.4151,10.2738,0.4548,-0.6520,1369.4192
2015-10-25,0.4170,9.9642,0.4548,-0.6531,1369.4182
2015-10-26,0.4188,9.6771,0.4547,-0.6542,1369.4175
2015-10-27,0.4173,9.3303,0.4547,-0.6553,1369.4169
2015-10-28,0.4208,8.8773,0.4546,-0.6564,1369.4164
2015-10-29,0.4191,8.4175,0.4546,-0.6575,1369.4161
2015-10-30,0.4160,7.9638,0.4545,-0.6586,1369.4159
2015-10-31,0.4161,7.5057,0.4545,-0.6597,1369.4159
2015-11-01,0.4112,7.0356,0.4544,-0.6608,1369.4160
2015-11-02,0.4096,6.6006,0.4544,-0.6619,1369.4163
2015-11-03,0.4079,6.3257,0.4543,-0.6630,1369.4166
2015-11-04,0.4063,6.1284,0.4543,-0.6642,1369.4171
2015-11-05,0.4063,5.9253,0.4542,-0.6653,1369.4176
2015-11-06,0.4029,5.6676,0.4542,-0.6664,1369.4183
2015-11-07,0.3995,5.4890,0.4542,-0.6675,1369.4191
2015-11-08,0.3995,5.3386,0.4541,-0.6686,1369.4199
2015-11-09,0.3947,5.1683,0.4541,-0.6697,1369.4209
2015-11-10,0.3881,5.0371,0.4541,-0.6708,1369.4218
2015-11-11,0.3865,4.8308,0.4540,-0.6720,1369.4229
2015-11-12,0.3816,4.5650,0.4540,-0.6731,1369.4240
2015-11-13,0.3766,4.2830,0.4540,-0.6742,1369.4252
2015-11-14,0.3767,4.0043,0.4540,-0.6753,1369.4264
2015-11-15,0.3751,3.6820,0.4540,-0.6764,1369.4277
2015-11-16,0.3702,3.3122,0.4540,-0.6775,1369.4289
2015-11-17,0.3669,2.9487,0.4540,-0.6787,1369.4302
2015-11-18,0.3603,2.5975,0.4540,-0.6798,1369.4315
2015-11-19,0.3570,2.3775,0.4540,-0.6809,1369.4328
2015-11-20,0.3519,2.2509,0.4541,-0.6820,1369.4342
2015-11-21,0.3470,2.1061,0.4541,-0.6831,1369.4356
2015-11-22,0.3453,1.9586,0.4541,-0.6843,1369.4370
2015-11-23,0.3420,1.7826,0.4542,-0.6854,1369.4384
2015-11-24,0.3371,1.5515,0.4542,-0.6865,1369.4398
2015-11-25,0.3355,1.2844,0.4543,-0.6876,1369.4413
2015-11-26,0.3338,0.9788,0.4543,-0.6888,1369.4427
2015-11-27,0.3288,0.6187,0.4544,-0.6899,1369.4442
2015-11-28,0.3238,0.3127,0.4544,-0.6910,1369.4457
2015-11-29,0.3173,0.0494,0.4545,-0.6921,1369.4473
2015-11-30,0.3141,-0.1856,0.4546,-0.6933,1369.4488
2015-12-01,0.3125,-0.4366,0.4547,-0.6944,1369.4504
2015-12-02,0.3108,-0.8092,0.4547,-0.6955,1369.4521
2015-12-03,0.3024,-1.2056,0.4548,-0.6966,1369.4537
2015-12-04,0.3041,-1.5166,0.4549,-0.6978,1369.4554
2015-12-05,0.2991,-1.6621,0.4550,-0.6989,1369.4570
2015-12-06,0.3008,-1.6875,0.4551,-0.7000,1369.4588
2015-12-07,0.2957,-1.6792,0.4552,-0.7011,1369.4605
2015-12-08,0.2940,-1.6637,0.4553,-0.7023,1369.4623
2015-12-09,0.2873,-1.6880,0.4553,-0.7034,1369.4641
2015-12-10,0.2822,-1.7960,0.4554,-0.7045,1369.4659
2015-12-11,0.2772,-1.9606,0.4555,-0.7056,1369.4678
2015-12-12,0.2773,-2.0853,0.4556,-0.7068,1369.4697
2015-12-13,0.2756,-2.2228,0.4558,-0.7079,1369.4717
2015-12-14,0.2706,-2.3375,0.4559,-0.7090,1369.4736
2015-12-15,0.2722,-2.4133,0.4560,-0.7101,1369.4755
2015-12-16,0.2705,-2.5023,0.4561,-0.7113,1369.4776
2015-12-17,0.2722,-2.6407,0.4562,-0.7124,1369.4796
2015-12-18,0.2704,-2.6572,0.4564,-0.7135,1369.4818
2015-12-19,0.2704,-2.5998,0.4565,-0.7146,1369.4839
2015-12-20,0.2637,-2.6335,0.4567,-0.7158,1369.4861
2015-12-21,0.2653,-2.7146,0.4569,-0.7169,1369.4882
2015-12-22,0.2637,-2.7440,0.4571,-0.7180,1369.4904
2015-12-23,0.2604,-2.7440,0.4573,-0.7191,1369.4927
2015-12-24,0.2520,-2.7158,0.4576,-0.7203,1369.4950
2015-12-25,0.2503,-2.7232,0.4578,-0.7214,1369.4974
2015-12-26,0.2469,-2.8087,0.4581,-0.7225,1369.4997
2015-12-27,0.2435,-2.8874,0.4584,-0.7236,1369.5022
2015-12-28,0.2435,-2.8898,0.4587,-0.7247,1369.5046
2015-12-29,0.2419,-2.8494,0.4590,-0.7259,1369.5070
2015-12-30,0.2391,-2.7404,0.4593,-0.7270,1369.5095
2015-12-31,0.2390,-2.5820,0.4596,-0.7281,1369.5120
2016-01-01,0.2358,-2.4970,0.4600,-0.7292,1369.5147
2016-01-02,0.2324,-2.4716,0.4603,-0.7303,1369.5172
2016-01-03,0.2341,-2.5097,0.4607,-0.7315,1369.5199
2016-01-04,0.2308,-2.6302,0.4610,-0.7326,1369.5226
2016-01-05,0.2291,-2.7651,0.4614,-0.7337,1369.5252
2016-01-06,0.2292,-2.8211,0.4617,-0.7348,1369.5280
2016-01-07,0.2260,-2.8930,0.4621,-0.7359,1369.5308
2016-01-08,0.2243,-2.9964,0.4625,-0.7370,1369.5336
2016-01-09,0.2210,-3.0848,0.4628,-0.7381,1369.5364
2016-01-10,0.2210,-3.2032,0.4632,-0.7392,1369.5394
2016-01-11,0.2201,-3.2937,0.4636,-0.7404,1369.5423
2016-01-12,0.2175,-3.2675,0.4640,-0.7415,1369.5452
2016-01-13,0.2132,-3.2163,0.4643,-0.7426,1369.5482
2016-01-14,0.2081,-3.1837,0.4647,-0.7437,1369.5512
2016-01-15,0.1963,-3.0935,0.4651,-0.7448,1369.5543
2016-01-16,0.1912,-2.9569,0.4655,-0.7459,1369.5573
2016-01-17,0.1896,-2.7577,0.4659,-0.7470,1369.5606
2016-01-18,0.1862,-2.5446,0.4663,-0.7481,1369.5637
2016-01-19,0.1812,-2.4384,0.4667,-0.7492,1369.5668
2016-01-20,0.1747,-2.4157,0.4672,-0.7503,1369.5701
2016-01-21,0.1698,-2.3501,0.4677,-0.7514,1369.5733
2016-01-22,0.1652,-2.2991,0.4682,-0.7525,1369.5766
2016-01-23,0.1599,-2.2188,0.4687,-0.7536,1369.5799
2016-01-24,0.1518,-2.1127,0.4692,-0.7547,1369.5833
2016-01-25,0.1483,-2.0251,0.4697,-0.7558,1369.5865
2016-01-26,0.1457,-1.8694,0.4702,-0.7569,1369.5898
2016-01-27,0.1435,-1.6145,0.4708,-0.7579,1369.5933
2016-01-28,0.1418,-1.3123,0.4713,-0.7590,1369.5966
2016-01-29,0.1400,-1.0454,0.4719,-0.7601,1369.6000
2016-01-30,0.1384,-0.8013,0.4724,-0.7612,1369.6034
2016-01-31,0.1347,-0.5529,0.4730,-0.7623,1369.6068
2016-02-01,0.1301,-0.2251,0.4735,-0.7634,1369.6102
2016-02-02,0.1252,0.0812,0.4740,-0.7644,1369.6135
2016-02-03,0.1190,0.3480,0.4746,-0.7655,1369.6170
2016-02-04,0.1126,0.5574,0.4751,-0.7666,1369.6203
2016-02-05,0.1058,0.7484,0.4757,-0.7677,1369.6237
2016-02-06,0.0995,0.8314,0.4762,-0.7687,1369.6270
2016-02-07,0.0937,0.8541,0.4767,-0.7698,1369.6305
2016-02-08,0.0893,0.9119,0.4772,-0.7709,1369.6337
2016-02-09,0.0863,1.0357,0.4777,-0.7719,1369.6370
2016-02-10,0.0851,1.2490,0.4782,-0.7730,1369.6403
2016-02-11,0.0884,1.5450,0.4786,-0.7741,1369.6436
2016-02-12,0.0852,1.8109,0.4791,-0.7751,1369.6469
2016-02-13,0.0852,2.0493,0.4795,-0.7762,1369.6500
2016-02-14,0.0803,2.1520,0.4799,-0.7772,1369.6533
2016-02-15,0.0753,2.1957,0.4803,-0.7783,1369.6564
2016-02-16,0.0753,2.2736,0.4807,-0.7793,1369.6594
2016-02-17,0.0719,2.3735,0.4810,-0.7804,1369.6626
2016-02-18,0.0702,2.4027,0.4814,-0.7814,1369.6656
2016-02-19,0.0669,2.4872,0.4818,-0.7825,1369.6687
2016-02-20,0.0602,2.6548,0.4821,-0.7835,1369.6716
2016-02-21,0.0602,2.8660,0.4824,-0.7846,1369.6746
2016-02-22,0.0601,2.9660,0.4828,-0.7856,1369.6774
2016-02-23,0.0570,2.9998,0.4831,-0.7866,1369.6803
2016-02-24,0.0553,3.0772,0.4834,-0.7877,1369.6832
2016-02-25,0.0570,3.1483,0.4837,-0.7887,1369.6859
2016-02-26,0.0552,3.2480,0.4840,-0.7897,1369.6888
2016-02-27,0.0553,3.4375,0.4843,-0.7907,1369.6915
2016-02-28,0.0552,3.5181,0.4846,-0.7918,1369.6942
2016-02-29,0.0498,3.5769,0.4849,-0.7928,1369.6969
2016-03-01,0.0515,3.5878,0.4852,-0.7938,1369.6995
2016-03-02,0.0532,3.7108,0.4855,-0.7948,1369.7022
2016-03-03,0.0481,3.8801,0.4858,-0.7958,1369.7047
2016-03-04,0.0465,4.1172,0.4861,-0.7968,1369.7074
2016-03-05,0.0448,4.4214,0.4864,-0.7978,1369.7099
2016-03-06,0.0448,4.7080,0.4867,-0.7988,1369.7125
2016-03-07,0.0430,4.8788,0.4870,-0.7998,1369.7149
2016-03-08,0.0413,5.0421,0.4873,-0.8008,1369.7174
2016-03-09,0.0413,5.2656,0.4877,-0.8018,1369.7199
2016-03-10,0.0428,5.4951,0.4880,-0.8028,1369.7223
2016-03-11,0.0377,5.7052,0.4883,-0.8038,1369.7248
2016-03-12,0.0378,5.8892,0.4887,-0.8047,1369.7271
2016-03-13,0.0378,6.0802,0.4890,-0.8057,1369.7296
2016-03-14,0.0360,6.2722,0.4894,-0.8067,1369.7319
2016-03-15,0.0362,6.4080,0.4898,-0.8077,1369.7342
2016-03-16,0.0361,6.4433,0.4901,-0.8086,1369.7366
2016-03-17,0.0378,6.4688,0.4906,-0.8096,1369.7389
2016-03-18,0.0362,6.4664,0.4910,-0.8105,1369.7412
2016-03-19,0.0262,6.4664,0.4915,-0.8115,1369.7435
2016-03-20,0.0361,6.4697,0.4920,-0.8125,1369.7458
2016-03-21,0.0261,6.5684,0.4925,-0.8134,1369.7480
2016-03-22,0.0178,6.7199,0.4931,-0.8143,1369.7502
2016-03-23,0.0162,6.9113,0.4937,-0.8153,1369.7525
2016-03-24,0.0161,7.1108,0.4943,-0.8162,1369.7547
2016-03-25,0.0178,7.1966,0.4949,-0.8172,1369.7569
2016-03-26,0.0178,7.3423,0.4955,-0.8181,1369.7590
2016-03-27,0.0095,7.4333,0.4961,-0.8190,1369.7612
2016-03-28,0.0062,7.4756,0.4967,-0.8199,1369.7633
2016-03-29,0.0062,7.4684,0.4973,-0.8208,1369.7654
2016-03-30,0.0160,7.4530,0.4979,-0.8218,1369.7675
2016-03-31,0.0161,7.4775,0.4985,-0.8227,1369.7695
2016-04-01,0.0177,7.5231,0.4991,-0.8236,1369.7716
2016-04-02,0.0260,7.5313,0.4997,-0.8245,1369.7735
2016-04-03,0.0292,7.5680,0.5002,-0.8254,1369.7756
2016-04-04,0.0325,7.6172,0.5008,-0.8263,1369.7775
2016-04-05,0.0292,7.6978,0.5013,-0.8271,1369.7793
2016-04-06,0.0309,7.7989,0.5017,-0.8280,1369.7813
2016-04-07,0.0360,7.8958,0.5022,-0.8289,1369.7831
2016-04-08,0.0376,8.0086,0.5026,-0.8298,1369.7850
2016-04-09,0.0375,8.1224,0.5029,-0.8307,1369.7867
2016-04-10,0.0341,8.2123,0.5032,-0.8315,1369.7885
2016-04-11,0.0309,8.1736,0.5035,-0.8324,1369.7902
2016-04-12,0.0292,8.1239,0.5037,-0.8332,1369.7919
2016-04-13,0.0275,8.2086,0.5039,-0.8341,1369.7936
2016-04-14,0.0258,8.3567,0.5040,-0.8349,1369.7951
2016-04-15,0.0257,8.6123,0.5040,-0.8358,1369.7968
2016-04-16,0.0240,8.8073,0.5040,-0.8366,1369.7983
2016-04-17,0.0241,8.9452,0.5040,-0.8374,1369.7998
2016-04-18,0.0207,9.0674,0.5039,-0.8383,1369.8012
2016-04-19,0.0240,9.2599,0.5039,-0.8391,1369.8026
2016-04-20,0.0224,9.4493,0.5038,-0.8399,1369.8040
2016-04-21,0.0240,9.5190,0.5038,-0.8407,1369.8053
2016-04-22,0.0240,9.5059,0.5037,-0.8415,1369.8066
2016-04-23,0.0174,9.5971,0.5036,-0.8423,1369.8078
2016-04-24,0.0157,9.7333,0.5035,-0.8431,1369.8090
2016-04-25,0.0174,9.8353,0.5034,-0.8439,1369.8100
2016-04-26,0.0157,9.9746,0.5032,-0.8447,1369.8110
2016-04-27,0.0140,10.1377,0.5031,-0.8455,1369.8120
2016-04-28,0.0140,10.2451,0.5029,-0.8462,1369.8129
2016-04-29,0.0140,10.4474,0.5028,-0.8470,1369.8137
2016-04-30,0.0140,10.6733,0.5026,-0.8478,1369.8144
2016-05-01,0.0123,10.8782,0.5024,-0.8485,1369.8150
2016-05-02,0.0089,11.0439,0.5023,-0.8493,1369.8155
2016-05-03,0.0089,11.2328,0.5021,-0.8500,1369.8160
2016-05-04,0.0106,11.4379,0.5019,-0.8508,1369.8163
2016-05-05,0.0073,11.5745,0.5016,-0.8515,1369.8166
2016-05-06,0.0088,11.7558,0.5014,-0.8522,1369.8167
2016-05-07,0.0038,12.0490,0.5012,-0.8530,1369.8168
2016-05-08,0.0021,12.3265,0.5010,-0.8537,1369.8167
2016-05-09,0.0070,12.4991,0.5007,-0.8544,1369.8165
2016-05-10,0.0020,12.6694,0.5005,-0.8551,1369.8162
2016-05-11,0.0053,12.8518,0.5002,-0.8558,1369.8158
2016-05-12,0.0086,13.0613,0.5000,-0.8565,1369.8153
2016-05-13,0.0086,13.1289,0.4997,-0.8572,1369.8146
2016-05-14,0.0102,13.1763,0.4994,-0.8578,1369.8138
2016-05-15,0.0085,13.2816,0.4991,-0.8585,1369.8129
2016-05-16,0.0052,13.5033,0.4989,-0.8592,1369.8118
2016-05-17,0.0052,13.7674,0.4985,-0.8598,1369.8106
2016-05-18,0.0002,13.9257,0.4980,-0.8605,1369.8093
2016-05-19,0.0051,14.1365,0.4975,-0.8611,1369.8078
2016-05-20,0.0017,14.4000,0.4969,-0.8618,1369.8061
2016-05-21,0.0025,14.5555,0.4962,-0.8624,1369.8044
2016-05-22,0.0042,14.7381,0.4955,-0.8631,1369.8025
2016-05-23,0.0050,14.8872,0.4947,-0.8637,1369.8006
2016-05-24,0.0049,15.0129,0.4938,-0.8643,1369.7986
2016-05-25,0.0033,15.3016,0.4929,-0.8649,1369.7964
2016-05-26,0.0050,15.4979,0.4919,-0.8655,1369.7943
2016-05-27,0.0033,15.6526,0.4910,-0.8661,1369.7920
2016-05-28,0.0050,15.8893,0.4899,-0.8667,1369.7897
2016-05-29,0.0050,16.1998,0.4889,-0.8673,1369.7874
2016-05-30,0.0049,16.5449,0.4878,-0.8678,1369.7850
2016-05-31,0.0033,16.8515,0.4867,-0.8684,1369.7827
2016-06-01,0.0033,17.0998,0.4855,-0.8690,1369.7803
2016-06-02,0.0033,17.3256,0.4844,-0.8695,1369.7779
2016-06-03,0.0033,17.5379,0.4833,-0.8701,1369.7755
2016-06-04,0.0033,17.7353,0.4822,-0.8706,1369.7732
2016-06-05,0.0033,17.8952,0.4810,-0.8711,1369.7709
2016-06-06,0.0049,17.9853,0.4799,-0.8717,1369.7687
2016-06-07,0.0049,18.1379,0.4787,-0.8722,1369.7665
2016-06-08,0.0016,18.3347,0.4777,-0.8727,1369.7643
2016-06-09,0.0032,18.5888,0.4766,-0.8732,1369.7623
2016-06-10,0.0082,18.8291,0.4756,-0.8737,1369.7603
2016-06-11,0.0082,19.0141,0.4746,-0.8742,1369.7584
2016-06-12,0.0099,19.1212,0.4736,-0.8747,1369.7566
2016-06-13,0.0132,19.2216,0.4727,-0.8751,1369.7550
2016-06-14,0.0165,19.2789,0.4718,-0.8756,1369.7535
2016-06-15,0.0132,19.3449,0.4710,-0.8760,1369.7521
2016-06-16,0.0181,19.5370,0.4702,-0.8765,1369.7509
2016-06-17,0.0197,19.7455,0.4694,-0.8769,1369.7498
2016-06-18,0.0181,19.9449,0.4686,-0.8774,1369.7489
2016-06-19,0.0214,20.1649,0.4678,-0.8778,1369.7481
2016-06-20,0.0230,20.3388,0.4671,-0.8782,1369.7474
2016-06-21,0.0264,20.5633,0.4663,-0.8786,1369.7469
2016-06-22,0.0297,20.8414,0.4655,-0.8790,1369.7464
2016-06-23,0.0363,21.1202,0.4647,-0.8794,1369.7459
2016-06-24,0.0363,21.3137,0.4640,-0.8798,1369.7455
2016-06-25,0.0380,21.5031,0.4632,-0.8802,1369.7451
2016-06-26,0.0397,21.7467,0.4625,-0.8805,1369.7447
2016-06-27,0.0413,21.9852,0.4617,-0.8809,1369.7442
2016-06-28,0.0447,22.2011,0.4610,-0.8813,1369.7437
2016-06-29,0.0497,22.4122,0.4603,-0.8816,1369.7431
2016-06-30,0.0498,22.5852,0.4595,-0.8819,1369.7424
2016-07-01,0.0532,22.7726,0.4588,-0.8823,1369.7416
2016-07-02,0.0532,22.9420,0.4582,-0.8826,1369.7406
2016-07-03,0.0565,23.0872,0.4574,-0.8829,1369.7394
2016-07-04,0.0598,23.1919,0.4568,-0.8832,1369.7381
2016-07-05,0.0649,23.2433,0.4561,-0.8835,1369.7366
2016-07-06,0.0699,23.2473,0.4555,-0.8838,1369.7347
2016-07-07,0.0765,23.2199,0.4548,-0.8840,1369.7327
2016-07-08,0.0766,23.2038,0.4542,-0.8843,1369.7303
2016-07-09,0.0815,23.2375,0.4536,-0.8846,1369.7277
2016-07-10,0.0899,23.2258,0.4530,-0.8848,1369.7247
2016-07-11,0.0949,23.2103,0.4524,-0.8851,1369.7214
2016-07-12,0.0983,23.1566,0.4518,-0.8853,1369.7178
2016-07-13,0.1000,23.2331,0.4513,-0.8855,1369.7136
2016-07-14,0.1033,23.3241,0.4507,-0.8857,1369.7092
2016-07-15,0.1067,23.4215,0.4502,-0.8859,1369.7041
2016-07-16,0.1134,23.5179,0.4497,-0.8861,1369.6988
2016-07-17,0.1201,23.5799,0.4492,-0.8863,1369.6928
2016-07-18,0.1318,23.7101,0.4487,-0.8865,1369.6865
2016-07-19,0.1351,23.7952,0.4481,-0.8866,1369.6798
2016-07-20,0.1369,23.7951,0.4476,-0.8868,1369.6723
2016-07-21,0.1435,23.8353,0.4471,-0.8870,1369.6646
