date,dv,temp,sm_ewt,lp_lake,lake
2016-05-20,-0.5271,11.7324,0.6581,-0.5685,1369.8061
2016-05-21,-0.5252,11.9025,0.6568,-0.5691,1369.8044
2016-05-22,-0.4762,12.0798,0.6553,-0.5698,1369.8025
2016-05-23,-0.4659,12.1990,0.6536,-0.5704,1369.8006
2016-05-24,-0.4649,12.3147,0.6517,-0.5710,1369.7986
2016-05-25,-0.4879,12.5735,0.6496,-0.5717,1369.7964
2016-05-26,-0.4819,12.7716,0.6474,-0.5723,1369.7943
2016-05-27,-0.4787,12.9163,0.6450,-0.5729,1369.7920
2016-05-28,-0.4759,13.1375,0.6426,-0.5735,1369.7897
2016-05-29,-0.4681,13.4117,0.6399,-0.5741,1369.7874
2016-05-30,-0.4619,13.7551,0.6373,-0.5747,1369.7850
2016-05-31,-0.4576,14.0353,0.6344,-0.5753,1369.7827
2016-06-01,-0.4539,14.2663,0.6316,-0.5759,1369.7803
2016-06-02,-0.4494,14.4785,0.6286,-0.5764,1369.7779
2016-06-03,-0.4440,14.6607,0.6257,-0.5770,1369.7755
2016-06-04,-0.4384,14.8161,0.6227,-0.5775,1369.7732
2016-06-05,-0.4320,14.9396,0.6196,-0.5781,1369.7709
2016-06-06,-0.4256,15.0124,0.6166,-0.5786,1369.7687
2016-06-07,-0.4189,15.1541,0.6135,-0.5792,1369.7665
2016-06-08,-0.4117,15.3450,0.6105,-0.5797,1369.7643
2016-06-09,-0.4049,15.6136,0.6074,-0.5802,1369.7623
2016-06-10,-0.3977,15.8485,0.6045,-0.5807,1369.7603
2016-06-11,-0.3910,16.0289,0.6017,-0.5812,1369.7584
2016-06-12,-0.3843,16.1278,0.5988,-0.5817,1369.7566
2016-06-13,-0.3781,16.2281,0.5961,-0.5822,1369.7550
2016-06-14,-0.3724,16.2653,0.5934,-0.5827,1369.7535
2016-06-15,-0.3670,16.3077,0.5910,-0.5831,1369.7521
2016-06-16,-0.3626,16.4970,0.5884,-0.5836,1369.7509
2016-06-17,-0.3525,16.7101,0.5859,-0.5841,1369.7498
2016-06-18,-0.3465,16.9131,0.5833,-0.5845,1369.7489
2016-06-19,-0.3404,17.1019,0.5806,-0.5850,1369.7481
2016-06-20,-0.3261,17.2641,0.5779,-0.5854,1369.7474
2016-06-21,-0.3089,17.4414,0.5751,-0.5858,1369.7469
2016-06-22,-0.3005,17.7054,0.5724,-0.5862,1369.7464
2016-06-23,-0.2954,17.9906,0.5695,-0.5866,1369.7459
2016-06-24,-0.2865,18.1934,0.5668,-0.5870,1369.7455
2016-06-25,-0.2829,18.3810,0.5640,-0.5874,1369.7451
2016-06-26,-0.2785,18.6267,0.5610,-0.5878,1369.7447
2016-06-27,-0.2766,18.8743,0.5582,-0.5882,1369.7442
2016-06-28,-0.2680,19.1021,0.5553,-0.5885,1369.7437
2016-06-29,-0.2529,19.3183,0.5525,-0.5889,1369.7431
2016-06-30,-0.2454,19.4868,0.5495,-0.5892,1369.7424
2016-07-01,-0.2229,19.6613,0.5467,-0.5896,1369.7416
2016-07-02,-0.2140,19.8298,0.5439,-0.5899,1369.7406
2016-07-03,-0.2078,19.9776,0.5411,-0.5902,1369.7394
2016-07-04,-0.1993,20.0915,0.5383,-0.5905,1369.7381
2016-07-05,-0.1923,20.1703,0.5355,-0.5909,1369.7366
2016-07-06,-0.1830,20.1934,0.5328,-0.5911,1369.7347
2016-07-07,-0.1779,20.1898,0.5301,-0.5914,1369.7327
2016-07-08,-0.1699,20.1753,0.5275,-0.5917,1369.7303
2016-07-09,-0.1361,20.2035,0.5250,-0.5920,1369.7277
2016-07-10,-0.1296,20.2183,0.5224,-0.5922,1369.7247
2016-07-11,-0.1198,20.2129,0.5200,-0.5925,1369.7214
2016-07-12,-0.1128,20.1693,0.5176,-0.5927,1369.7178
2016-07-13,-0.1043,20.2175,0.5153,-0.5930,1369.7136
2016-07-14,-0.0978,20.2839,0.5130,-0.5932,1369.7092
2016-07-15,-0.0856,20.4037,0.5109,-0.5934,1369.7041
2016-07-16,-0.0687,20.5091,0.5088,-0.5936,1369.6988
2016-07-17,-0.0530,20.5537,0.5067,-0.5938,1369.6928
2016-07-18,-0.0364,20.6785,0.5046,-0.5940,1369.6865
2016-07-19,-0.0202,20.7481,0.5024,-0.5942,1369.6798
2016-07-20,-0.0028,20.7479,0.5003,-0.5943,1369.6723
2016-07-21,0.0150,20.7608,0.4981,-0.5945,1369.6646
2016-07-22,0.0316,20.6899,0.4960,-0.5946,1369.6562
2016-07-23,0.0523,20.6762,0.4940,-0.5948,1369.6477
2016-07-24,0.0734,20.6626,0.4918,-0.5949,1369.6385
2016-07-25,0.1292,20.6014,0.4898,-0.5950,1369.6293
2016-07-26,0.1414,20.5627,0.4876,-0.5952,1369.6198
2016-07-27,0.1573,20.5809,0.4856,-0.5953,1369.6096
2016-07-28,0.1691,20.5581,0.4836,-0.5953,1369.5995
2016-07-29,0.1831,20.4737,0.4816,-0.5954,1369.5888
2016-07-30,0.2004,20.3917,0.4797,-0.5955,1369.5783
2016-07-31,0.2177,20.3770,0.4778,-0.5956,1369.5671
2016-08-01,0.2281,20.4229,0.4760,-0.5956,1369.5563
2016-08-02,0.2455,20.4903,0.4742,-0.5957,1369.5453
2016-08-03,0.2582,20.5102,0.4725,-0.5957,1369.5337
2016-08-04,0.2644,20.5029,0.4708,-0.5957,1369.5225
2016-08-05,0.2838,20.4560,0.4692,-0.5957,1369.5108
2016-08-06,0.2981,20.3715,0.4677,-0.5957,1369.4995
2016-08-07,0.3100,20.2539,0.4662,-0.5957,1369.4877
2016-08-08,0.3385,20.1821,0.4649,-0.5957,1369.4764
2016-08-09,0.3502,20.0755,0.4636,-0.5957,1369.4652
2016-08-10,0.3581,19.9708,0.4624,-0.5956,1369.4535
2016-08-11,0.3683,19.9388,0.4613,-0.5956,1369.4424
2016-08-12,0.3835,19.9923,0.4603,-0.5955,1369.4310
2016-08-13,0.3991,20.0294,0.4594,-0.5955,1369.4201
2016-08-14,0.4155,19.9913,0.4586,-0.5954,1369.4090
2016-08-15,0.4244,19.8951,0.4579,-0.5953,1369.3985
2016-08-16,0.4374,19.7033,0.4573,-0.5952,1369.3882
2016-08-17,0.4496,19.5120,0.4566,-0.5951,1369.3777
2016-08-18,0.4582,19.3397,0.4560,-0.5950,1369.3680
2016-08-19,0.4685,19.1814,0.4554,-0.5949,1369.3580
2016-08-20,0.4781,19.0793,0.4548,-0.5947,1369.3488
2016-08-21,0.4859,19.0174,0.4542,-0.5946,1369.3394
2016-08-22,0.4956,18.9400,0.4536,-0.5944,1369.3307
2016-08-23,0.5023,18.8232,0.4531,-0.5942,1369.3222
2016-08-24,0.5088,18.6672,0.4525,-0.5941,1369.3136
2016-08-25,0.5153,18.3785,0.4520,-0.5939,1369.3056
2016-08-26,0.5248,18.0863,0.4515,-0.5937,1369.2976
2016-08-27,0.5281,17.8385,0.4510,-0.5935,1369.2901
2016-08-28,0.5346,17.6582,0.4505,-0.5932,1369.2826
2016-08-29,0.5461,17.5017,0.4500,-0.5930,1369.2756
2016-08-30,0.5539,17.3806,0.4496,-0.5928,1369.2689
2016-08-31,0.5628,17.2523,0.4492,-0.5925,1369.2621
2016-09-01,0.5697,17.1275,0.4488,-0.5922,1369.2559
2016-09-02,0.5776,16.9957,0.4484,-0.5920,1369.2496
2016-09-03,0.5884,16.8336,0.4480,-0.5917,1369.2439
2016-09-04,0.3858,16.5737,0.4477,-0.5914,1369.2382
2016-09-05,0.3621,16.3105,0.4474,-0.5911,1369.2329
2016-09-06,0.3681,16.0455,0.4471,-0.5908,1369.2279
2016-09-07,0.3724,15.7804,0.4469,-0.5904,1369.2230
2016-09-08,0.3770,15.5533,0.4467,-0.5901,1369.2184
2016-09-09,0.3787,15.3883,0.4465,-0.5897,1369.2140
2016-09-10,0.3799,15.2581,0.4463,-0.5894,1369.2099
2016-09-11,0.3834,15.2049,0.4462,-0.5890,1369.2060
2016-09-12,0.3871,15.1027,0.4461,-0.5886,1369.2024
2016-09-13,0.3898,14.9599,0.4460,-0.5882,1369.1991
2016-09-14,0.3953,14.8431,0.4460,-0.5878,1369.1958
2016-09-15,0.3952,14.7091,0.4461,-0.5874,1369.1930
2016-09-16,0.3940,14.6034,0.4463,-0.5870,1369.1902
2016-09-17,0.3927,14.4149,0.4467,-0.5866,1369.1878
2016-09-18,0.3965,14.1522,0.4474,-0.5861,1369.1855
2016-09-19,0.3948,13.8991,0.4481,-0.5856,1369.1836
2016-09-20,0.3875,13.6458,0.4491,-0.5852,1369.1818
2016-09-21,0.3875,13.4506,0.4501,-0.5847,1369.1802
2016-09-22,0.3851,13.2927,0.4513,-0.5842,1369.1788
2016-09-23,0.3815,13.1674,0.4526,-0.5837,1369.1775
2016-09-24,0.3815,13.0930,0.4540,-0.5832,1369.1764
2016-09-25,0.3849,13.0103,0.4555,-0.5827,1369.1755
2016-09-26,0.3867,12.9238,0.4570,-0.5821,1369.1747
2016-09-27,0.3872,12.8524,0.4587,-0.5816,1369.1740
2016-09-28,0.3867,12.8055,0.4603,-0.5810,1369.1734
2016-09-29,0.3850,12.7210,0.4620,-0.5805,1369.1730
2016-09-30,0.3836,12.5789,0.4637,-0.5799,1369.1726
2016-10-01,0.3837,12.3895,0.4654,-0.5793,1369.1723
2016-10-02,0.3802,12.1035,0.4672,-0.5787,1369.1721
2016-10-03,0.3792,11.8304,0.4688,-0.5781,1369.1719
2016-10-04,0.3780,11.5715,0.4705,-0.5775,1369.1718
2016-10-05,0.3782,11.3903,0.4721,-0.5768,1369.1718
2016-10-06,0.3802,11.2937,0.4737,-0.5762,1369.1717
2016-10-07,0.3829,11.2627,0.4752,-0.5755,1369.1717
2016-10-08,0.4147,11.1833,0.4766,-0.5749,1369.1717
2016-10-09,0.4157,11.0822,0.4779,-0.5742,1369.1717
2016-10-10,0.4144,10.9894,0.4791,-0.5735,1369.1716
2016-10-11,0.4165,10.9456,0.4803,-0.5728,1369.1716
2016-10-12,0.4132,10.8757,0.4812,-0.5721,1369.1714
2016-10-13,0.4098,10.7182,0.4820,-0.5714,1369.1713
2016-10-14,0.4095,10.6052,0.4826,-0.5706,1369.1710
2016-10-15,0.4097,10.4961,0.4831,-0.5699,1369.1707
2016-10-16,0.4099,10.4796,0.4836,-0.5691,1369.1704
2016-10-17,0.4074,10.5233,0.4840,-0.5684,1369.1699
2016-10-18,0.4061,10.4125,0.4844,-0.5676,1369.1693
2016-10-19,0.4077,10.1147,0.4848,-0.5668,1369.1686
2016-10-20,0.4076,9.7856,0.4852,-0.5660,1369.1679
2016-10-21,0.4050,9.5582,0.4856,-0.5652,1369.1670
2016-10-22,0.4009,9.3752,0.4860,-0.5644,1369.1662
2016-10-23,0.3999,9.1544,0.4864,-0.5635,1369.1652
2016-10-24,0.3996,8.9634,0.4867,-0.5627,1369.1642
2016-10-25,0.3968,8.9060,0.4871,-0.5618,1369.1632
2016-10-26,0.3931,8.7513,0.4874,-0.5610,1369.1621
2016-10-27,0.3922,8.6272,0.4878,-0.5601,1369.1611
2016-10-28,0.3884,8.4632,0.4881,-0.5592,1369.1599
2016-10-29,0.3869,8.1807,0.4884,-0.5583,1369.1589
2016-10-30,0.3820,7.8226,0.4887,-0.5574,1369.1578
2016-10-31,0.3789,7.4602,0.4889,-0.5565,1369.1567
2016-11-01,0.3739,7.1050,0.4892,-0.5556,1369.1557
2016-11-02,0.3706,6.7489,0.4894,-0.5546,1369.1547
2016-11-03,0.3628,6.3891,0.4897,-0.5537,1369.1538
2016-11-04,0.3577,6.1808,0.4899,-0.5527,1369.1529
2016-11-05,0.4902,6.0788,0.4901,-0.5517,1369.1521
2016-11-06,0.4921,5.9268,0.4903,-0.5508,1369.1513
2016-11-07,0.4925,5.7261,0.4904,-0.5498,1369.1506
2016-11-08,0.4828,5.4187,0.4906,-0.5488,1369.1501
2016-11-09,0.4755,5.1240,0.4907,-0.5477,1369.1496
2016-11-10,0.4694,4.9428,0.4908,-0.5467,1369.1492
2016-11-11,0.4547,4.7397,0.4909,-0.5457,1369.1490
2016-11-12,0.4470,4.5304,0.4909,-0.5446,1369.1489
2016-11-13,0.4430,4.3063,0.4910,-0.5436,1369.1489
2016-11-14,0.4382,4.0310,0.4910,-0.5425,1369.1491
2016-11-15,0.4316,3.8197,0.4910,-0.5414,1369.1494
2016-11-16,0.3974,3.6677,0.4910,-0.5404,1369.1499
2016-11-17,0.3916,3.4655,0.4910,-0.5393,1369.1506
2016-11-18,0.3916,3.1659,0.4909,-0.5381,1369.1515
2016-11-19,0.3922,2.8709,0.4909,-0.5370,1369.1525
2016-11-20,0.3869,2.6776,0.4908,-0.5359,1369.1537
2016-11-21,0.3856,2.5913,0.4908,-0.5348,1369.1550
2016-11-22,0.3869,2.3706,0.4907,-0.5336,1369.1564
2016-11-23,0.3810,2.1016,0.4906,-0.5324,1369.1581
2016-11-24,0.3782,1.8501,0.4905,-0.5313,1369.1598
2016-11-25,0.3675,1.6630,0.4905,-0.5301,1369.1617
2016-11-26,0.3693,1.3525,0.4904,-0.5289,1369.1637
2016-11-27,0.3606,0.9895,0.4903,-0.5277,1369.1659
2016-11-28,0.3528,0.6446,0.4902,-0.5265,1369.1680
2016-11-29,0.3502,0.3417,0.4900,-0.5253,1369.1703
2016-11-30,0.3549,0.1021,0.4899,-0.5240,1369.1728
2016-12-01,0.3528,-0.0855,0.4898,-0.5228,1369.1752
2016-12-02,0.3483,-0.2541,0.4897,-0.5216,1369.1779
2016-12-03,0.3461,-0.3734,0.4896,-0.5203,1369.1805
2016-12-04,0.3482,-0.5470,0.4894,-0.5190,1369.1832
2016-12-05,0.3445,-0.7650,0.4893,-0.5177,1369.1860
2016-12-06,0.3411,-0.9718,0.4892,-0.5165,1369.1887
2016-12-07,0.3344,-1.3512,0.4890,-0.5152,1369.1917
2016-12-08,0.3171,-1.7492,0.4889,-0.5139,1369.1946
2016-12-09,0.3096,-2.0133,0.4888,-0.5125,1369.1976
2016-12-10,0.3055,-2.1427,0.4886,-0.5112,1369.2005
2016-12-11,0.3056,-2.2854,0.4885,-0.5099,1369.2036
2016-12-12,0.3010,-2.4558,0.4883,-0.5085,1369.2066
2016-12-13,0.3012,-2.6250,0.4882,-0.5072,1369.2096
2016-12-14,0.2952,-2.8233,0.4881,-0.5058,1369.2127
2016-12-15,0.2892,-2.9909,0.4879,-0.5044,1369.2157
2016-12-16,0.2830,-3.1954,0.4878,-0.5030,1369.2188
2016-12-17,0.2807,-3.4923,0.4876,-0.5016,1369.2218
2016-12-18,0.2773,-3.6872,0.4874,-0.5002,1369.2248
2016-12-19,0.2736,-3.6923,0.4872,-0.4988,1369.2278
2016-12-20,0.2720,-3.6638,0.4870,-0.4974,1369.2307
2016-12-21,0.2683,-3.8007,0.4868,-0.4960,1369.2337
2016-12-22,0.2607,-3.9773,0.4865,-0.4945,1369.2366
2016-12-23,0.2579,-4.0961,0.4863,-0.4931,1369.2397
2016-12-24,0.2581,-4.1562,0.4860,-0.4916,1369.2426
2016-12-25,0.2537,-4.2090,0.4858,-0.4902,1369.2456
2016-12-26,0.2497,-4.2711,0.4855,-0.4887,1369.2485
2016-12-27,0.2497,-4.4282,0.4852,-0.4872,1369.2515
2016-12-28,0.2449,-4.6332,0.4850,-0.4857,1369.2546
2016-12-29,0.2368,-4.7607,0.4847,-0.4842,1369.2576
2016-12-30,0.2299,-4.8115,0.4844,-0.4827,1369.2607
2016-12-31,0.2244,-4.7441,0.4842,-0.4812,1369.2637
2017-01-01,0.2230,-4.6407,0.4839,-0.4797,1369.2669
2017-01-02,0.2174,-4.5221,0.4837,-0.4781,1369.2700
2017-01-03,0.2195,-4.3482,0.4835,-0.4766,1369.2731
2017-01-04,0.2150,-4.2302,0.4832,-0.4750,1369.2764
2017-01-05,0.2112,-4.1566,0.4830,-0.4735,1369.2797
2017-01-06,0.2126,-4.0072,0.4828,-0.4719,1369.2831
2017-01-07,0.2104,-3.8056,0.4827,-0.4703,1369.2864
2017-01-08,0.2091,-3.5652,0.4825,-0.4688,1369.2899
2017-01-09,0.2083,-3.3869,0.4823,-0.4672,1369.2933
2017-01-10,0.2097,-3.3399,0.4822,-0.4656,1369.2968
2017-01-11,0.2088,-3.2224,0.4821,-0.4640,1369.3005
2017-01-12,0.1997,-3.1043,0.4821,-0.4623,1369.3041
2017-01-13,0.1929,-3.0577,0.4820,-0.4607,1369.3080
2017-01-14,0.1863,-3.0322,0.4820,-0.4591,1369.3117
2017-01-15,0.1797,-3.0663,0.4820,-0.4575,1369.3157
2017-01-16,0.1785,-3.1370,0.4821,-0.4558,1369.3196
2017-01-17,0.1777,-3.0410,0.4821,-0.4542,1369.3236
2017-01-18,0.1745,-2.7446,0.4822,-0.4525,1369.3279
2017-01-19,0.1707,-2.4705,0.4824,-0.4508,1369.3321
2017-01-20,0.1691,-2.2563,0.4825,-0.4492,1369.3365
2017-01-21,0.1652,-2.2226,0.4827,-0.4475,1369.3409
2017-01-22,0.1564,-2.1127,0.4829,-0.4458,1369.3455
2017-01-23,0.1473,-1.9907,0.4831,-0.4441,1369.3500
2017-01-24,0.1446,-2.0104,0.4834,-0.4424,1369.3547
2017-01-25,0.1408,-2.1129,0.4836,-0.4407,1369.3596
2017-01-26,0.1376,-2.1239,0.4839,-0.4390,1369.3644
2017-01-27,0.1335,-2.0898,0.4843,-0.4372,1369.3696
2017-01-28,0.1331,-2.0919,0.4846,-0.4355,1369.3746
2017-01-29,0.1289,-2.1215,0.4850,-0.4338,1369.3800
2017-01-30,0.1259,-2.2002,0.4854,-0.4320,1369.3852
2017-01-31,0.1244,-2.2564,0.4858,-0.4303,1369.3906
2017-02-01,0.1209,-2.1946,0.4862,-0.4285,1369.3963
2017-02-02,0.1126,-2.0776,0.4866,-0.4268,1369.4019
2017-02-03,0.0522,-1.8591,0.4871,-0.4250,1369.4078
2017-02-04,0.0526,-1.7472,0.4876,-0.4232,1369.4136
2017-02-05,0.0427,-1.7945,0.4881,-0.4214,1369.4198
2017-02-06,0.0421,-1.6021,0.4886,-0.4196,1369.4259
2017-02-07,0.0422,-1.2648,0.4892,-0.4179,1369.4320
2017-02-08,0.0513,-1.0350,0.4897,-0.4161,1369.4386
2017-02-09,0.0505,-0.9366,0.4903,-0.4143,1369.4450
2017-02-10,0.0506,-0.8643,0.4909,-0.4124,1369.4518
2017-02-11,0.0512,-0.7741,0.4915,-0.4106,1369.4585
2017-02-12,0.0368,-0.6448,0.4921,-0.4088,1369.4656
2017-02-13,0.0256,-0.4178,0.4927,-0.4070,1369.4725
2017-02-14,-0.0292,-0.1728,0.4934,-0.4052,1369.4795
2017-02-15,-0.0409,0.0433,0.4943,-0.4033,1369.4870
2017-02-16,-0.0491,0.3228,0.4955,-0.4015,1369.4943
2017-02-17,-0.0612,0.6724,0.4969,-0.3996,1369.5021
2017-02-18,-0.0728,0.9344,0.4985,-0.3978,1369.5097
2017-02-19,-0.0794,1.1521,0.5004,-0.3959,1369.5177
2017-02-20,-0.0883,1.3806,0.5024,-0.3941,1369.5254
2017-02-21,-0.0947,1.5465,0.5047,-0.3922,1369.5332
2017-02-22,-0.1044,1.6285,0.5071,-0.3903,1369.5414
2017-02-23,-0.1126,1.7442,0.5098,-0.3884,1369.5492
2017-02-24,-0.1208,1.8279,0.5125,-0.3866,1369.5574
2017-02-25,-0.1283,1.9765,0.5153,-0.3847,1369.5653
2017-02-26,-0.1358,2.1466,0.5184,-0.3828,1369.5735
2017-02-27,-0.1429,2.3443,0.5215,-0.3809,1369.5812
2017-02-28,-0.1499,2.5653,0.5248,-0.3790,1369.5890
2017-03-01,-0.1572,2.7866,0.5280,-0.3771,1369.5970
2017-03-02,-0.1643,2.8959,0.5315,-0.3752,1369.6045
2017-03-03,-0.1717,2.9956,0.5349,-0.3733,1369.6123
2017-03-04,-0.1776,3.0310,0.5383,-0.3714,1369.6196
2017-03-05,-0.1895,3.0006,0.5419,-0.3694,1369.6271
2017-03-06,-0.1993,2.9815,0.5454,-0.3675,1369.6341
2017-03-07,-0.2078,2.9988,0.5491,-0.3656,1369.6410
2017-03-08,-0.2228,3.1070,0.5525,-0.3637,1369.6479
2017-03-09,-0.2503,3.2027,0.5562,-0.3617,1369.6544
2017-03-10,-0.2621,3.1963,0.5596,-0.3598,1369.6609
2017-03-11,-0.2698,3.1016,0.5630,-0.3579,1369.6668
2017-03-12,-0.2760,3.0578,0.5665,-0.3559,1369.6728
2017-03-13,-0.2820,3.0145,0.5698,-0.3540,1369.6782
2017-03-14,-0.2898,3.1059,0.5731,-0.3520,1369.6833
2017-03-15,-0.3011,3.2977,0.5762,-0.3501,1369.6884
2017-03-16,-0.3118,3.3970,0.5794,-0.3481,1369.6929
2017-03-17,-0.3188,3.4714,0.5825,-0.3462,1369.6972
2017-03-18,-0.3242,3.6086,0.5857,-0.3442,1369.7010
2017-03-19,-0.3328,3.7211,0.5894,-0.3423,1369.7046
2017-03-20,-0.3419,3.7519,0.5930,-0.3403,1369.7077
2017-03-21,-0.3479,3.7968,0.5970,-0.3383,1369.7104
2017-03-22,-0.3562,3.7965,0.6009,-0.3364,1369.7131
2017-03-23,-0.3660,3.7937,0.6052,-0.3344,1369.7153
2017-03-24,-0.3693,3.8140,0.6093,-0.3324,1369.7174
2017-03-25,-0.3765,3.9078,0.6134,-0.3305,1369.7193
2017-03-26,-0.3807,4.0214,0.6178,-0.3285,1369.7210
2017-03-27,-0.3856,4.1769,0.6220,-0.3265,1369.7226
2017-03-28,-0.3914,4.3909,0.6264,-0.3245,1369.7240
2017-03-29,-0.3984,4.5321,0.6306,-0.3225,1369.7255
2017-03-30,-0.4050,4.6214,0.6349,-0.3206,1369.7268
2017-03-31,-0.4125,4.7562,0.6390,-0.3186,1369.7282
2017-04-01,-0.4207,4.9548,0.6429,-0.3166,1369.7295
2017-04-02,-0.4267,5.1410,0.6470,-0.3146,1369.7309
2017-04-03,-0.5070,5.2824,0.6507,-0.3126,1369.7324
2017-04-04,-0.5110,5.3717,0.6544,-0.3106,1369.7339
2017-04-05,-0.5162,5.4719,0.6577,-0.3086,1369.7357
2017-04-06,-0.5381,5.7278,0.6610,-0.3067,1369.7375
2017-04-07,-0.5586,6.0853,0.6640,-0.3047,1369.7396
2017-04-08,-0.5630,6.3406,0.6667,-0.3027,1369.7419
2017-04-09,-0.5719,6.4378,0.6692,-0.3007,1369.7445
2017-04-10,-0.5775,6.5168,0.6713,-0.2987,1369.7473
2017-04-11,-0.5769,6.5841,0.6732,-0.2967,1369.7504
2017-04-12,-0.5948,6.7247,0.6747,-0.2947,1369.7540
2017-04-13,-0.6184,6.8715,0.6759,-0.2927,1369.7577
2017-04-14,-0.6185,6.8513,0.6766,-0.2907,1369.7621
2017-04-15,-0.6230,6.8119,0.6770,-0.2887,1369.7667
2017-04-16,-0.6374,6.7755,0.6770,-0.2867,1369.7720
2017-04-17,-0.6320,6.7267,0.6769,-0.2847,1369.7776
2017-04-18,-0.6371,6.5476,0.6767,-0.2828,1369.7836
2017-04-19,-0.6506,6.3236,0.6764,-0.2808,1369.7905
2017-04-20,-0.6565,6.2230,0.6760,-0.2788,1369.7975
2017-04-21,-0.6593,6.1642,0.6756,-0.2768,1369.8054
2017-04-22,-0.6566,6.1242,0.6750,-0.2748,1369.8133
2017-04-23,-0.6663,6.1825,0.6744,-0.2728,1369.8220
2017-04-24,-0.6722,6.4032,0.6737,-0.2708,1369.8308
2017-04-25,-0.6736,6.6208,0.6730,-0.2688,1369.8399
2017-04-26,-0.6793,6.7551,0.6722,-0.2668,1369.8497
2017-04-27,-0.6808,6.8616,0.6713,-0.2649,1369.8594
2017-04-28,-0.6846,6.9610,0.6703,-0.2629,1369.8699
2017-04-29,-0.6909,7.1286,0.6694,-0.2609,1369.8801
2017-04-30,-0.6968,7.3213,0.6683,-0.2589,1369.8910
2017-05-01,-0.7010,7.5055,0.6672,-0.2569,1369.9017
2017-05-02,-0.7024,7.7469,0.6660,-0.2550,1369.9126
2017-05-03,-0.7114,7.9077,0.6649,-0.2530,1369.9241
2017-05-04,-0.7188,8.0926,0.6636,-0.2510,1369.9352
2017-05-05,-0.7235,8.3562,0.6623,-0.2490,1369.9469
2017-05-06,-0.7312,8.7151,0.6610,-0.2471,1369.9582
2017-05-07,-0.7383,8.9494,0.6597,-0.2451,1369.9701
2017-05-08,-0.7427,9.1044,0.6583,-0.2431,1369.9815
2017-05-09,-0.7422,9.2874,0.6569,-0.2412,1369.9928
2017-05-10,-0.7531,9.5684,0.6555,-0.2392,1370.0047
2017-05-11,-0.7557,9.8674,0.6540,-0.2372,1370.0160
2017-05-12,-0.7591,10.0564,0.6526,-0.2353,1370.0277
2017-05-13,-0.7633,10.2145,0.6512,-0.2333,1370.0388
2017-05-14,-0.7668,10.1988,0.6496,-0.2314,1370.0502
2017-05-15,-0.7681,10.1680,0.6482,-0.2294,1370.0611
2017-05-16,-0.7706,10.3210,0.6466,-0.2275,1370.0717
2017-05-17,-0.7713,10.5508,0.6450,-0.2255,1370.0826
2017-05-18,-0.7763,10.7038,0.6431,-0.2236,1370.0928
2017-05-19,-0.7744,10.7876,0.6410,-0.2217,1370.1031
2017-05-20,-0.7777,10.9390,0.6387,-0.2197,1370.1128
2017-05-21,-0.7811,11.1636,0.6362,-0.2178,1370.1227
2017-05-22,-0.8090,11.4618,0.6336,-0.2159,1370.1319
2017-05-23,-0.8119,11.7907,0.6307,-0.2140,1370.1408
2017-05-24,-0.8120,11.9886,0.6278,-0.2120,1370.1499
2017-05-25,-0.8156,12.0933,0.6247,-0.2101,1370.1583
2017-05-26,-0.8179,12.3097,0.6215,-0.2082,1370.1669
2017-05-27,-0.8151,12.5866,0.6183,-0.2063,1370.1748
2017-05-28,-0.8122,12.8844,0.6148,-0.2044,1370.1829
2017-05-29,-0.8109,13.1881,0.6114,-0.2025,1370.1904
2017-05-30,-0.8107,13.5116,0.6078,-0.2006,1370.1976
2017-05-31,-0.8071,13.7409,0.6042,-0.1987,1370.2049
2017-06-01,-0.8070,13.9167,0.6005,-0.1968,1370.2117
2017-06-02,-0.8100,14.1109,0.5970,-0.1949,1370.2185
2017-06-03,-0.8130,14.3467,0.5934,-0.1931,1370.2248
2017-06-04,-0.8161,14.5736,0.5896,-0.1912,1370.2311
2017-06-05,-0.8192,14.7496,0.5861,-0.1893,1370.2369
2017-06-06,-0.7833,14.8789,0.5824,-0.1875,1370.2425
2017-06-07,-0.7796,15.0241,0.5789,-0.1856,1370.2481
2017-06-08,-0.7820,15.1963,0.5753,-0.1838,1370.2532
2017-06-09,-0.7811,15.3994,0.5719,-0.1819,1370.2583
2017-06-10,-0.7786,15.5933,0.5686,-0.1801,1370.2630
2017-06-11,-0.7735,15.7567,0.5653,-0.1782,1370.2676
2017-06-12,-0.7665,15.8678,0.5622,-0.1764,1370.2718
2017-06-13,-0.7578,15.9824,0.5591,-0.1746,1370.2758
2017-06-14,-0.7472,16.2584,0.5563,-0.1727,1370.2798
2017-06-15,-0.7358,16.4897,0.5535,-0.1709,1370.2833
2017-06-16,-0.7229,16.7030,0.5509,-0.1691,1370.2868
2017-06-17,-0.7099,16.9712,0.5483,-0.1673,1370.2899
2017-06-18,-0.6960,17.3372,0.5456,-0.1655,1370.2929
2017-06-19,-0.6826,17.7179,0.5429,-0.1637,1370.2955
2017-06-20,-0.6695,18.0162,0.5401,-0.1619,1370.2980
2017-06-21,-0.6562,18.2489,0.5375,-0.1601,1370.3003
2017-06-22,-0.6444,18.4693,0.5347,-0.1584,1370.3023
2017-06-23,-0.6331,18.6568,0.5320,-0.1566,1370.3042
2017-06-24,-0.6220,18.8068,0.5294,-0.1548,1370.3058
2017-06-25,-0.6104,18.8949,0.5266,-0.1531,1370.3072
2017-06-26,-0.6027,19.0120,0.5240,-0.1513,1370.3083
