date,dv,temp,sm_ewt,lp_lake,lake
2016-03-18,0.0835,5.1715,0.6005,-0.8135,1369.7412
2016-03-19,0.0765,5.1842,0.6011,-0.8144,1369.7435
2016-03-20,0.0768,5.2019,0.6018,-0.8154,1369.7458
2016-03-21,0.0767,5.3097,0.6024,-0.8163,1369.7480
2016-03-22,0.0628,5.4566,0.6030,-0.8173,1369.7502
2016-03-23,0.0554,5.6754,0.6037,-0.8182,1369.7525
2016-03-24,0.0504,5.9031,0.6043,-0.8191,1369.7547
2016-03-25,0.0454,6.0390,0.6049,-0.8201,1369.7569
2016-03-26,0.0404,6.1875,0.6055,-0.8210,1369.7590
2016-03-27,0.0447,6.3072,0.6062,-0.8219,1369.7612
2016-03-28,0.0452,6.4006,0.6067,-0.8229,1369.7633
2016-03-29,0.0364,6.4573,0.6073,-0.8238,1369.7654
2016-03-30,0.0225,6.4510,0.6079,-0.8247,1369.7675
2016-03-31,0.0190,6.4973,0.6084,-0.8256,1369.7695
2016-04-01,0.0070,6.5584,0.6089,-0.8265,1369.7716
2016-04-02,0.0024,6.5903,0.6094,-0.8274,1369.7735
2016-04-03,0.0025,6.6408,0.6099,-0.8283,1369.7756
2016-04-04,0.0008,6.7062,0.6104,-0.8292,1369.7775
2016-04-05,-0.0045,6.7876,0.6108,-0.8301,1369.7793
2016-04-06,-0.0040,6.9143,0.6112,-0.8310,1369.7813
2016-04-07,-0.0069,7.0276,0.6115,-0.8318,1369.7831
2016-04-08,-0.0053,7.1421,0.6119,-0.8327,1369.7850
2016-04-09,-0.0030,7.2487,0.6121,-0.8336,1369.7867
2016-04-10,-0.0191,7.3385,0.6124,-0.8344,1369.7885
2016-04-11,-0.0225,7.3025,0.6126,-0.8353,1369.7902
2016-04-12,-0.0183,7.2484,0.6128,-0.8362,1369.7919
2016-04-13,-0.0245,7.3006,0.6129,-0.8370,1369.7936
2016-04-14,-0.0277,7.4505,0.6130,-0.8379,1369.7951
2016-04-15,-0.0167,7.7080,0.6130,-0.8387,1369.7968
2016-04-16,-0.0195,7.9084,0.6130,-0.8395,1369.7983
2016-04-17,-0.0179,8.0462,0.6128,-0.8404,1369.7998
2016-04-18,-0.0142,8.1837,0.6126,-0.8412,1369.8012
2016-04-19,-0.0156,8.3837,0.6123,-0.8420,1369.8026
2016-04-20,-0.0184,8.5602,0.6119,-0.8428,1369.8040
2016-04-21,-0.0202,8.6497,0.6114,-0.8436,1369.8053
2016-04-22,-0.0193,8.6346,0.6108,-0.8444,1369.8066
2016-04-23,0.0003,8.7003,0.6102,-0.8452,1369.8078
2016-04-24,-0.0027,8.8135,0.6095,-0.8460,1369.8090
2016-04-25,0.0009,8.9419,0.6087,-0.8468,1369.8100
2016-04-26,0.0038,9.0822,0.6079,-0.8476,1369.8110
2016-04-27,0.0004,9.2278,0.6070,-0.8484,1369.8120
2016-04-28,0.0061,9.3361,0.6061,-0.8492,1369.8129
2016-04-29,0.0073,9.5240,0.6051,-0.8499,1369.8137
2016-04-30,0.0170,9.7208,0.6042,-0.8507,1369.8144
2016-05-01,0.0156,9.9111,0.6031,-0.8515,1369.8150
2016-05-02,0.0102,10.0613,0.6021,-0.8522,1369.8155
2016-05-03,0.0003,10.2321,0.6009,-0.8530,1369.8160
2016-05-04,-0.0070,10.4192,0.5998,-0.8537,1369.8163
2016-05-05,-0.0101,10.5594,0.5987,-0.8544,1369.8166
2016-05-06,-0.0108,10.7282,0.5976,-0.8552,1369.8167
2016-05-07,-0.0116,10.9942,0.5964,-0.8559,1369.8168
2016-05-08,-0.0144,11.2506,0.5953,-0.8566,1369.8167
2016-05-09,-0.0112,11.4086,0.5941,-0.8573,1369.8165
2016-05-10,-0.0152,11.5432,0.5930,-0.8580,1369.8162
2016-05-11,-0.0189,11.7048,0.5919,-0.8587,1369.8158
2016-05-12,-0.0209,11.8816,0.5907,-0.8594,1369.8153
2016-05-13,-0.0276,11.9446,0.5897,-0.8601,1369.8146
2016-05-14,-0.0268,12.0083,0.5886,-0.8608,1369.8138
2016-05-15,-0.0292,12.1122,0.5875,-0.8614,1369.8129
2016-05-16,-0.0281,12.3163,0.5865,-0.8621,1369.8118
2016-05-17,-0.0412,12.5395,0.5855,-0.8628,1369.8106
2016-05-18,-0.0433,12.6850,0.5845,-0.8634,1369.8093
2016-05-19,-0.0356,12.8723,0.5834,-0.8641,1369.8078
2016-05-20,-0.0294,13.0859,0.5824,-0.8647,1369.8061
2016-05-21,-0.0257,13.2351,0.5813,-0.8654,1369.8044
2016-05-22,-0.0226,13.4049,0.5802,-0.8660,1369.8025
2016-05-23,-0.0188,13.5286,0.5792,-0.8666,1369.8006
2016-05-24,-0.0126,13.6388,0.5780,-0.8672,1369.7986
2016-05-25,-0.0051,13.8703,0.5769,-0.8678,1369.7964
2016-05-26,-0.0038,14.0510,0.5758,-0.8684,1369.7943
2016-05-27,0.0063,14.1922,0.5746,-0.8690,1369.7920
2016-05-28,0.0062,14.3606,0.5735,-0.8696,1369.7897
2016-05-29,0.0057,14.6095,0.5723,-0.8702,1369.7874
2016-05-30,0.0089,14.9146,0.5711,-0.8708,1369.7850
2016-05-31,0.0116,15.1990,0.5699,-0.8713,1369.7827
2016-06-01,0.0131,15.4175,0.5687,-0.8719,1369.7803
2016-06-02,0.0080,15.6324,0.5674,-0.8724,1369.7779
2016-06-03,0.0135,15.8208,0.5662,-0.8730,1369.7755
2016-06-04,0.0184,15.9845,0.5649,-0.8735,1369.7732
2016-06-05,0.0208,16.1209,0.5636,-0.8741,1369.7709
2016-06-06,0.0305,16.1799,0.5623,-0.8746,1369.7687
2016-06-07,0.0336,16.2860,0.5610,-0.8751,1369.7665
2016-06-08,0.0416,16.4492,0.5597,-0.8756,1369.7643
2016-06-09,0.0509,16.6786,0.5583,-0.8761,1369.7623
2016-06-10,0.0622,16.9035,0.5570,-0.8766,1369.7603
2016-06-11,0.0697,17.0657,0.5556,-0.8771,1369.7584
2016-06-12,0.0772,17.1617,0.5542,-0.8776,1369.7566
2016-06-13,0.0837,17.2595,0.5528,-0.8780,1369.7550
2016-06-14,0.0965,17.3059,0.5514,-0.8785,1369.7535
2016-06-15,0.1038,17.3481,0.5500,-0.8790,1369.7521
2016-06-16,0.1092,17.5102,0.5485,-0.8794,1369.7509
2016-06-17,0.1132,17.6951,0.5470,-0.8799,1369.7498
2016-06-18,0.1226,17.8735,0.5454,-0.8803,1369.7489
2016-06-19,0.1247,18.0540,0.5437,-0.8807,1369.7481
2016-06-20,0.1268,18.2170,0.5421,-0.8811,1369.7474
2016-06-21,0.1331,18.3962,0.5403,-0.8815,1369.7469
2016-06-22,0.1357,18.6500,0.5385,-0.8819,1369.7464
2016-06-23,0.1198,18.9251,0.5367,-0.8823,1369.7459
2016-06-24,0.1289,19.1287,0.5349,-0.8827,1369.7455
2016-06-25,0.1323,19.2935,0.5331,-0.8831,1369.7451
2016-06-26,0.1388,19.5098,0.5311,-0.8835,1369.7447
2016-06-27,0.1408,19.7301,0.5293,-0.8838,1369.7442
2016-06-28,0.1558,19.9342,0.5273,-0.8842,1369.7437
2016-06-29,0.1604,20.1260,0.5254,-0.8845,1369.7431
2016-06-30,0.1593,20.2835,0.5234,-0.8849,1369.7424
2016-07-01,0.1695,20.4484,0.5215,-0.8852,1369.7416
2016-07-02,0.1933,20.6232,0.5196,-0.8855,1369.7406
2016-07-03,0.2011,20.7712,0.5177,-0.8858,1369.7394
2016-07-04,0.2102,20.8822,0.5158,-0.8861,1369.7381
2016-07-05,0.2208,20.9365,0.5138,-0.8864,1369.7366
2016-07-06,0.2246,20.9433,0.5120,-0.8867,1369.7347
2016-07-07,0.2222,20.9351,0.5101,-0.8870,1369.7327
2016-07-08,0.2202,20.9290,0.5083,-0.8872,1369.7303
2016-07-09,0.2184,20.9618,0.5065,-0.8875,1369.7277
2016-07-10,0.2209,20.9693,0.5047,-0.8877,1369.7247
2016-07-11,0.2140,20.9647,0.5030,-0.8880,1369.7214
2016-07-12,0.2154,20.9286,0.5013,-0.8882,1369.7178
2016-07-13,0.2167,20.9786,0.4997,-0.8884,1369.7136
2016-07-14,0.2189,21.0286,0.4981,-0.8886,1369.7092
2016-07-15,0.2260,21.1174,0.4966,-0.8889,1369.7041
2016-07-16,0.2253,21.2074,0.4952,-0.8890,1369.6988
2016-07-17,0.2262,21.2958,0.4936,-0.8892,1369.6928
2016-07-18,0.2236,21.4323,0.4921,-0.8894,1369.6865
2016-07-19,0.2212,21.5157,0.4904,-0.8896,1369.6798
2016-07-20,0.2182,21.5336,0.4888,-0.8897,1369.6723
2016-07-21,0.2076,21.5483,0.4871,-0.8899,1369.6646
2016-07-22,0.2012,21.5048,0.4855,-0.8900,1369.6562
2016-07-23,0.2116,21.4875,0.4839,-0.8902,1369.6477
2016-07-24,0.2092,21.4765,0.4821,-0.8903,1369.6385
2016-07-25,0.2085,21.4308,0.4805,-0.8904,1369.6293
2016-07-26,0.2093,21.3913,0.4788,-0.8905,1369.6198
2016-07-27,0.2110,21.4022,0.4772,-0.8906,1369.6096
2016-07-28,0.2175,21.3849,0.4755,-0.8907,1369.5995
2016-07-29,0.2251,21.3085,0.4739,-0.8907,1369.5888
2016-07-30,0.2310,21.2411,0.4724,-0.8908,1369.5783
2016-07-31,0.2255,21.2059,0.4709,-0.8909,1369.5671
2016-08-01,0.2247,21.2406,0.4694,-0.8909,1369.5563
2016-08-02,0.2312,21.2834,0.4680,-0.8909,1369.5453
2016-08-03,0.2229,21.3059,0.4667,-0.8910,1369.5337
2016-08-04,0.2258,21.2888,0.4654,-0.8910,1369.5225
2016-08-05,0.2231,21.2345,0.4642,-0.8910,1369.5108
2016-08-06,0.2225,21.1445,0.4631,-0.8910,1369.4995
2016-08-07,0.2218,21.0361,0.4621,-0.8910,1369.4877
2016-08-08,0.2190,20.9588,0.4612,-0.8910,1369.4764
2016-08-09,0.2040,20.8505,0.4603,-0.8909,1369.4652
2016-08-10,0.2044,20.7367,0.4596,-0.8909,1369.4535
2016-08-11,0.1998,20.7030,0.4590,-0.8908,1369.4424
2016-08-12,0.1934,20.7222,0.4586,-0.8908,1369.4310
2016-08-13,0.1928,20.7338,0.4583,-0.8907,1369.4201
2016-08-14,0.1823,20.7035,0.4581,-0.8906,1369.4090
2016-08-15,0.1736,20.6293,0.4580,-0.8905,1369.3985
2016-08-16,0.1665,20.4722,0.4580,-0.8904,1369.3882
2016-08-17,0.1574,20.2909,0.4580,-0.8903,1369.3777
2016-08-18,0.1526,20.1368,0.4580,-0.8902,1369.3680
2016-08-19,0.1484,19.9684,0.4581,-0.8900,1369.3580
2016-08-20,0.1542,19.8417,0.4581,-0.8899,1369.3488
2016-08-21,0.1444,19.7541,0.4581,-0.8897,1369.3394
2016-08-22,0.1396,19.6694,0.4582,-0.8896,1369.3307
2016-08-23,0.1443,19.5579,0.4582,-0.8894,1369.3222
2016-08-24,0.1412,19.4085,0.4583,-0.8892,1369.3136
2016-08-25,0.1372,19.1471,0.4584,-0.8890,1369.3056
2016-08-26,0.1304,18.8960,0.4584,-0.8888,1369.2976
2016-08-27,0.1313,18.6591,0.4585,-0.8886,1369.2901
2016-08-28,0.1350,18.4854,0.4586,-0.8884,1369.2826
2016-08-29,0.1362,18.3307,0.4587,-0.8881,1369.2756
2016-08-30,0.1375,18.2004,0.4588,-0.8879,1369.2689
2016-08-31,0.1355,18.0711,0.4589,-0.8876,1369.2621
2016-09-01,0.1303,17.9318,0.4590,-0.8874,1369.2559
2016-09-02,0.1284,17.7841,0.4591,-0.8871,1369.2496
2016-09-03,0.1287,17.6265,0.4592,-0.8868,1369.2439
2016-09-04,0.1207,17.3957,0.4594,-0.8865,1369.2382
2016-09-05,0.1302,17.1589,0.4595,-0.8862,1369.2329
2016-09-06,0.1365,16.9140,0.4596,-0.8859,1369.2279
2016-09-07,0.1413,16.6351,0.4598,-0.8855,1369.2230
2016-09-08,0.1463,16.3889,0.4599,-0.8852,1369.2184
2016-09-09,0.1544,16.2074,0.4601,-0.8848,1369.2140
2016-09-10,0.1660,16.0498,0.4603,-0.8845,1369.2099
2016-09-11,0.1689,15.9592,0.4604,-0.8841,1369.2060
2016-09-12,0.1788,15.8406,0.4606,-0.8837,1369.2024
2016-09-13,0.1820,15.6832,0.4608,-0.8833,1369.1991
2016-09-14,0.1785,15.5356,0.4609,-0.8829,1369.1958
2016-09-15,0.1770,15.4071,0.4612,-0.8825,1369.1930
2016-09-16,0.1752,15.2686,0.4616,-0.8821,1369.1902
2016-09-17,0.1753,15.0492,0.4623,-0.8816,1369.1878
2016-09-18,0.1829,14.7689,0.4631,-0.8812,1369.1855
2016-09-19,0.1925,14.5014,0.4641,-0.8807,1369.1836
2016-09-20,0.2033,14.2490,0.4653,-0.8802,1369.1818
2016-09-21,0.2110,14.0215,0.4666,-0.8798,1369.1802
2016-09-22,0.2108,13.8153,0.4681,-0.8793,1369.1788
2016-09-23,0.2108,13.6727,0.4696,-0.8788,1369.1775
2016-09-24,0.2156,13.5699,0.4712,-0.8782,1369.1764
2016-09-25,0.2235,13.5010,0.4730,-0.8777,1369.1755
2016-09-26,0.2314,13.4163,0.4748,-0.8772,1369.1747
2016-09-27,0.2341,13.3279,0.4768,-0.8766,1369.1740
2016-09-28,0.2307,13.2546,0.4787,-0.8761,1369.1734
2016-09-29,0.2338,13.1481,0.4807,-0.8755,1369.1730
2016-09-30,0.2430,13.0081,0.4827,-0.8749,1369.1726
2016-10-01,0.2475,12.8305,0.4847,-0.8743,1369.1723
2016-10-02,0.2571,12.5593,0.4867,-0.8737,1369.1721
2016-10-03,0.2588,12.2690,0.4887,-0.8731,1369.1719
2016-10-04,0.2609,12.0055,0.4907,-0.8725,1369.1718
2016-10-05,0.2604,11.7988,0.4926,-0.8719,1369.1718
2016-10-06,0.2666,11.6794,0.4945,-0.8712,1369.1717
2016-10-07,0.2670,11.6230,0.4962,-0.8706,1369.1717
2016-10-08,0.2647,11.5436,0.4979,-0.8699,1369.1717
2016-10-09,0.2580,11.4271,0.4995,-0.8692,1369.1717
2016-10-10,0.2575,11.3142,0.5010,-0.8685,1369.1716
2016-10-11,0.2571,11.2440,0.5023,-0.8678,1369.1716
2016-10-12,0.2597,11.1792,0.5035,-0.8671,1369.1714
2016-10-13,0.2650,11.0463,0.5046,-0.8664,1369.1713
2016-10-14,0.2687,10.9184,0.5055,-0.8657,1369.1710
2016-10-15,0.2768,10.7883,0.5062,-0.8649,1369.1707
2016-10-16,0.2752,10.7454,0.5068,-0.8642,1369.1704
2016-10-17,0.2763,10.7544,0.5074,-0.8634,1369.1699
2016-10-18,0.2744,10.6269,0.5080,-0.8626,1369.1693
2016-10-19,0.2860,10.3512,0.5085,-0.8618,1369.1686
2016-10-20,0.2860,10.0224,0.5090,-0.8610,1369.1679
2016-10-21,0.2947,9.7850,0.5094,-0.8602,1369.1670
2016-10-22,0.2980,9.6293,0.5098,-0.8594,1369.1662
2016-10-23,0.2934,9.3986,0.5103,-0.8586,1369.1652
2016-10-24,0.2918,9.2093,0.5106,-0.8577,1369.1642
2016-10-25,0.2901,9.1329,0.5110,-0.8569,1369.1632
2016-10-26,0.2929,8.9611,0.5114,-0.8560,1369.1621
2016-10-27,0.2863,8.8068,0.5117,-0.8551,1369.1611
2016-10-28,0.2742,8.6526,0.5120,-0.8543,1369.1599
2016-10-29,0.2708,8.4057,0.5124,-0.8534,1369.1589
2016-10-30,0.2600,8.0821,0.5127,-0.8525,1369.1578
2016-10-31,0.2507,7.7415,0.5130,-0.8515,1369.1567
2016-11-01,0.2439,7.3954,0.5133,-0.8506,1369.1557
2016-11-02,0.2450,7.0713,0.5137,-0.8497,1369.1547
2016-11-03,0.2411,6.7252,0.5140,-0.8487,1369.1538
2016-11-04,0.2447,6.5095,0.5143,-0.8478,1369.1529
2016-11-05,0.2400,6.3976,0.5147,-0.8468,1369.1521
2016-11-06,0.2371,6.2040,0.5151,-0.8458,1369.1513
2016-11-07,0.2373,5.9625,0.5154,-0.8448,1369.1506
2016-11-08,0.2331,5.6659,0.5159,-0.8438,1369.1501
2016-11-09,0.2272,5.3758,0.5163,-0.8428,1369.1496
2016-11-10,0.2242,5.2146,0.5168,-0.8418,1369.1492
2016-11-11,0.2156,5.0297,0.5172,-0.8408,1369.1490
2016-11-12,0.2094,4.8268,0.5177,-0.8397,1369.1489
2016-11-13,0.2055,4.6239,0.5183,-0.8387,1369.1489
2016-11-14,0.2037,4.3794,0.5189,-0.8376,1369.1491
2016-11-15,0.1994,4.1636,0.5196,-0.8365,1369.1494
2016-11-16,0.1990,4.0015,0.5203,-0.8354,1369.1499
2016-11-17,0.2034,3.8193,0.5211,-0.8343,1369.1506
2016-11-18,0.1999,3.5407,0.5219,-0.8332,1369.1515
2016-11-19,0.1873,3.2548,0.5228,-0.8321,1369.1525
2016-11-20,0.1797,3.0149,0.5238,-0.8310,1369.1537
2016-11-21,0.1724,2.9081,0.5248,-0.8299,1369.1550
2016-11-22,0.1680,2.7121,0.5259,-0.8287,1369.1564
2016-11-23,0.1667,2.4322,0.5270,-0.8276,1369.1581
2016-11-24,0.1638,2.1670,0.5281,-0.8264,1369.1598
2016-11-25,0.1641,1.9562,0.5293,-0.8252,1369.1617
2016-11-26,0.1565,1.6538,0.5305,-0.8240,1369.1637
2016-11-27,0.1475,1.2961,0.5317,-0.8228,1369.1659
2016-11-28,0.1444,0.9412,0.5330,-0.8216,1369.1680
2016-11-29,0.1391,0.6360,0.5343,-0.8204,1369.1703
2016-11-30,0.1217,0.3020,0.5355,-0.8192,1369.1728
2016-12-01,0.1153,0.0315,0.5369,-0.8179,1369.1752
2016-12-02,0.1013,-0.1918,0.5381,-0.8167,1369.1779
2016-12-03,0.1014,-0.3585,0.5394,-0.8154,1369.1805
2016-12-04,0.0896,-0.5405,0.5407,-0.8142,1369.1832
2016-12-05,0.0796,-0.7467,0.5420,-0.8129,1369.1860
2016-12-06,0.0760,-0.9633,0.5433,-0.8116,1369.1887
2016-12-07,0.0698,-1.3642,0.5445,-0.8103,1369.1917
2016-12-08,0.0707,-1.8196,0.5458,-0.8090,1369.1946
2016-12-09,0.0788,-2.1381,0.5470,-0.8077,1369.1976
2016-12-10,0.0833,-2.2657,0.5481,-0.8064,1369.2005
2016-12-11,0.0729,-2.3722,0.5493,-0.8050,1369.2036
2016-12-12,0.0636,-2.5144,0.5504,-0.8037,1369.2066
2016-12-13,0.0509,-2.6789,0.5514,-0.8023,1369.2096
2016-12-14,0.0443,-2.8737,0.5524,-0.8010,1369.2127
2016-12-15,0.0427,-3.0513,0.5534,-0.7996,1369.2157
2016-12-16,0.0427,-3.2715,0.5543,-0.7982,1369.2188
2016-12-17,0.0494,-3.5729,0.5552,-0.7968,1369.2218
2016-12-18,0.0509,-3.8003,0.5561,-0.7954,1369.2248
2016-12-19,0.0426,-3.8977,0.5569,-0.7940,1369.2278
2016-12-20,0.0381,-3.9593,0.5578,-0.7926,1369.2307
2016-12-21,0.0302,-4.0775,0.5586,-0.7912,1369.2337
2016-12-22,0.0314,-4.2660,0.5594,-0.7898,1369.2366
2016-12-23,0.0291,-4.3640,0.5602,-0.7883,1369.2397
2016-12-24,0.0277,-4.4423,0.5609,-0.7869,1369.2426
2016-12-25,0.0302,-4.4916,0.5617,-0.7854,1369.2456
2016-12-26,0.0297,-4.5492,0.5624,-0.7839,1369.2485
2016-12-27,0.0370,-4.6715,0.5632,-0.7825,1369.2515
2016-12-28,0.0438,-4.8885,0.5639,-0.7810,1369.2546
2016-12-29,0.0495,-5.0598,0.5647,-0.7795,1369.2576
2016-12-30,0.0582,-5.1712,0.5654,-0.7780,1369.2607
2016-12-31,0.0638,-5.2267,0.5662,-0.7765,1369.2637
2017-01-01,0.0676,-5.2493,0.5669,-0.7749,1369.2669
2017-01-02,0.0626,-5.2279,0.5677,-0.7734,1369.2700
2017-01-03,0.0614,-5.1023,0.5685,-0.7719,1369.2731
2017-01-04,0.0582,-5.0142,0.5692,-0.7703,1369.2764
2017-01-05,0.0584,-4.9698,0.5700,-0.7688,1369.2797
2017-01-06,0.0552,-4.7961,0.5708,-0.7672,1369.2831
2017-01-07,0.0517,-4.5519,0.5716,-0.7656,1369.2864
2017-01-08,0.0623,-4.3142,0.5725,-0.7640,1369.2899
2017-01-09,0.0660,-4.1331,0.5733,-0.7625,1369.2933
2017-01-10,0.0697,-4.0779,0.5742,-0.7609,1369.2968
2017-01-11,0.0731,-3.9831,0.5751,-0.7593,1369.3005
2017-01-12,0.0748,-3.8725,0.5761,-0.7577,1369.3041
2017-01-13,0.0658,-3.8248,0.5770,-0.7560,1369.3080
2017-01-14,0.0692,-3.8193,0.5780,-0.7544,1369.3117
2017-01-15,0.0654,-3.8807,0.5790,-0.7528,1369.3157
2017-01-16,0.0652,-3.9670,0.5801,-0.7511,1369.3196
2017-01-17,0.0669,-3.9282,0.5812,-0.7495,1369.3236
2017-01-18,0.0633,-3.6763,0.5824,-0.7478,1369.3279
2017-01-19,0.0633,-3.4240,0.5836,-0.7462,1369.3321
2017-01-20,0.0649,-3.1660,0.5849,-0.7445,1369.3365
2017-01-21,0.0664,-3.0740,0.5862,-0.7428,1369.3409
2017-01-22,0.0664,-2.9324,0.5875,-0.7411,1369.3455
2017-01-23,0.0594,-2.7675,0.5888,-0.7394,1369.3500
2017-01-24,0.0573,-2.7245,0.5903,-0.7378,1369.3547
2017-01-25,0.0486,-2.7796,0.5916,-0.7360,1369.3596
2017-01-26,0.0436,-2.7604,0.5931,-0.7343,1369.3644
2017-01-27,0.0386,-2.6985,0.5945,-0.7326,1369.3696
2017-01-28,0.0285,-2.6514,0.5959,-0.7309,1369.3746
2017-01-29,0.0175,-2.6468,0.5973,-0.7292,1369.3800
2017-01-30,0.0185,-2.6122,0.5988,-0.7274,1369.3852
2017-01-31,0.0099,-2.5740,0.6002,-0.7257,1369.3906
2017-02-01,0.0053,-2.4966,0.6016,-0.7239,1369.3963
2017-02-02,-0.0018,-2.3659,0.6031,-0.7222,1369.4019
2017-02-03,-0.0001,-2.1310,0.6044,-0.7204,1369.4078
2017-02-04,-0.0061,-1.9863,0.6058,-0.7186,1369.4136
2017-02-05,-0.0141,-1.9607,0.6071,-0.7169,1369.4198
2017-02-06,-0.0167,-1.6979,0.6084,-0.7151,1369.4259
2017-02-07,-0.0277,-1.2833,0.6098,-0.7133,1369.4320
2017-02-08,-0.0391,-0.9647,0.6110,-0.7115,1369.4386
2017-02-09,-0.0421,-0.8454,0.6122,-0.7097,1369.4450
2017-02-10,-0.0407,-0.7701,0.6134,-0.7079,1369.4518
2017-02-11,-0.0408,-0.6825,0.6145,-0.7061,1369.4585
2017-02-12,-0.0396,-0.5477,0.6156,-0.7043,1369.4656
2017-02-13,-0.0423,-0.3216,0.6165,-0.7024,1369.4725
2017-02-14,-0.0422,-0.0739,0.6175,-0.7006,1369.4795
2017-02-15,-0.0450,0.1660,0.6184,-0.6988,1369.4870
2017-02-16,-0.0451,0.4628,0.6193,-0.6970,1369.4943
2017-02-17,-0.0452,0.8335,0.6202,-0.6951,1369.5021
2017-02-18,-0.0481,1.1640,0.6210,-0.6933,1369.5097
2017-02-19,-0.0524,1.4768,0.6218,-0.6914,1369.5177
2017-02-20,-0.0571,1.7223,0.6226,-0.6896,1369.5254
2017-02-21,-0.0636,1.8809,0.6234,-0.6877,1369.5332
2017-02-22,-0.0650,1.9605,0.6241,-0.6858,1369.5414
2017-02-23,-0.0685,2.0907,0.6248,-0.6840,1369.5492
2017-02-24,-0.0736,2.1817,0.6255,-0.6821,1369.5574
2017-02-25,-0.0832,2.3294,0.6262,-0.6802,1369.5653
2017-02-26,-0.0896,2.5012,0.6269,-0.6783,1369.5735
2017-02-27,-0.0884,2.7165,0.6276,-0.6764,1369.5812
2017-02-28,-0.0957,2.9650,0.6283,-0.6745,1369.5890
2017-03-01,-0.1067,3.2144,0.6290,-0.6726,1369.5970
2017-03-02,-0.1074,3.4420,0.6297,-0.6707,1369.6045
2017-03-03,-0.1133,3.6740,0.6303,-0.6688,1369.6123
2017-03-04,-0.1099,3.7938,0.6310,-0.6669,1369.6196
2017-03-05,-0.1072,3.8079,0.6317,-0.6650,1369.6271
2017-03-06,-0.1089,3.8334,0.6324,-0.6631,1369.6341
2017-03-07,-0.1065,3.8684,0.6331,-0.6612,1369.6410
2017-03-08,-0.1152,3.9656,0.6338,-0.6593,1369.6479
2017-03-09,-0.1218,4.0485,0.6345,-0.6573,1369.6544
2017-03-10,-0.1300,4.0526,0.6352,-0.6554,1369.6609
2017-03-11,-0.1337,4.0025,0.6360,-0.6535,1369.6668
2017-03-12,-0.1356,3.9656,0.6368,-0.6515,1369.6728
2017-03-13,-0.1408,3.9423,0.6376,-0.6496,1369.6782
2017-03-14,-0.1410,4.0501,0.6384,-0.6476,1369.6833
2017-03-15,-0.1427,4.2552,0.6392,-0.6457,1369.6884
2017-03-16,-0.1431,4.3875,0.6401,-0.6438,1369.6929
2017-03-17,-0.1399,4.4962,0.6410,-0.6418,1369.6972
2017-03-18,-0.1466,4.6591,0.6420,-0.6398,1369.7010
2017-03-19,-0.1518,4.8380,0.6431,-0.6379,1369.7046
2017-03-20,-0.1568,4.9116,0.6443,-0.6359,1369.7077
2017-03-21,-0.1584,4.9838,0.6455,-0.6340,1369.7104
2017-03-22,-0.1602,4.9754,0.6468,-0.6320,1369.7131
2017-03-23,-0.1654,4.9736,0.6481,-0.6300,1369.7153
2017-03-24,-0.1638,4.9964,0.6494,-0.6281,1369.7174
2017-03-25,-0.1573,5.0720,0.6508,-0.6261,1369.7193
2017-03-26,-0.1574,5.1735,0.6522,-0.6241,1369.7210
2017-03-27,-0.1575,5.3243,0.6536,-0.6222,1369.7226
2017-03-28,-0.1575,5.5164,0.6550,-0.6202,1369.7240
2017-03-29,-0.1563,5.6662,0.6564,-0.6182,1369.7255
2017-03-30,-0.1481,5.7673,0.6578,-0.6162,1369.7268
2017-03-31,-0.1433,5.9111,0.6592,-0.6143,1369.7282
2017-04-01,-0.1402,6.0996,0.6605,-0.6123,1369.7295
2017-04-02,-0.1339,6.2890,0.6618,-0.6103,1369.7309
2017-04-03,-0.1340,6.4721,0.6631,-0.6083,1369.7324
2017-04-04,-0.1254,6.6016,0.6643,-0.6063,1369.7339
2017-04-05,-0.1169,6.6953,0.6655,-0.6044,1369.7357
2017-04-06,-0.1184,6.9274,0.6666,-0.6024,1369.7375
2017-04-07,-0.1138,7.2770,0.6676,-0.6004,1369.7396
2017-04-08,-0.1155,7.5178,0.6685,-0.5984,1369.7419
2017-04-09,-0.1038,7.6187,0.6693,-0.5964,1369.7445
2017-04-10,-0.0941,7.6962,0.6701,-0.5944,1369.7473
2017-04-11,-0.0808,7.7861,0.6707,-0.5924,1369.7504
2017-04-12,-0.0751,7.9167,0.6712,-0.5904,1369.7540
2017-04-13,-0.0699,8.0525,0.6716,-0.5885,1369.7577
2017-04-14,-0.0647,8.0303,0.6719,-0.5865,1369.7621
2017-04-15,-0.0600,7.9992,0.6720,-0.5845,1369.7667
2017-04-16,-0.0554,7.9882,0.6720,-0.5825,1369.7720
2017-04-17,-0.0512,7.9431,0.6719,-0.5805,1369.7776
2017-04-18,-0.0472,7.7893,0.6717,-0.5785,1369.7836
2017-04-19,-0.0433,7.6139,0.6714,-0.5765,1369.7905
2017-04-20,-0.0397,7.5480,0.6710,-0.5745,1369.7975
2017-04-21,-0.0362,7.5077,0.6705,-0.5726,1369.8054
2017-04-22,-0.0331,7.4795,0.6700,-0.5706,1369.8133
2017-04-23,-0.0300,7.5489,0.6693,-0.5686,1369.8220
2017-04-24,-0.0272,7.7568,0.6687,-0.5666,1369.8308
2017-04-25,-0.0245,7.9598,0.6679,-0.5646,1369.8399
2017-04-26,-0.0219,8.0825,0.6671,-0.5626,1369.8497
