date,dv,temp,sm_ewt,lp_lake,lake
2020-02-19,0.1405,-3.0366,0.3422,0.8012,1370.9055
2020-02-20,0.1529,-3.0220,0.3427,0.8013,1370.9069
2020-02-21,0.1645,-3.0039,0.3433,0.8015,1370.9081
2020-02-22,0.1742,-2.9756,0.3438,0.8016,1370.9090
2020-02-23,0.1825,-2.9494,0.3444,0.8017,1370.9098
2020-02-24,0.1894,-2.9126,0.3450,0.8018,1370.9104
2020-02-25,0.1943,-2.8134,0.3456,0.8018,1370.9107
2020-02-26,0.1975,-2.8306,0.3462,0.8019,1370.9110
2020-02-27,0.1985,-2.9362,0.3468,0.8019,1370.9111
2020-02-28,0.1755,-2.9519,0.3474,0.8019,1370.9111
2020-02-29,0.1756,-2.9162,0.3480,0.8019,1370.9110
2020-03-01,0.1669,-2.8259,0.3487,0.8019,1370.9108
2020-03-02,0.1665,-2.6735,0.3492,0.8019,1370.9105
2020-03-03,0.1590,-2.5404,0.3498,0.8018,1370.9102
2020-03-04,0.1565,-2.6298,0.3504,0.8017,1370.9098
2020-03-05,0.1408,-2.6887,0.3509,0.8017,1370.9094
2020-03-06,0.1312,-2.5104,0.3515,0.8016,1370.9090
2020-03-07,0.1309,-2.1797,0.3520,0.8014,1370.9087
2020-03-08,0.1262,-1.8993,0.3525,0.8013,1370.9084
2020-03-09,0.1186,-1.7711,0.3529,0.8011,1370.9081
2020-03-10,0.1113,-1.6573,0.3534,0.8010,1370.9078
2020-03-11,0.1090,-1.5452,0.3537,0.8008,1370.9077
2020-03-12,0.1095,-1.3374,0.3541,0.8006,1370.9077
2020-03-13,0.1236,-1.1321,0.3544,0.8004,1370.9078
2020-03-14,0.1239,-1.0278,0.3547,0.8001,1370.9080
2020-03-15,0.1257,-1.0049,0.3549,0.7999,1370.9083
2020-03-16,0.1318,-0.9960,0.3551,0.7996,1370.9089
2020-03-17,0.1323,-0.9368,0.3552,0.7993,1370.9096
2020-03-18,0.1295,-0.9218,0.3554,0.7990,1370.9105
2020-03-19,0.1266,-0.9291,0.3555,0.7987,1370.9116
2020-03-20,0.1215,-0.7681,0.3557,0.7983,1370.9130
2020-03-21,0.1163,-0.5650,0.3558,0.7980,1370.9145
2020-03-22,0.1103,-0.3713,0.3560,0.7976,1370.9161
2020-03-23,0.1053,-0.1399,0.3561,0.7972,1370.9180
2020-03-24,0.0996,0.0259,0.3563,0.7968,1370.9199
2020-03-25,0.0963,0.1116,0.3564,0.7964,1370.9221
2020-03-26,0.0896,0.2073,0.3565,0.7960,1370.9244
2020-03-27,0.0845,0.4537,0.3567,0.7955,1370.9269
2020-03-28,0.0785,0.7625,0.3568,0.7950,1370.9293
2020-03-29,0.0730,1.0317,0.3569,0.7946,1370.9319
2020-03-30,0.0693,1.2313,0.3570,0.7941,1370.9347
2020-03-31,0.0686,1.4325,0.3571,0.7935,1370.9375
2020-04-01,0.0664,1.6402,0.3572,0.7930,1370.9405
2020-04-02,0.0646,1.8489,0.3573,0.7925,1370.9434
2020-04-03,0.0615,2.0338,0.3574,0.7919,1370.9465
2020-04-04,0.0525,2.1919,0.3575,0.7913,1370.9495
2020-04-05,0.0495,2.2768,0.3576,0.7907,1370.9525
2020-04-06,0.0557,2.3606,0.3577,0.7901,1370.9558
2020-04-07,0.0617,2.4690,0.3577,0.7895,1370.9589
2020-04-08,0.0674,2.5260,0.3578,0.7888,1370.9621
2020-04-09,0.0596,2.6590,0.3578,0.7882,1370.9652
2020-04-10,0.0208,2.7937,0.3579,0.7875,1370.9685
2020-04-11,0.0196,2.9321,0.3579,0.7868,1370.9716
2020-04-12,0.0230,3.0761,0.3580,0.7861,1370.9747
2020-04-13,0.0232,3.1744,0.3580,0.7854,1370.9778
2020-04-14,0.0230,3.3155,0.3580,0.7846,1370.9808
2020-04-15,0.0219,3.4723,0.3580,0.7839,1370.9839
2020-04-16,0.0218,3.5706,0.3580,0.7831,1370.9867
2020-04-17,-0.0013,3.6775,0.3579,0.7823,1370.9896
2020-04-18,-0.0064,3.8453,0.3578,0.7815,1370.9923
2020-04-19,-0.0112,4.0756,0.3576,0.7807,1370.9949
2020-04-20,-0.0104,4.2590,0.3573,0.7799,1370.9976
2020-04-21,-0.0067,4.3747,0.3570,0.7790,1371.0000
2020-04-22,-0.0084,4.5211,0.3567,0.7782,1371.0025
2020-04-23,-0.0147,4.6877,0.3564,0.7773,1371.0047
2020-04-24,-0.0214,4.7802,0.3560,0.7764,1371.0070
2020-04-25,-0.0279,4.8454,0.3555,0.7755,1371.0091
2020-04-26,-0.0255,4.9322,0.3551,0.7746,1371.0110
2020-04-27,-0.0253,5.1673,0.3546,0.7736,1371.0130
2020-04-28,-0.0233,5.5122,0.3540,0.7727,1371.0148
2020-04-29,-0.0225,5.8575,0.3535,0.7717,1371.0166
2020-04-30,-0.0294,6.1970,0.3530,0.7707,1371.0182
2020-05-01,-0.0292,6.4579,0.3524,0.7698,1371.0198
2020-05-02,-0.0335,6.6297,0.3518,0.7687,1371.0212
2020-05-03,-0.0281,6.7973,0.3512,0.7677,1371.0225
2020-05-04,-0.0286,7.1153,0.3506,0.7667,1371.0237
2020-05-05,-0.0244,7.4431,0.3500,0.7656,1371.0249
2020-05-06,-0.0198,7.6847,0.3494,0.7646,1371.0259
2020-05-07,-0.0187,7.8977,0.3488,0.7635,1371.0268
2020-05-08,-0.0194,7.9237,0.3481,0.7624,1371.0277
2020-05-09,-0.0130,7.9115,0.3476,0.7613,1371.0283
2020-05-10,-0.0143,7.8196,0.3469,0.7602,1371.0289
2020-05-11,-0.0103,7.8224,0.3464,0.7590,1371.0295
2020-05-12,-0.0107,7.8921,0.3458,0.7579,1371.0298
2020-05-13,-0.0147,8.0409,0.3453,0.7567,1371.0301
2020-05-14,-0.0146,8.3182,0.3447,0.7555,1371.0303
2020-05-15,-0.0158,8.6074,0.3442,0.7543,1371.0303
2020-05-16,-0.0188,8.8686,0.3438,0.7531,1371.0303
2020-05-17,-0.0191,9.0985,0.3433,0.7519,1371.0301
2020-05-18,-0.0170,9.3854,0.3428,0.7507,1371.0298
2020-05-19,-0.0146,9.5557,0.3424,0.7494,1371.0294
2020-05-20,-0.0160,9.6570,0.3419,0.7481,1371.0289
2020-05-21,-0.0109,9.8018,0.3415,0.7469,1371.0283
2020-05-22,-0.0124,9.9464,0.3410,0.7456,1371.0275
2020-05-23,-0.0101,10.1075,0.3406,0.7443,1371.0267
2020-05-24,-0.0038,10.2705,0.3401,0.7430,1371.0257
2020-05-25,-0.0027,10.4682,0.3397,0.7416,1371.0245
2020-05-26,-0.0021,10.6695,0.3392,0.7403,1371.0233
2020-05-27,0.0023,10.8422,0.3388,0.7389,1371.0219
2020-05-28,0.0039,10.9495,0.3383,0.7376,1371.0204
2020-05-29,0.0041,11.0504,0.3378,0.7362,1371.0187
2020-05-30,0.0052,11.1615,0.3374,0.7348,1371.0169
2020-05-31,0.0062,11.0952,0.3369,0.7334,1371.0150
2020-06-01,0.0137,11.0455,0.3365,0.7320,1371.0129
2020-06-02,0.0143,11.0787,0.3360,0.7306,1371.0107
2020-06-03,0.0184,11.2312,0.3355,0.7291,1371.0083
2020-06-04,0.0237,11.3879,0.3350,0.7277,1371.0058
2020-06-05,0.0246,11.6033,0.3345,0.7262,1371.0031
2020-06-06,0.0236,11.8188,0.3340,0.7247,1371.0003
2020-06-07,0.0228,12.0001,0.3335,0.7232,1370.9974
2020-06-08,0.0239,12.2157,0.3330,0.7217,1370.9942
2020-06-09,0.0312,12.4052,0.3324,0.7202,1370.9910
2020-06-10,0.0383,12.5903,0.3319,0.7187,1370.9875
2020-06-11,0.0290,12.7624,0.3313,0.7171,1370.9840
